filename,year,month,num_citations,file_size,forward_links
Valaam Monastery,2008,4,4,38367,88
%C3%96sterland,2010,3,0,37026,72
Hiisi,2004,1,0,23372,30
Suuret suomalaiset,2008,7,0,54995,240
Millennium Technology Prize,2012,11,3,51492,113
National income policy agreement (Finland),2013,9,0,48641,175
Sortavala,2013,2,8,80371,169
Ingrian Finns,2007,1,0,34468,87
History of Finland,2004,8,0,76424,317
Corruption in Finland,2013,10,33,54104,79
Revolution of 1905,2006,5,1,69846,200
Ejler Jakobsson,2007,2,0,24502,50
Age of Liberty,2007,10,0,67905,246
A Little Bit (Nina %C3%85str%C3%B6m song),2015,3,0,46148,137
Karelia,2004,12,0,50465,164
Finnish Army,2004,3,0,37795,107
Pitted Ware culture,2007,7,1,36053,78
List of diplomatic missions in Finland,2008,12,0,136118,313
S%C3%A1pmi,2014,3,10,116200,324
Communist Youth League (Finland),2005,5,0,25550,37
List of diplomatic missions of Finland,2013,6,1,113039,347
S%C3%A1pmi,2014,9,10,119245,343
Finland in the Eurovision Dance Contest,2007,9,0,37586,73
Finnish Defence Forces,2009,12,11,117053,395
History of Sweden (1772%E2%80%931809),2009,11,0,61717,175
Diet of Finland,2005,9,0,33651,84
Helsinki City Transport,2010,3,1,46283,109
Jussi Award,2007,3,0,29820,47
Karelo Finnish Soviet Socialist Republic,2003,5,0,46883,62
Nordic walking,2013,9,11,47020,59
National income policy agreement (Finland),2007,12,0,28995,61
%C3%96sterland,2006,9,0,34828,84
Kven people,2006,3,0,56693,200
Finnish Intelligence Research Establishment,2010,8,4,74030,316
Wife carrying,2007,10,0,35197,67
Liberalism and centrism in Finland,2012,1,1,61191,219
Diet of Finland,2005,2,0,32461,71
Karelia,2010,5,1,64324,200
Missale Aboense,2006,12,0,28459,47
Diet of Finland,2011,5,2,47655,124
List of ambassadors to Finland,2012,12,158,243818,622
Nordic walking,2006,2,0,30932,32
Treaty of Stolbovo,2005,2,0,33507,64
2008 Finlandia Trophy,2009,10,0,78202,247
Kingdom of Finland (1918),2010,1,0,46219,126
Sanna Kaisa Saari,2013,8,2,24784,31
Finland,2006,10,16,281097,995
Lemmink%C3%A4inen,2004,10,0,26906,42
Kalma (goddess),2013,4,2,30007,52
Revolution of 1905,2007,3,0,64328,174
Finnish Socialist Workers%27 Republic,2010,5,1,37931,66
Anna rakkaudelle tilaisuus,2008,12,0,31668,62
Karjalan Liitto,2007,10,0,25493,41
Swedish Empire,2006,7,0,80046,261
History of Sweden (1772%E2%80%931809),2010,2,0,61098,162
Gun politics in Finland,2004,8,0,26113,28
.ax,2009,12,0,70396,402
Finland,2005,5,0,151104,524
Geography of Finland,2007,6,0,58561,155
Bonk Business,2011,7,2,27742,43
Research Institute of the Finnish Economy,2010,6,0,27275,45
Katson sineen taivaan,2008,1,0,27840,52
Lemmink%C3%A4inen,2009,12,0,33109,65
Treaty of Stolbovo,2006,5,0,34089,75
Counties and baronies in Finland,2008,12,0,36684,92
Jussi Award,2006,12,0,27704,42
Swedish Empire,2009,6,3,124447,511
Finnish science fiction fandom,2011,5,0,26927,42
World Sauna Championships,2009,9,1,43416,59
Vrouw Maria,2012,5,0,33206,71
Swedish Empire,2011,7,5,138057,459
Flag days in Finland,2007,1,0,29962,81
Anneli Bj%C3%B6rkling,2006,8,0,22362,25
List of Finnish treaties,2005,9,0,24828,49
Ajatar,2013,2,0,30522,66
Karelo Finnish Soviet Socialist Republic,2004,1,0,40992,52
Economy of Finland,2014,4,65,214813,612
Karelia,2008,10,1,65684,198
Sakari Pinom%C3%A4ki,2013,3,2,32946,58
Millennium Technology Prize,2007,4,0,38498,77
Red Guards (Finland),2013,8,3,48535,107
Forest Guerrillas,2005,7,0,23281,39
Sword Scabbard Declaration,2005,5,0,27512,50
Helsinki Burlesque Festival,2014,5,0,29047,49
Geography of Finland,2009,4,3,63318,162
Lapplandsender,2009,9,0,28014,50
Transport in Finland,2006,2,0,31791,69
S%C3%A1pmi,2013,5,10,114086,310
History of Finland,2014,1,59,220447,711
Karhu,2014,4,0,34907,73
Alexander Theatre,2010,7,0,30540,50
Huojuvat Keulat,2007,4,0,27230,47
Finland%E2%80%93South Africa relations,2009,5,5,63613,174
Confederation of State Employees%27 Unions %E2%80%93 Pardia,2013,1,0,33164,58
P%C3%A4iv%C3%A4lehti,2012,3,0,25321,43
Forest Guerrillas,2006,5,0,24382,47
Wilhelm Wahlforss,2011,1,0,24272,41
Neppis,2013,4,0,28338,50
Lemmink%C3%A4inen,2012,11,0,42927,113
"Pechenga (urban type settlement), Murmansk Oblast",2011,9,6,62692,109
Subarctic,2014,11,0,39668,121
Scandinavian prehistory,2005,9,0,49929,166
Revolution of 1905,2012,2,16,96289,251
Lemmink%C3%A4inen,2014,8,0,43026,118
Tiitinen list,2014,11,3,33169,54
Early 1990s recession in Finland,2010,3,0,35361,45
Lapponia (song),2008,10,0,29814,63
Gun politics in Finland,2007,10,1,44880,89
Economy of Finland,2013,1,63,189380,612
Moscow Armistice,2012,6,3,39232,87
"Solovyovo, Priozersky District, Leningrad Oblast",2007,4,0,31195,61
Kiss FM (Finland),2006,9,0,26578,47
Scandinavian coastal conifer forests,2012,8,16,65350,210
Tomi Koivusaari,2007,8,0,39489,91
Tabe Slioor,2013,1,49,68964,136
Finland%E2%80%93France relations,2013,3,0,57831,220
Forest Finns,2010,4,0,41510,90
Origin of the name Kven,2006,10,6,30960,48
Portal:Finland,2012,8,0,87190,183
Finland,2013,4,178,607849,1790
Mandatory Swedish,2006,8,1,42224,90
Ingrian Finns,2011,3,7,49347,121
1996 Finlandia Trophy,2012,3,0,66232,178
Valaam Monastery,2007,4,0,34655,84
Etvo,2007,12,0,26559,44
S%C3%A1pmi,2014,11,10,118717,339
Finnish Socialist Workers%27 Republic,2015,2,8,64398,148
Priozersk,2012,2,3,66012,156
Finland in the Eurovision Song Contest 1985,2012,4,0,72695,264
Karelo Finnish Soviet Socialist Republic,2009,3,3,93977,257
Golden Triangle (Finland),2009,2,0,28083,50
National income policy agreement (Finland),2008,12,0,30820,67
Treaty of Stolbovo,2005,11,0,33597,73
James Finlayson (industrialist),2012,5,1,34435,75
Finnish War,2007,4,0,64226,210
Institute for the Languages of Finland,2010,8,1,41593,113
Revolution of 1905,2012,8,22,103470,257
Helsinki Metropolitan Area Libraries,2014,8,1,39020,80
List of ambassadors to Finland,2012,7,158,244295,623
Corruption in Finland,2014,6,44,92183,246
Wife carrying,2015,4,19,65921,98
Chief of Defence (Finland),2014,8,3,38915,83
Vaisala,2005,11,0,26943,42
Finland in the Eurovision Dance Contest,2008,5,0,37604,73
Swedish Empire,2003,7,0,65173,218
Finnish diaspora,2014,9,2,44474,139
Revolution of 1905,2008,7,0,73274,196
Gun politics in Finland,2011,5,10,71608,113
Karelia,2005,9,0,51464,170
Sport in Finland,2010,2,0,53610,230
History of Sweden (1772%E2%80%931809),2006,5,0,60898,202
Finnish War,2006,10,0,58714,186
Kvenland,2012,1,36,83972,173
Spirit of the Winter War,2008,3,0,33113,64
Kingdom of Finland (1918),2008,4,0,40669,91
Gun politics in Finland,2005,10,0,29633,38
Fennoman movement,2013,12,0,45843,145
Jyv%C3%A4skyl%C3%A4 Arts Festival,2010,5,1,33177,58
List of Finnish women writers,2015,2,5,56004,161
Gustaf Mauritz Armfelt,2014,4,0,66741,178
Karelo Finnish Soviet Socialist Republic,2006,6,0,68854,147
Millennium Technology Prize,2006,9,0,35343,57
Finnish Evangelical Lutheran Church of America,2011,8,0,50137,191
Konemets%C3%A4,2008,9,0,28305,40
Parliament of %C3%85land,2006,11,0,39498,74
Sweden%E2%80%93Finland,2005,10,0,31412,78
Politics of Finland,2003,4,0,45178,157
Finnish Border Guard,2009,7,2,61234,160
S%C3%A1pmi,2005,3,0,46523,92
Hanken School of Economics,2013,2,10,56229,120
Scandinavian Montane Birch forest and grasslands,2008,11,0,37076,88
Altia,2014,6,4,35922,63
History of Finland,2006,2,0,100831,423
Mainland Finland,2010,1,1,43793,148
Finnicization,2011,3,1,35331,112
Revolution of 1905,2008,11,0,63849,150
Vaisala,2006,7,0,39587,39
Diocese of Mikkeli,2012,1,0,28612,51
Ejler Jakobsson,2006,7,0,24386,50
Jasso kissa,2007,5,0,27806,51
Karelian Isthmus,2012,2,17,140548,631
Posti Group,2006,11,0,27597,44
Public holidays in Finland,2007,12,0,33315,90
Minister for Foreign Affairs (Finland),2009,9,1,36714,95
Technology Academy Finland,2011,4,0,26539,38
%C3%85land crisis,2006,7,0,36552,89
Ahti,2011,9,0,40192,121
Faravid,2007,1,0,25734,43
Finland,2002,1,0,72470,46
Kvenland,2009,6,36,84750,183
Aurinko laskee l%C3%A4nteen,2013,8,0,42373,117
National Land Survey of Finland,2012,7,3,35192,43
Huuto.net,2011,4,1,32655,68
Finland Swedish Sign Language,2013,3,1,56884,244
Gun politics in Finland,2007,3,0,41584,90
Paasikivi%E2%80%93Kekkonen Line,2013,10,0,32355,71
Mandatory Swedish,2006,10,2,43129,90
List of postal codes in Finland,2007,3,0,38414,142
Ajatar,2006,8,0,28215,53
Grand Duke of Finland,2009,2,2,36388,87
Finnish Swedish Heritage Day,2008,11,3,28223,46
Laurea University of Applied Sciences,2014,1,1,48815,124
Neppis,2009,2,0,28248,48
Botox (play),2010,9,0,28677,45
Red Guards (Finland),2011,3,1,46790,96
Karelian Isthmus,2010,3,17,140952,638
Greater Finland,2009,12,0,36563,85
Finland,2001,9,0,71759,35
Kingdom of Finland (1742),2014,9,1,47425,109
Finland%E2%80%93Turkey relations,2009,12,0,56201,189
Finnish obsolete units of measurement,2012,9,0,61717,173
Swedish speaking population of Finland,2014,2,79,187871,368
Telecommunications in Finland,2006,8,0,24581,31
National Defence University (Finland),2009,1,0,31777,52
Transport in Finland,2008,12,1,61968,241
Finlandization,2012,5,4,52126,123
Ilkka Tuomi,2011,1,2,36460,75
Elterngeld,2014,6,2,33988,41
Greater Finland,2013,1,0,43662,143
Parliament of %C3%85land,2012,2,0,61640,181
Geography of Finland,2001,11,0,31472,36
"Solovyovo, Priozersky District, Leningrad Oblast",2011,2,0,33647,70
Academic rank in Finland,2014,9,0,33850,64
Evacuation of Finnish Karelia,2007,10,1,33386,62
Barents Region,2005,8,0,27768,49
Nordic walking,2011,12,5,44887,57
Johan Helsingius,2013,8,1,37811,105
Tomi Koivusaari,2006,5,0,24892,32
Moscow Armistice,2008,5,0,33434,69
Politics of Finland,2012,1,1,150109,427
Tuomas Vohlonen,2013,3,8,35324,55
White Finland,2008,10,0,26629,56
Karelian Isthmus,2004,12,0,35706,81
Early 1990s recession in Finland,2011,12,0,33863,35
Finland,2003,6,0,96553,226
Spirit of the Winter War,2006,11,0,28218,54
Swedish Empire,2013,9,5,151120,557
Lempo,2007,2,0,27407,55
Kingdom of Finland (1918),2010,8,1,45485,118
Diocese of Mikkeli,2009,2,0,28288,49
Heureka (science center),2014,1,0,41629,47
Alastalon salissa,2010,11,0,27609,46
Finlandization,2004,2,0,42517,113
Royal Academy of Turku,2010,7,0,37028,87
Diet of Finland,2004,8,0,32307,70
Karelian Isthmus,2012,9,17,142072,643
Economy of Finland,2013,4,63,189858,612
Karelia,2013,12,2,70678,219
Karelo Finnish Soviet Socialist Republic,2009,7,3,94207,259
Finnish Intelligence Research Establishment,2013,1,4,75396,319
Jussi Award,2008,2,0,29028,46
Portal:Finland,2009,5,0,87550,183
Swedish Empire,2013,6,5,151037,553
Swedish speaking population of Finland,2009,9,48,138063,238
Forest Finns,2009,9,0,39830,86
Osakeyhti%C3%B6,2011,8,1,40338,120
K%C3%A4rp%C3%A4nkyl%C3%A4,2010,5,0,26244,44
Finnish Defence Forces,2005,3,0,46658,131
Turun Urheiluliitto,2011,5,0,29123,60
Pitted Ware culture,2011,10,9,52704,165
Paasikivi%E2%80%93Kekkonen Line,2010,10,0,31939,76
Economy of Finland,2001,4,0,31516,23
Monsieur Mosse,2006,8,0,28058,57
Confederation of Unions for Academic Professionals in Finland,2007,11,0,34156,64
Finland at the Olympics,2013,9,0,165580,640
Aalto University School of Business,2006,9,0,35317,68
Kebakko,2014,1,0,40110,155
Subarctic,2006,11,0,34572,84
Priozersk,2013,7,6,76690,167
Swedish speaking population of Finland,2003,4,0,27647,25
Karelian Isthmus,2007,3,0,49228,163
International rankings of Finland,2007,7,0,34783,62
Finland at the Olympics,2012,4,0,84238,399
List of diplomatic missions in Finland,2008,1,0,118691,213
Finnish Sports Personality of the Year,2014,1,0,80193,501
Valtiollinen poliisi,2007,8,3,27112,32
Diocese of Lapua,2009,5,0,28176,42
Anna rakkaudelle tilaisuus,2012,4,0,44096,122
Osakeyhti%C3%B6,2005,5,0,24124,39
Elections in Finland,2010,8,0,93724,390
Immigration to Finland,2012,5,2,37789,77
Finland%E2%80%93Kosovo relations,2010,7,9,63463,162
Kagal (Finnish secret society),2013,3,0,32094,62
History of Sweden (1772%E2%80%931809),2009,8,0,62957,210
List of Ambassadors from Finland,2007,7,0,79752,616
Kingdom of Finland (1742),2009,5,1,37236,92
Finnish Maiden,2014,5,0,45162,127
Finland at the Olympics,2014,1,49,243256,744
Finnicization of Helsinki,2014,7,0,33127,73
Finnish Academy of Science and Letters,2011,12,0,33739,70
Jussishirt,2008,11,0,27477,56
Wife carrying,2008,7,0,36070,76
Ky%C3%B6pelinvuori,2010,9,0,28857,61
Finland%E2%80%93France relations,2008,11,0,57426,214
List of postal codes in Finland,2008,9,0,38129,142
Walhalla orden,2007,6,1,28347,52
Diet of Finland,2007,8,2,46618,154
Second Swedish Crusade,2013,11,10,54501,152
Paasikivi%E2%80%93Kekkonen Line,2013,9,0,32252,71
Vrouw Maria,2013,10,0,35488,71
Diet of Finland,2005,3,0,32835,74
Svetogorsk,2011,6,6,63759,152
Dick Forsman,2012,5,3,35382,62
Finnish skittles,2010,9,10,53544,132
Juha Suoranta,2006,11,0,30678,65
FUNET,2012,7,1,29474,65
Posti Group,2011,3,4,51311,118
%C3%84kr%C3%A4s,2012,2,0,26830,52
Aikuiset ja lapset kasvatuksen py%C3%B6rteiss%C3%A4,2013,10,0,32645,52
Gun politics in Finland,2010,12,10,70045,118
Aava,2008,10,0,32347,71
Kven people,2007,1,13,48865,77
Finland%E2%80%93Mozambique relations,2010,5,2,45653,104
Finnish Border Guard,2005,9,0,37212,87
Treaty of Stolbovo,2009,12,0,37253,83
Anton incident,2011,4,49,102588,138
Revolution of 1905,2009,4,6,71833,160
Operation Kilpapurjehdus,2009,3,0,27654,52
Scandinavian coastal conifer forests,2009,10,15,54464,148
Heikki Mikkola,2006,11,0,28660,56
2006 Finlandia Trophy,2010,5,0,59270,180
Gun politics in Finland,2007,1,0,41782,89
Nordic walking,2007,8,0,37999,55
Finnish Lakeland,2009,10,1,33597,70
Revolution of 1905,2004,3,0,33794,30
Finnish Evangelical Lutheran Church of America,2013,3,0,52333,204
W%C3%A4rtsil%C3%A4 Vasa,2014,1,0,28810,52
Economy of Finland,2010,9,49,170083,562
Grand Duke of Finland,2011,1,2,37096,82
Altia,2013,1,4,35920,60
EVTEK,2011,1,1,35905,56
Finnish Defence Forces,2011,2,13,138568,417
Karelo Finnish Soviet Socialist Republic,2007,5,1,69783,132
Politics of Finland,2006,8,0,83171,308
Finnish Lakeland,2009,1,1,33855,72
Missale Aboense,2008,12,0,28542,50
Origin of the name Kainuu,2011,2,6,30403,44
Aalto University School of Business,2011,4,7,59698,129
Hannes Ignatius,2007,4,0,25461,51
Gustaf Mauritz Armfelt,2006,10,0,47232,131
Vihan Veljet,2013,8,0,26669,49
Flag days in Finland,2009,5,2,31997,82
Finnish Socialist Workers%27 Republic,2012,2,1,38004,70
Ahti,2010,8,0,39019,116
National Land Survey of Finland,2012,12,3,35152,43
Kvenland,2013,4,44,108631,289
Finnish Defence Forces,2005,1,0,45451,124
Aalto University School of Business,2004,12,0,27311,41
Sakari Pinom%C3%A4ki,2007,11,2,30820,54
"Pechenga (urban type settlement), Murmansk Oblast",2007,7,0,39495,102
Diet of Finland,2012,9,2,48233,122
Finnfight,2011,7,0,29809,59
Russification of Finland,2012,7,1,55974,171
Swedish speaking population of Finland,2014,7,80,197672,383
Great Fire of Turku,2008,4,0,30940,66
Kuninkaan kuriiri,2010,7,0,25792,42
Finnish War,2009,5,0,120673,373
P%C3%A4iv%C3%A4lehti,2014,11,1,27309,44
Prime Minister of Finland,2012,4,1,102696,397
Tomi Koivusaari,2013,12,2,46005,108
Anton incident,2010,2,42,95420,123
Little Saturday,2007,8,0,28326,52
Finnish Resistance Movement,2013,3,9,33262,36
Scandinavian coastal conifer forests,2010,3,16,55327,155
Kev%C3%A4tp%C3%B6rri%C3%A4inen,2009,7,0,26742,44
.ax,2012,1,0,72090,411
Revolution of 1905,2010,4,5,73481,170
Kingdom of Finland (1918),2011,9,0,44327,116
Treaty of Stolbovo,2010,8,0,36884,83
Swedish Empire,2008,12,3,121621,500
Sveaborg Rebellion,2010,5,0,28813,59
Vihan Veljet,2010,2,0,28675,52
Patriotic People%27s Movement (Finland),2014,7,15,98135,447
.ax,2006,1,0,64318,396
Elias Poutanen,2010,9,0,30112,50
Aalto University School of Business,2006,1,0,27838,43
Finnish Defence Forces,2013,5,17,147871,430
Catherine Jagiellon,2011,2,1,123489,250
Vaisala,2009,8,0,46069,56
Armi Kuusela,2007,7,1,39267,131
Karelian Isthmus,2005,1,0,35652,82
27th J%C3%A4ger Battalion (Finland),2012,9,4,45999,68
SlowHill,2011,11,8,34220,76
Scandinavian coastal conifer forests,2011,9,16,64934,203
United States Ambassador to Finland,2009,9,12,84181,301
Juha Suoranta,2010,10,8,41674,104
Sport in Finland,2012,8,8,71652,267
Finnish diaspora,2012,11,2,32424,56
List of Ambassadors of Russia to Finland,2010,6,0,29151,44
Maanpuolustusopisto,2011,7,0,28545,50
Anjala conspiracy,2012,6,3,42468,81
Driving licence in Finland,2010,12,0,51746,158
Maanpuolustusopisto,2010,4,0,28798,51
Syv%C3%A4j%C3%A4rvi (Inari),2011,9,0,24556,36
Telecommunications in Finland,2001,7,0,23383,26
Royal Academy of Turku,2007,9,0,35622,83
Second Swedish Crusade,2012,2,10,51348,152
Swedish speaking population of Finland,2010,9,63,167542,333
Vaisala,2005,1,0,25184,45
Finnish War,2011,6,0,93871,365
.ax,2013,5,0,72311,411
Russification of Finland,2007,7,0,34679,84
Finland at the Olympics,2008,3,0,83720,393
Piia Pantsu,2008,7,0,25830,47
1996 Finlandia Trophy,2014,5,0,65999,185
Prime Minister of Finland,2009,6,0,119099,506
Karelian Isthmus,2006,6,0,47791,156
Swedish speaking population of Finland,2013,9,79,187150,355
Elonet,2012,2,4,32794,53
La dolce vita (song),2014,5,0,43087,119
Origin of the name Kven,2010,3,8,35351,59
Immigration to Finland,2013,2,3,39182,84
Red Guards (Finland),2005,10,0,32503,55
Prohibition in Finland,2010,10,0,24531,41
"Pechenga (urban type settlement), Murmansk Oblast",2008,1,0,36033,66
Wife carrying,2010,10,12,52954,76
Finnish Army,2009,5,4,62805,184
Kingdom of Finland (1918),2010,5,1,45429,118
Karelia,2006,8,0,53666,181
Reduction (Sweden),2011,9,0,31068,57
List of diplomatic missions of Finland,2010,9,1,112327,345
%C3%85land convention,2009,3,0,27059,53
Transport in Finland,2014,4,6,86764,362
Finland%27s language strife,2008,5,0,34316,79
2011 Finlandia Trophy,2014,5,2,96509,311
Tasku beacon tower,2012,3,0,28746,47
Helsinki Metropolitan Area Council,2006,8,0,25076,39
Kela (Finnish institution),2004,9,0,24972,36
Sweden%E2%80%93Finland,2008,8,0,34248,83
Prime Minister of Finland,2005,6,0,54449,183
Evacuation of Finnish Karelia,2007,8,1,31421,58
Evacuation of Finnish Karelia,2007,6,1,29899,50
Finland%E2%80%93Uruguay relations,2009,5,0,22513,25
Geography of Finland,2009,5,3,63624,162
Karelia,2010,7,1,65064,200
Mainland Finland,2005,6,0,23919,32
Russo Finnish wars,2011,11,1,32981,64
Karelian Isthmus,2014,11,17,143322,639
Elias Poutanen,2006,7,0,26065,39
Geography of Finland,2008,1,0,58524,155
List of Finland related topics,2004,10,0,30102,72
Electric Raceabout,2012,7,1,33435,63
Finland at the Olympics,2009,6,0,83703,393
Age of Liberty,2014,6,0,95212,335
Helsinki City Transport,2005,7,0,27023,36
Little Saturday,2012,10,0,32201,71
Historical provinces of Finland,2006,9,0,35876,61
Gun politics in Finland,2009,7,8,68756,115
Independence Day (Finland),2009,2,3,37772,63
Helsinki Polytechnic Stadia,2005,12,0,25952,39
Finnish Maiden,2007,9,0,29988,57
Wife carrying,2014,12,19,63233,91
Kumpula Campus,2007,6,0,28946,52
Lal Lal Lal,2012,5,1,30449,49
Elections in Finland,2005,5,0,48409,152
Nordic walking,2015,4,16,48288,53
Maanpuolustusopisto,2008,9,0,26793,42
Walhalla orden,2014,12,1,35560,64
Embassy of Finland in Moscow,2009,1,1,32475,60
Porkkala,2008,5,0,31797,66
