filename,year,month,num_citations,file_size,forward_links
Quamina,2009,11,18,55842,62
Guiana Shield,2005,10,0,52190,139
Guyana National Museum,2009,9,0,30051,65
Guayana Esequiba,2012,2,13,66539,163
Demerara rebellion of 1823,2012,3,30,79179,92
Stabroek News,2005,12,0,23889,34
Capture of Demerara and Essequibo,2014,5,14,48602,111
British Guiana at the 1930 British Empire Games,2009,12,0,36516,62
Jonestown,2003,12,0,33154,52
Guyanese people,2013,2,2,40101,108
Guyanese dollar,2008,11,1,73053,249
SS Indus (1904),2006,11,0,29781,82
Umana Yana,2011,4,0,43988,94
Booker Group,2007,10,0,23941,33
National Milling Company of Guyana,2008,11,0,28934,48
List of diplomatic missions of Guyana,2013,3,0,48511,120
"State House, Guyana",2006,11,0,28036,51
List of diplomatic missions of Guyana,2012,2,0,41338,80
British West Indian labour unrest of 1934%E2%80%9339,2011,12,19,50062,96
"Georgetown Lighthouse, Guyana",2006,2,0,25050,41
Randolph George,2010,6,6,40811,100
Guyana Stock Exchange,2008,1,0,26152,47
President of Guyana,2011,3,0,63725,195
Republic of Independent Guyana,2010,11,0,32130,46
Viceroyalty of New Granada,2010,1,4,93705,338
Guayana Esequiba,2014,5,25,100350,248
Guyanese people,2008,9,2,34026,91
Telecommunications in Guyana,2009,5,0,40247,85
Dutch West India Company,2006,10,0,40087,97
Guyana,2004,9,0,79842,186
Cuyuni River,2007,4,0,28004,53
Kap%C3%B3ng language,2011,5,0,33877,58
Roraima Airways,2008,9,0,24324,34
.gy,2006,10,0,64969,403
Guyanese dollar,2010,9,1,82267,280
"New Amsterdam, Guyana",2015,1,0,64553,177
Umana Yana,2014,11,0,44136,87
List of diplomatic missions of Guyana,2011,1,0,41332,80
Flag of Guyana,2005,12,0,38313,60
Demerara,2013,1,5,72622,202
History of Guyana,2013,3,4,138862,294
Flag of Guyana,2011,7,3,52575,107
Richard Luyt,2012,10,0,34987,72
"Sea Wall, Guyana",2009,11,0,28629,43
Howrah (ship),2013,3,4,31526,50
"Georgetown, Guyana",2008,11,0,95782,177
Everard F. im Thurn,2012,12,3,44894,145
"Stabroek, Guyana",2010,3,0,50344,161
Iwokrama International Centre for Rain Forest Conservation and Development,2006,9,1,27494,32
Jonestown,2003,11,0,33328,54
Guyana,2006,4,0,133093,412
Jim Jones,2007,6,9,71528,201
Quamina,2010,10,17,57205,71
Neighbourhood Councils of Guyana,2007,8,0,35479,68
Cuyuni River,2012,4,0,29746,54
British West Indian labour unrest of 1934%E2%80%9339,2013,5,19,49690,92
Foreign relations of Guyana,2007,8,0,36609,94
Guiana Shield,2010,4,2,79340,289
Scouting and Guiding in Guyana,2007,2,0,28733,48
"Castellani House, Guyana",2014,1,6,38135,49
Richard Luyt,2014,7,1,34554,72
Anglo Dutch Treaty of 1814,2014,4,0,37119,87
Guyana,2007,9,8,218735,807
List of First Ladies of Guyana,2012,8,5,49252,134
Fort Kyk Over Al,2012,9,0,45024,98
Walter Raleigh,2009,6,13,91509,256
President%27s College (Guyana),2006,1,0,28461,51
National Assembly (Guyana),2012,2,1,61724,175
Guayana Esequiba,2007,2,1,37688,66
List of diplomatic missions of Guyana,2007,11,0,36500,65
List of diplomatic missions in Guyana,2009,4,0,36340,62
Geography of Guyana,2012,10,2,57963,138
Jonestown,2012,4,176,296089,560
List of diplomatic missions in Guyana,2012,10,0,37470,67
Telecommunications in Guyana,2004,9,0,23960,40
Bourda,2013,11,2,48394,117
Vehicle registration plates of Guyana,2012,11,0,32834,55
"Jock Campbell, Baron Campbell of Eskan",2009,6,5,47738,81
Guyana National Museum,2014,11,1,44514,85
SS Indus (1904),2012,9,0,32014,66
Guiana Shield,2011,7,2,84138,308
Flag of Guyana,2006,1,0,38223,60
.gy,2011,1,0,67509,406
National Assembly (Guyana),2012,12,1,62010,183
Demerara,2007,6,2,55101,154
Geography of Guyana,2015,4,2,61799,133
"New Amsterdam, Guyana",2008,6,0,43588,79
Dutch West India Company,2012,5,10,81221,256
Guyana%E2%80%93Russia relations,2010,1,8,77063,282
"New Amsterdam, Guyana",2009,1,0,43340,66
"Jock Campbell, Baron Campbell of Eskan",2007,10,0,39827,50
Berbice Bridge,2015,1,2,39312,72
Bourda,2007,11,2,34293,71
Jim Jones,2013,10,135,210910,379
Transport in Guyana,2014,3,2,92663,221
Prince Randian,2008,4,0,30878,56
Abary River,2011,8,0,27618,45
Economy of Guyana,2008,4,0,67358,311
Walter Raleigh,2006,7,0,68580,204
Andrew Murray (Guyanese boxer),2015,2,1,34108,80
Erne (ship),2008,6,0,26610,55
Good and Green Guyana,2012,3,2,32545,72
Template:Guyana stub,2005,12,0,24621,31
Guyana,2011,6,41,324512,1058
Guyanese dollar,2006,9,1,68700,234
Randolph George,2012,9,6,41678,103
Dutch West India Company,2011,10,2,62890,177
"Georgetown, Guyana",2005,2,0,43791,45
President of Guyana,2012,7,0,68182,209
Guyanese dollar,2006,2,0,44626,115
Flag of Guyana,2005,7,0,36664,42
Jonestown,2008,6,110,187699,369
Guyana Defence Force,2012,10,1,83235,209
Henry Turner Irving,2006,12,0,24103,42
Telecommunications in Guyana,2003,6,0,23445,38
Economy of Guyana,2014,9,3,65747,165
Template:Buildings in Guyana,2012,5,0,34505,61
Template:Buildings in Guyana,2010,11,0,34920,63
Robert Hermann Schomburgk,2012,8,2,45410,93
Guyana Elections Commission,2009,12,0,36435,76
President%27s College (Guyana),2008,4,0,31183,48
Guyana National Museum,2008,10,0,29434,65
St. Joseph Mercy Hospital,2009,2,0,28697,54
List of Speakers of the National Assembly of Guyana,2012,1,2,35070,64
Avon (ship),2007,2,0,28717,76
Charles Waterton,2008,10,3,38142,74
Telecommunications in Guyana,2004,3,0,23535,38
Guyanese dollar,2012,10,3,84420,279
Hereford (ship),2007,3,0,27770,82
Georgetown Public Hospital,2012,3,0,46807,91
Guyana School of Agriculture,2011,12,0,34759,72
Template:Guyana stub,2011,5,0,31862,47
Coat of arms of Guyana,2010,4,0,41448,85
Guyana Defence Force,2011,12,1,71091,152
"Parliament Building, Guyana",2009,12,0,42423,98
British Guiana at the 1930 British Empire Games,2005,5,0,30575,45
List of Governors of British Guiana,2012,11,1,34477,79
David Milne (Royal Navy officer),2012,7,4,46941,118
British Guiana,2011,11,0,97164,366
Robert Hermann Schomburgk,2007,10,0,33869,99
"New Amsterdam, Guyana",2006,11,0,35052,60
North Rupununi,2012,5,2,32702,84
Cuyuni River,2007,10,0,29968,60
Rupununi savannah,2012,2,0,32266,68
Guyana,2014,1,44,320944,1067
Fort Kyk Over Al,2007,11,0,27609,51
Guayana Esequiba,2013,4,17,84534,232
Stephen Campbell,2012,8,7,37833,56
Booker Group,2008,8,1,31795,52
Anglo Dutch Treaty of 1814,2006,11,0,29483,67
Kap%C3%B3ng language,2005,6,0,27776,38
Roraima Airways,2008,11,0,27793,43
President of Guyana,2013,8,0,68913,211
Foreign relations of Guyana,2011,9,8,60241,155
Politics of Guyana,2013,6,0,61379,215
Guyana,2007,7,8,221516,823
Postage stamps and postal history of Guyana,2010,9,1,42253,122
Jonestown,2012,12,176,302444,573
Cuffy (Guyanese rebel),2004,11,0,24956,39
Roraima Airways,2012,5,0,40706,75
Walter Raleigh,2006,4,0,57388,154
Dutch West India Company,2010,1,0,58941,172
List of diplomatic missions in Guyana,2011,1,0,37863,64
"Georgetown Lighthouse, Guyana",2012,7,2,49039,96
"Parliament Building, Guyana",2006,12,0,27441,54
Company Path Garden,2012,5,0,27784,51
Booker Group,2011,7,12,63370,315
Henry Turner Irving,2012,11,0,40441,131
List of Governors of British Guiana,2007,12,0,38587,212
Coromantee,2014,11,39,139501,484
The Guianas,2012,9,8,52022,112
Guyanese dollar,2007,10,1,73623,246
Guayana Esequiba,2010,12,12,64589,158
Rondell Rawlins,2008,11,3,29443,51
"Mission Chapel, New Amsterdam",2012,2,0,40263,83
Guyana%E2%80%93Russia relations,2014,11,8,81779,288
Berbice Slave Uprising,2012,7,2,32539,61
Revenue stamps of British Guiana and Guyana,2013,5,3,63494,169
Portuguese Guyanese,2007,8,0,27617,66
Guyana,2003,2,0,58676,43
Economy of Guyana,2008,12,0,43180,113
Walter Raleigh,2014,3,43,158549,427
British Guianan guilder,2011,11,0,33515,88
Walter Raleigh,2011,7,19,114744,323
Demerara rebellion of 1823,2014,9,53,141262,269
Neighbourhood Councils of Guyana,2009,11,0,39156,84
"Mission Chapel, New Amsterdam",2013,7,0,40561,82
Foreign relations of Guyana,2007,4,0,36617,95
"State House, Guyana",2006,9,0,28003,51
List of High Commissioners of the United Kingdom to Guyana,2014,3,14,73951,208
Guyanese people,2012,2,2,39280,105
Guyanese passport,2013,3,0,83019,349
"New Amsterdam, Guyana",2007,4,0,37534,69
"Georgetown, Guyana",2004,7,0,42875,40
President of Guyana,2005,11,0,31355,69
Capture of Demerara and Essequibo,2011,1,14,49130,107
Jim Jones,2014,10,132,207462,373
Guyanese dollar,2008,3,1,72751,245
Flag of Guyana,2008,5,0,45479,91
Politics of Guyana,2011,6,0,58738,194
History of Guyana,2012,11,4,132947,279
Jonestown,2013,7,178,299796,565
.gy,2007,2,0,65128,403
Economy of Guyana,2001,5,0,26998,23
Dutch West India Company,2013,10,11,100323,328
"Georgetown, Guyana",2011,3,7,126210,300
History of Guyana,2005,11,0,42204,114
List of Governors of British Guiana,2012,9,0,34088,78
Anglo Dutch Treaty of 1814,2010,10,0,32750,72
President%27s College (Guyana),2007,10,0,31363,51
Jonestown,2009,6,173,287565,547
List of Hindu temples in Guyana,2011,4,0,32507,64
Guyanese people,2013,12,2,40872,111
Bank of Guyana,2013,3,0,74270,277
Prostitution in Guyana,2008,6,0,28504,53
President of Guyana,2013,1,0,68343,211
Takutu River Bridge,2010,2,4,42852,70
Berbice Slave Uprising,2015,2,3,38774,64
Guyanese people,2009,10,2,35241,87
Guiana Shield,2011,10,2,84925,318
National Assembly (Guyana),2008,1,0,42460,95
"Victoria, Guyana",2009,11,0,46017,151
British Guiana at the 1930 British Empire Games,2012,6,0,38941,69
Viceroyalty of New Granada,2007,11,0,60290,175
Jim Jones,2015,1,132,208226,360
Flag of Guyana,2011,6,3,52643,107
"State House, Guyana",2007,2,0,28629,48
Template:Buildings in Guyana,2011,9,0,34519,61
Diocese of Guyana,2012,5,1,41205,126
Peanut production in Guyana,2012,10,1,34068,59
North West Secondary School,2007,7,0,27504,45
"State House, Guyana",2006,6,0,26872,49
List of High Commissioners of the United Kingdom to Guyana,2013,1,14,73923,208
Dutch West India Company,2007,3,0,40623,95
Jonestown,2010,1,175,287817,542
David Milne (Royal Navy officer),2007,11,3,39383,117
Walter Raleigh,2002,4,0,32045,38
Jim Jones,2010,12,132,206857,448
Cyril Potter College of Education,2007,11,0,31766,54
President of Guyana,2009,9,0,37371,71
Guyana,2009,4,21,285603,1059
Dutch West India Company,2004,8,0,36619,80
List of Hindu temples in Guyana,2012,6,0,33388,70
Fort Kyk Over Al,2007,5,0,27684,57
Moy (ship),2009,8,0,28044,63
Economy of Guyana,2007,12,0,66772,307
Walter Raleigh,2006,11,4,71163,200
List of diplomatic missions of Guyana,2009,4,0,41484,82
Neighbourhood Councils of Guyana,2009,7,0,38122,79
Stabroek News,2007,12,0,26540,36
"Stabroek, Guyana",2014,9,1,52459,166
Guayana Esequiba,2013,12,25,100062,246
Neighbourhood Councils of Guyana,2013,7,0,42723,87
Demerara,2008,5,3,57494,202
British West Indian labour unrest of 1934%E2%80%9339,2011,1,19,50465,93
Prince Randian,2011,8,2,35255,72
History of Guyana,2005,2,0,36123,88
Template:Buildings in Guyana,2012,6,0,33032,62
Quamina,2011,9,17,59730,77
St. Joseph Mercy Hospital,2010,3,0,37602,77
Revenue stamps of British Guiana and Guyana,2013,3,3,61622,168
Guyana,2011,8,46,330126,1050
Guayana Esequiba,2013,10,25,100164,251
Cuffy (Guyanese rebel),2010,6,2,34742,59
Quamina,2011,2,17,58711,77
British Guianan guilder,2006,7,0,24852,39
ISO 3166 2:GY,2008,5,0,26537,46
Leslie Ramsammy,2013,6,6,33999,43
Walter Raleigh,2015,1,49,164073,439
History of Guyana,2006,8,0,68613,248
History of Guyana,2011,9,4,128318,235
Berbice Slave Uprising,2010,3,1,29917,52
Fort Kyk Over Al,2014,6,0,44438,92
"Jock Campbell, Baron Campbell of Eskan",2010,6,4,48998,79
Guyana,2012,10,41,325398,1094
Viceroyalty of New Granada,2012,3,4,107119,378
Walter Raleigh,2005,12,0,55410,141
President%27s College (Guyana),2011,3,0,39378,80
Dutch West India Company,2003,5,0,35996,75
Economy of Guyana,2013,2,1,54908,166
Pierre Louis de Saffon,2008,6,0,30633,54
Bank of Guyana,2009,1,0,63534,246
Geography of Guyana,2010,3,0,51413,110
List of diplomatic missions of Guyana,2012,11,0,46209,110
Guayana Esequiba,2009,5,2,45794,112
Bourda,2008,10,2,34751,72
Torani Canal,2008,12,0,25631,42
President%27s College (Guyana),2007,2,0,28695,41
Patamona people,2009,8,0,28884,49
Roraima Airways,2011,7,0,39214,69
Railways in Guyana,2008,3,0,25857,55
"Georgetown, Guyana",2010,1,1,119152,307
Guayana Esequiba,2014,11,25,100011,250
Soesdyke Linden Highway,2008,10,0,26850,46
William John Locke,2011,12,1,39610,64
Berbice Slave Uprising,2009,11,1,29648,49
Guiana Shield,2008,10,2,79764,298
Lake Parime,2009,5,0,29232,50
Berbice Slave Uprising,2014,2,3,36129,55
Walter Raleigh,2005,7,0,49757,105
Template:Guyana struct stub,2007,11,0,21938,32
Transport in Guyana,2010,9,0,88726,219
New Kingdom of Granada,2013,6,1,97390,382
Alfred A. Thorne,2012,12,3,28094,33
Portuguese Guyanese,2006,1,0,27329,67
William John Locke,2011,8,1,40473,78
Guayana Province,2012,6,0,33755,61
Guyana Girl Guides Association,2007,1,1,30737,48
Robert Hermann Schomburgk,2008,12,1,36713,82
Telecommunications in Guyana,2002,2,0,22961,25
Portuguese Guyanese,2010,8,0,41480,116
Jim Jones,2014,5,133,208228,373
Demerara,2015,3,6,80413,219
Rupununi savannah,2006,9,0,26881,49
Prostitution in Guyana,2011,3,1,29658,54
Outline of Guyana,2011,7,1,92790,242
List of Governors of British Guiana,2012,2,0,34448,84
Prostitution in Guyana,2009,11,2,29386,53
Roman Catholicism in Guyana,2013,11,0,33618,67
Guyana (Commonwealth realm),2013,7,3,52462,169
Cuffy (Guyanese rebel),2005,2,0,26007,50
Jim Jones,2006,8,2,46811,116
Guyana%E2%80%93Russia relations,2012,11,8,77829,285
Booker Group,2012,3,16,69794,335
Cuffy (Guyanese rebel),2013,1,2,36846,60
Andrew Murray (Guyanese boxer),2013,11,1,33590,77
Railways in Guyana,2012,4,6,58592,106
Portuguese Guyanese,2007,5,0,27538,68
Guyanese people,2014,10,2,44804,125
David Milne (Royal Navy officer),2006,12,2,34852,103
Booker Group,2009,2,1,32062,47
Template:Buildings in Guyana,2009,11,0,34455,59
British Guiana at the 1930 British Empire Games,2009,8,0,35043,55
Constitution of Guyana,2013,8,5,64921,192
Flag of Guyana,2011,1,0,45208,89
History of Guyana,2010,1,1,118751,222
Portal:Guyana,2013,7,4,163411,596
Richard Luyt,2010,9,0,35220,76
Coat of arms of Guyana,2012,6,0,44409,101
Abortion in Guyana,2009,8,2,30308,54
Anglo Dutch Treaty of 1814,2010,2,0,30320,69
Guyana%E2%80%93Venezuela relations,2013,8,2,57692,127
Viceroyalty of New Granada,2014,9,4,117409,408
Viceroyalty of New Granada,2009,10,4,93996,346
Lennox Blackmoore,2014,2,1,31925,72
Kap%C3%B3ng language,2014,12,2,41017,86
Guyana,2012,8,41,324882,1089
Guyana Stock Exchange,2006,4,0,21498,25
Rupununi savannah,2008,10,0,27574,50
Guiana Shield,2007,2,0,55438,168
British Guiana,2003,3,0,29581,69
Jonestown,2008,7,110,188550,365
Alfred A. Thorne,2013,7,14,43518,39
Brazil%E2%80%93Guyana relations,2008,6,0,47378,144
Prince Randian,2011,4,2,34995,71
Jim Jones,2009,6,134,197845,419
Walter Raleigh,2005,8,0,50175,109
The Guianas,2012,12,8,51816,106
History of Guyana,2009,6,13,128015,234
Portuguese Guyanese,2014,3,0,41960,123
Fort Kyk Over Al,2011,8,0,44618,92
Guyanese dollar,2014,2,5,84795,278
.gy,2004,11,0,37308,42
"Jock Campbell, Baron Campbell of Eskan",2011,1,4,50456,83
Foreign relations of Guyana,2008,7,3,40799,96
Guyanese dollar,2009,4,1,77844,259
New Kingdom of Granada,2009,1,1,87978,367
Jim Jones,2013,9,135,210221,368
Everard F. im Thurn,2007,8,0,28464,60
"Parliament Building, Guyana",2006,5,0,25672,46
Demerara,2008,1,3,55701,155
Coat of arms of Guyana,2006,8,0,31017,41
New Kingdom of Granada,2015,2,2,100341,364
Alliance for Change (Guyana),2011,12,0,34434,74
Flag of Guyana,2012,11,3,56372,111
Stabroek Market,2006,3,0,24600,39
History of Guyana,2012,3,4,131012,249
Cassard expedition,2010,7,0,32122,72
Alliance for Change (Guyana),2013,3,0,34265,80
Walter Raleigh,2015,3,55,170164,456
British Guianan guilder,2009,8,0,31406,74
Walter Raleigh,2014,5,49,161986,429
Jonestown,2007,5,20,97350,178
Georgetown City Hall,2012,3,0,42896,89
"Victoria, Guyana",2008,3,0,27093,42
Water supply and sanitation in Guyana,2010,5,14,69938,93
Guyana Defence Force,2010,2,1,44025,83
Brazil%E2%80%93Guyana relations,2013,3,0,55849,168
"Sea Wall, Guyana",2013,2,3,34873,53
Index of Guyana related articles,2008,8,0,27955,52
David Milne (Royal Navy officer),2014,3,4,48070,118
"Georgetown, Guyana",2005,5,0,43849,45
Guyana Broadcasting Corporation,2009,12,0,33246,61
Cyril Potter College of Education,2011,10,0,38648,84
Demerara,2014,1,6,75566,214
Telecommunications in Guyana,2009,3,0,39925,85
"St. Andrew%27s Kirk, Georgetown",2009,12,0,41108,87
British Guiana,2009,10,0,91993,382
Portal:Guyana,2015,1,6,166862,597
Stabroek Market,2008,8,0,27474,44
Jonestown,2008,4,105,192362,338
New Kingdom of Granada,2008,6,0,78406,331
British Guianan guilder,2009,12,0,32991,82
Walter Raleigh,2007,5,8,77739,240
.gy,2008,10,0,64819,400
St. Joseph Mercy Hospital,2009,11,0,37546,77
.gy,2012,7,0,67782,406
Guyana%E2%80%93Venezuela relations,2009,6,2,34609,44
British Guiana,2007,6,0,93525,431
Guyana,2011,10,46,327177,1046
Viceroyalty of New Granada,2012,8,4,108989,377
Guiana Shield,2005,12,0,51514,143
Guyanese dollar,2008,6,1,72472,245
God Bless Guyana,2012,3,2,32333,72
Dutch West India Company,2005,9,0,38055,90
Jack Gladstone,2014,5,8,45601,53
Cyril Potter College of Education,2013,9,0,37211,74
Politics of Guyana,2006,9,0,52100,205
Dutch West India Company,2014,3,11,100013,331
Guyanese passport,2011,5,0,82834,359
Dutch West India Company,2002,8,0,32451,46
New Andalusia Province,2014,7,0,40617,101
Coat of arms of Guyana,2006,2,0,31656,46
Capture of Demerara and Essequibo,2013,10,14,48675,109
Jonestown,2006,1,0,57064,122
"Georgetown, Guyana",2014,8,5,135027,321
Water supply and sanitation in Guyana,2007,10,3,39058,52
Jim Jones,2011,1,132,207210,454
Foreign relations of Guyana,2004,10,0,26256,45
Kap%C3%B3ng language,2005,12,0,29621,44
.gy,2010,7,0,65581,399
Guyanese dollar,2009,1,1,77356,259
Tain Hindu Mandir,2008,11,0,26797,42
"Guyanese general election, 2011",2012,4,3,46781,112
British Guiana,2013,6,0,116833,452
Abortion in Guyana,2011,2,2,52400,231
David Milne (Royal Navy officer),2007,8,3,39364,123
Prince Randian,2008,7,0,30971,53
British Guiana,2011,2,0,95083,361
List of diplomatic missions of Guyana,2013,12,0,48416,118
"Stabroek, Guyana",2007,6,0,25243,45
Demerara,2014,11,6,76380,215
British Guianan guilder,2008,2,0,30685,74
British Guiana,2008,2,0,91839,411
William John Locke,2010,3,0,34376,64
Rupununi savannah,2013,2,0,32662,74
Kaieteur News,2006,11,0,23988,37
Outline of Guyana,2009,2,0,77618,174
Guyana%E2%80%93India relations,2010,3,0,58682,212
Postage stamps and postal history of Guyana,2013,3,1,42408,124
British Guiana,2004,9,0,29781,69
Edward Luckhoo,2009,7,0,33916,64
Jonestown,2006,8,12,84526,185
Guyana National Museum,2010,5,0,41819,87
Railways in Guyana,2007,4,0,27873,63
"St. Andrew%27s Kirk, Georgetown",2007,2,0,25570,43
Coat of arms of Guyana,2005,11,0,29120,21
Viceroyalty of New Granada,2006,11,0,49786,108
Richard Luyt,2008,9,0,29177,58
Jonestown,2007,8,22,106541,221
Guyana,2010,7,39,300883,969
Henry Turner Irving,2007,4,0,24589,44
Guyana Defence Force,2013,10,13,101826,222
