filename,year,month,num_citations,file_size,forward_links
Parliament of Transnistria,2011,12,7,57482,158
Viktor Kostyrko,2007,1,0,27685,47
Grigoriopol District,2005,11,0,26634,32
Transnistria,2015,4,146,370523,915
Transnistria,2008,7,130,257770,857
Chaim Zanvl Abramowitz,2008,5,1,33107,73
Transnistria Governorate,2008,7,8,56666,132
Flag of Transnistria,2006,4,0,39675,45
Pridnestrovian Moldavian Soviet Socialist Republic,2007,2,22,65631,73
Government of Transnistria,2010,12,1,53668,161
Human rights in Transnistria,2007,2,11,47390,85
Maiac,2009,4,2,50008,222
Media of Transnistria,2008,2,13,42957,51
Coat of arms of Transnistria,2010,7,0,52184,138
Andrei Ivan%C8%9Boc,2008,6,6,34876,79
Moldovan Cyrillic alphabet,2009,3,3,50744,116
Alena Arshinova,2010,11,3,32446,62
List of political parties in Transnistria,2006,3,0,35627,73
Outline of Transnistria,2009,2,11,95589,170
Crime in Transnistria,2014,2,18,53033,103
"Slobozia, Moldova",2005,4,0,25179,31
Government of Transnistria,2010,4,0,50354,158
Vladimir Yastrebchak,2009,12,3,29271,47
Postage stamps and postal history of Transnistria,2013,3,5,68789,203
Sheriff Stadium,2011,10,1,37976,60
Template:Foreign relations of Transnistria,2014,3,0,26652,37
Cuciurgan Reservoir,2013,2,1,36565,77
Transnistria Governorate,2009,9,9,71783,214
%C8%98tefan Ur%C3%A2tu,2013,3,8,55488,235
Grigoriopol District,2013,10,1,55079,244
Ofatin%C8%9Bi,2010,9,0,46547,218
Coat of arms of Transnistria,2011,4,0,51527,139
Politics of Transnistria,2005,5,0,35889,77
Moldavian Autonomous Soviet Socialist Republic,2009,4,13,83098,260
Alexander Radchenko,2013,2,3,36382,71
President of Transnistria,2009,2,0,53437,189
Roman Khudyakov,2015,3,5,40715,67
Olga Paterova,2007,3,0,27833,50
International recognition of Transnistria,2011,12,7,65898,132
Postage stamps and postal history of Transnistria,2007,11,0,65644,247
Russians in Moldova,2014,3,0,41745,120
Valea Ad%C3%AEnc%C4%83,2010,7,0,46522,216
Power to the People (political party),2005,9,0,31996,68
Trudovoi Tiraspol,2006,7,0,26195,43
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2010,10,0,36244,71
Nadezhda Bondarenko,2011,1,3,38881,98
Media of Transnistria,2007,3,11,36409,48
"Dub%C4%83sari District, Transnistria",2014,3,2,59916,249
Dnestrovskaya Pravda,2006,4,0,26632,43
Trudovoi Tiraspol,2006,8,0,26528,43
History of Transnistria to 1792,2011,9,19,48798,124
Elena Chernenko,2006,8,0,27523,44
President of Transnistria,2011,7,0,66557,241
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2006,10,0,31175,57
Slobozia District,2008,9,0,48327,227
Telecommunications in Transnistria,2007,9,0,36523,110
"Dub%C4%83sari District, Transnistria",2014,2,2,59926,249
Demographic history of Transnistria,2007,11,2,33330,54
President of Transnistria,2013,2,0,73320,258
Parliament of Transnistria,2009,2,3,57257,169
Skirmish at Bender,2011,1,3,89758,414
Military of Transnistria,2014,11,5,70605,165
Yuriy Platonov (politician),2009,6,0,29157,48
Alexander Radchenko,2011,1,0,32883,69
Viktor Balala,2009,11,0,27062,49
List of political parties in Transnistria,2008,11,0,54728,174
Vladimir Rayevsky,2010,11,0,39271,109
Peter Tomaily,2010,10,0,36316,90
Ta%C8%99l%C3%AEc,2010,8,0,46335,212
"Transnistrian referendum, 2003",2011,5,1,44297,97
Sheriff Stadium,2009,9,0,31921,52
Pridnestrovie Communist Party,2012,1,4,42123,91
Andrei Ivan%C8%9Boc,2006,5,0,30730,60
Camenca District,2011,1,0,52615,245
LGBT rights in Transnistria,2015,2,3,52113,158
Shevchenko Transnistria State University,2013,2,0,39583,75
Ofatin%C8%9Bi,2011,2,0,46441,218
Olga Paterova,2014,7,0,30607,56
Dub%C4%83sari Reservoir,2010,11,0,34968,72
Valea Ad%C3%AEnc%C4%83,2006,5,0,27919,51
Telecommunications in Transnistria,2011,10,0,38101,117
Moldavian Autonomous Soviet Socialist Republic,2010,1,13,82892,237
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2011,4,1,37463,73
"Slobozia, Moldova",2012,11,2,58728,294
Moldovan Cyrillic alphabet,2006,1,0,32807,44
Vladimir Rayevsky,2009,12,0,37514,103
List of political parties in Transnistria,2008,6,0,54762,169
Viktor Balala,2006,6,0,28553,48
Chaim Zanvl Abramowitz,2009,8,1,35361,81
Anatoliy Blashku,2011,8,1,33588,69
Maiac,2009,1,2,49713,220
History of Transnistria,2011,6,22,87705,273
Oleg Gudymo,2011,9,0,37153,90
Russians in Moldova,2013,3,0,39884,116
Roman Khudyakov,2014,7,2,34167,68
Pyotr Rumyantsev,2014,7,0,51970,127
Coat of arms of Transnistria,2010,11,0,51990,138
Transnistria,2013,12,131,331808,874
Yitzhak Yitzhaky (politician born 1902),2014,7,1,32631,71
Iachim Grosul,2009,12,2,31354,57
Chaim Zanvl Abramowitz,2006,6,0,27766,38
Patriotic Party of Pridnestrovie,2007,7,0,32200,60
Sheriff Stadium,2008,5,0,30899,47
Political status of Transnistria,2010,10,9,64566,170
Elena Bomeshko,2005,11,0,30413,50
Coat of arms of Tiraspol,2008,8,1,25904,43
Ivan Tkachenko (politician),2010,10,0,30149,51
Coat of arms of Transnistria,2007,11,0,38845,58
Pridnestrovie Communist Party,2012,4,4,42334,92
Pyotr Rumyantsev,2008,12,0,44826,106
Republic (Transnistria),2006,5,0,33736,77
Galina Antyufeyeva,2006,4,0,24848,39
Yuriy Platonov (politician),2009,11,0,29152,50
Ra%C8%99cov National Park,2012,7,0,31183,60
Transnistrian border customs issues,2014,2,13,53889,141
Moldavian Autonomous Soviet Socialist Republic,2011,4,14,89948,273
Valerian Tulgara,2009,12,2,28056,50
Moldavian Autonomous Soviet Socialist Republic,2008,8,15,79378,239
History of Transnistria to 1792,2009,10,13,40720,103
Referendums in Transnistria,2008,2,2,44509,112
Moldavian Autonomous Soviet Socialist Republic,2009,2,13,82781,255
Valea Ad%C3%AEnc%C4%83,2008,1,0,36513,85
Andrei Ivan%C8%9Boc,2005,9,0,23652,33
Unity (Transnistria),2009,12,0,35933,85
Dub%C4%83sari Dam,2009,5,0,32021,62
Human rights in Transnistria,2009,1,33,79993,162
Transnistrian Republican Bank,2008,3,1,26495,29
Union of Ukrainians in Pridnestrovie,2007,5,0,23899,36
Media of Transnistria,2010,3,13,56075,131
Transnistrian border customs issues,2008,12,13,52923,137
"Church of the Nativity, Tiraspol",2008,12,0,29604,50
Moldovan schools in Transnistria,2013,3,16,49257,71
Viktor Kostyrko,2007,9,1,28359,48
Transnistria,2004,7,0,61266,90
Transnistria,2006,6,8,112624,298
Pridnestrovian Moldavian Soviet Socialist Republic,2010,9,23,76158,133
Tom Zenovich,2006,9,0,28154,49
Flag of Transnistria,2010,9,6,57082,128
Constitution of Transnistria,2008,1,0,36280,114
R%C3%AEbni%C8%9Ba District,2005,12,0,26138,38
Anthem of Transnistria,2013,8,0,63837,177
Chairman of the Presidium of the Supreme Soviet of the Pridnestrovian Moldavian Soviet Socialist Republic,2009,2,1,31796,47
Anthem of Transnistria,2015,1,0,70316,186
Coat of arms of Transnistria,2015,2,0,53454,143
Intercentre Lux,2013,2,0,27213,50
Moldavian Autonomous Soviet Socialist Republic,2008,6,15,80213,251
Telecommunications in Transnistria,2010,7,0,37853,113
Vasiliy Tishenko,2011,1,1,30639,56
Ion Iovcev,2012,12,5,31231,53
Pridnestrovian Moldavian Soviet Socialist Republic,2009,5,23,66795,78
Alene Nikolayev,2013,8,0,25845,43
Transnistrian border customs issues,2015,1,13,54489,130
"Slobozia, Moldova",2006,4,0,30276,45
Transnistrian passport,2010,6,1,81637,355
Crime in Transnistria,2008,1,22,52528,104
Flag of Transnistria,2013,7,6,57960,136
Political status of Transnistria,2006,10,6,52796,132
Anthem of Transnistria,2006,10,0,54722,173
Gazprombank (Transnistria),2007,2,0,26959,46
History of Transnistria,2010,12,22,94757,312
Military of Transnistria,2012,6,3,45780,108
Transnistria,2009,7,130,270913,783
"Slobozia, Moldova",2009,9,0,57252,288
Camenca District,2011,4,0,52651,245
Ilie Ila%C8%99cu,2006,11,2,30343,65
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2014,5,1,37848,77
Camenca District,2012,10,0,53592,243
Ilie Ila%C8%99cu,2013,3,9,52412,140
Dnestrovskaya Pravda,2011,8,2,29391,47
"Church of the Nativity, Tiraspol",2009,8,0,30345,50
President of Transnistria,2006,6,0,35757,71
Liberal Democratic Party of Pridnestrovie,2010,7,0,36393,85
Coat of arms of Transnistria,2008,11,0,49272,131
Grigore M%C4%83r%C4%83cu%C8%9B%C4%83,2009,4,0,31625,59
Sergei Mikhailovich Stepanov,2012,1,0,33808,61
"Slobozia, Moldova",2010,2,0,57774,294
Transnistria,2014,10,146,362318,910
Shevchenko Transnistria State University,2012,8,0,35125,52
Tudor Petrov Popa,2010,8,1,29974,59
Dub%C4%83sari Reservoir,2011,12,0,35541,72
Sheriff Stadium,2013,5,1,38303,65
Coat of arms of Transnistria,2014,7,0,53873,147
Russians in Moldova,2011,5,0,39272,112
Flag of Transnistria,2008,5,0,48745,110
"Dub%C4%83sari District, Transnistria",2010,8,0,56220,253
Template:Transnistria stub,2007,8,0,22218,30
Sheriff Stadium,2006,7,0,26296,38
Grigoriopol District,2008,2,0,47431,219
Anthem of Transnistria,2010,11,0,58271,177
Eugenia Halus,2015,3,3,29769,54
History of Transnistria,2011,8,42,121611,371
CS Tiligul Tiras Tiraspol,2007,4,0,36867,73
"Church of the Nativity, Tiraspol",2006,12,0,31137,59
Konstantin Gedroits,2009,11,0,25786,48
Pridnestrovie Communist Party,2007,7,4,36467,72
Media of Transnistria,2011,11,17,63159,154
Transnistria,2005,11,0,96216,246
Foreign relations of Transnistria,2010,12,3,52770,157
List of political parties in Transnistria,2006,4,0,38378,81
%C8%98tefan Ur%C3%A2tu,2011,9,8,55972,235
Four Pillars of Transnistria,2006,12,0,26179,49
Orthodox Temples (Transnistria),2012,2,1,30390,57
Slobozia District,2010,11,0,54154,266
Chaim Zanvl Abramowitz,2010,12,1,34353,78
Trudovoi Tiraspol,2007,7,0,23238,37
Valeriy Panasenko,2009,11,0,28726,49
Roman Konoplev,2012,7,12,69439,82
Ofatin%C8%9Bi,2008,11,0,45532,218
Foreign relations of Transnistria,2015,2,5,69331,207
Camenca District,2006,5,0,30453,47
Tiraspol Math and Liberal Arts Gymnasium (School 6),2015,1,0,36282,60
Grigoriopol District,2011,11,0,52680,237
History of Transnistria to 1792,2010,6,13,40354,99
Anthem of Transnistria,2006,9,0,55261,172
Alexander Radchenko,2007,11,0,29246,59
History of Transnistria,2014,10,42,122040,369
Alena Arshinova,2011,9,3,35450,75
Outline of Transnistria,2009,4,11,102595,191
Names of Transnistria,2006,12,6,30502,43
Moldovan Cyrillic alphabet,2008,11,2,50545,123
"Dub%C4%83sari District, Transnistria",2006,3,0,29831,42
Military of Transnistria,2010,11,3,44096,106
Alene Nikolayev,2014,8,0,25878,44
Tiraspoltransgas,2013,4,0,29656,57
Slobozia District,2012,3,0,54642,262
Vladimir Rayevsky,2008,11,0,28158,50
Public holidays in Transnistria,2012,5,0,39199,112
Joint Control Commission,2006,5,0,26546,44
Constitution of Transnistria,2007,2,0,28743,55
Moldavian Autonomous Soviet Socialist Republic,2010,9,13,87178,254
Slobozia District,2006,6,0,28666,38
Valeriu Mi%C8%9Bul,2015,3,4,31795,50
Law enforcement in Transnistria,2007,5,10,36623,70
Union of Moldavians in Transnistria,2014,1,5,28329,44
Andrey Safonov,2011,12,1,88718,151
Alexandru Popovici (Moldovan footballer),2008,4,0,36083,59
Parliament of Transnistria,2012,6,6,56721,156
People%27s Will of Pridnestrovie,2010,10,0,35902,89
Tudor Petrov Popa,2006,12,0,25310,44
Media of Transnistria,2012,4,17,62326,149
Camenca District,2007,4,0,30877,47
Anthem of Transnistria,2008,4,0,56428,175
%C8%98tefan Ur%C3%A2tu,2012,5,8,55957,236
14th Army involvement in Transnistria,2015,1,15,66072,191
Abkhazia%E2%80%93Transnistria relations,2012,4,3,43520,73
Prime Minister of Transnistria,2012,5,0,59461,227
Transnistria Governorate,2009,3,9,57817,137
Skirmish at Bender,2014,1,4,96311,434
Crime in Transnistria,2007,4,24,52670,103
Unity (Transnistria),2009,2,0,33941,78
Eugenia Halus,2011,7,3,29974,57
"Church of the Nativity, Tiraspol",2015,4,0,35184,71
History of Transnistria,2009,11,22,90473,281
Flag of Transnistria,2015,1,6,60203,140
14th Army involvement in Transnistria,2007,12,11,52189,149
Elena Bomeshko,2011,1,1,32243,65
"Dub%C4%83sari District, Transnistria",2006,4,0,32079,50
Republic (Transnistria),2014,11,0,38921,95
Demographic history of Transnistria,2012,3,10,67307,148
Coat of arms of Tiraspol,2014,5,1,26197,37
Union of Moldavians in Transnistria,2010,12,5,29350,54
Slobozia District,2011,2,0,53330,258
Sheriff Stadium,2014,3,1,32809,52
Ta%C8%99l%C3%AEc,2010,6,0,45991,212
Anthem of Transnistria,2006,4,0,33553,35
Andrey Safonov,2012,1,1,89453,155
Vice President of Transnistria,2012,4,0,30038,60
Alexandru Popovici (Moldovan footballer),2012,12,2,48390,92
Anatoliy Blashku,2007,1,0,26825,49
Dub%C4%83sari Reservoir,2010,7,0,33576,66
Tudor Petrov Popa,2006,6,0,31194,61
Alexandru Caraman,2014,6,1,31112,57
Coat of arms of Transnistria,2015,4,0,55915,157
International recognition of Transnistria,2015,1,7,78937,173
Political status of Transnistria,2006,3,0,40972,95
Moldavian Autonomous Soviet Socialist Republic,2014,1,16,107642,310
Moldavian Autonomous Soviet Socialist Republic,2014,4,16,107820,311
Moldavian Autonomous Soviet Socialist Republic,2013,9,16,106186,311
Media of Transnistria,2010,6,13,56521,135
"Church of the Nativity, Tiraspol",2010,6,0,32094,58
President of Transnistria,2006,4,0,35445,70
"Dub%C4%83sari District, Transnistria",2013,10,2,60835,254
Roman Konoplev,2008,12,0,31810,59
Cuciurgan Reservoir,2011,9,1,34304,64
Aleksandr Ivanovich Korolyov,2005,10,0,27856,45
Human rights in Transnistria,2010,1,32,79497,164
Proryv,2010,4,0,25138,41
Yitzhak Yitzhaky (politician born 1902),2012,5,1,32383,68
Military of Transnistria,2009,10,0,33028,46
Ilie Ila%C8%99cu,2006,3,0,26816,55
Political status of Transnistria,2010,4,10,61249,171
Stanislav Hazheev,2012,4,0,34718,75
Ra%C8%99cov National Park,2010,5,0,30338,60
Ofatin%C8%9Bi,2007,7,0,35848,82
Telecommunications in Transnistria,2006,5,0,26687,49
Eleonora Cercavschi,2010,9,3,29203,53
Pridnestrovian Moldavian Soviet Socialist Republic,2011,9,36,102239,150
Pridnestrovian Moldavian Soviet Socialist Republic,2012,3,36,102189,149
Parliament of Transnistria,2006,3,0,39571,80
Proryv,2007,8,0,24752,46
Stanislav Hazheev,2012,1,0,34520,74
Galina Antyufeyeva,2008,12,2,27252,50
Political status of Transnistria,2012,7,9,63949,168
Transnistrian passport,2012,6,1,83775,359
Moldova Steel Works,2008,11,0,30605,64
Chaim Zanvl Abramowitz,2007,7,1,31222,66
Political status of Transnistria,2008,6,12,59124,165
Transnistrian border customs issues,2014,3,13,52709,126
Transnistrian Republican Bank,2012,3,1,28386,42
Grigoriopol District,2006,6,0,28391,38
Viktor Balala,2009,6,0,26914,49
Maria Ungureanu,2012,3,3,29210,51
Stepan Beril,2011,9,1,29250,49
"Slobozia, Moldova",2007,5,0,38238,79
14th Army involvement in Transnistria,2014,11,15,65847,192
Anthem of Transnistria,2010,6,0,57321,181
Republic (Transnistria),2009,7,0,35456,86
"Transnistrian referendum, 2003",2011,9,1,44472,93
Politics of Transnistria,2006,1,0,42678,92
Camenca District,2012,2,0,53128,247
Pyotr Rumyantsev,2010,2,0,56682,162
14th Army involvement in Transnistria,2006,9,6,29111,37
"Slobozia, Moldova",2008,5,0,48001,213
2012 Moldova security zone incident,2012,2,29,57758,87
Dniester Sanatorium,2012,3,0,30372,57
Tatiana Turanskaya,2014,7,5,43516,67
Shevchenko Transnistria State University,2010,8,0,33520,52
Social Democratic Party of Pridnestrovie,2013,11,0,37328,88
Dniester Sanatorium,2006,4,0,24554,39
Anatoliy Blashku,2006,5,0,24144,40
Tom Zenovich,2008,8,0,28534,53
Patriotic Party of Pridnestrovie,2011,9,0,36873,79
Moldovan Cyrillic alphabet,2012,10,2,54973,130
History of Transnistria,2014,1,42,121743,372
Flag of Transnistria,2005,11,0,37441,41
Joint Control Commission,2006,11,0,29658,49
Dnestrovskaya Pravda,2007,2,2,30014,52
Community for Democracy and Rights of Nations,2009,12,2,42822,86
Republic (Transnistria),2006,4,0,33859,77
Moldovan Cyrillic alphabet,2010,11,3,54286,126
"Transnistrian constitutional referendum, 1995",2010,2,1,40638,92
Moldavian Autonomous Soviet Socialist Republic,2009,6,13,83260,256
Petru Godiac,2013,12,5,35689,75
Dnestrovskaya Pravda,2007,9,2,28611,49
Alexandru Caraman,2010,12,1,31590,61
Joint Control Commission,2006,4,0,25975,44
"Dub%C4%83sari District, Transnistria",2008,7,0,54135,242
History of Transnistria,2008,9,21,96963,351
Coat of arms of Transnistria,2008,9,0,48854,127
Andrei Ivan%C8%9Boc,2008,2,6,33899,78
Eugenia Halus,2014,12,3,28790,51
"Dub%C4%83sari District, Transnistria",2011,9,0,56149,249
Tom Zenovich,2011,10,1,30009,55
Transnistria Governorate,2009,5,9,59151,141
Elena Bomeshko,2010,9,1,30261,55
Transnistrian Republican Bank,2010,3,1,27142,34
Roman Konoplev,2008,9,0,31706,55
Alexandru Caraman,2008,11,1,29823,55
Alena Arshinova,2010,12,3,36433,83
Anatoliy Guretskiy,2009,11,0,29287,55
Names of Transnistria,2013,9,6,31879,43
Skirmish at Bender,2009,10,2,42806,142
Stanislav Hazheev,2009,11,0,30248,53
Politics of Transnistria,2007,10,14,71931,142
Tiraspoltransgas,2007,2,0,26220,45
Postage stamps and postal history of Transnistria,2010,8,0,51164,168
Community for Democracy and Rights of Nations,2009,3,1,41014,82
CS Tiligul Tiras Tiraspol,2006,10,0,35232,66
Valeriu Mi%C8%9Bul,2014,3,4,31408,52
Media of Transnistria,2014,4,17,61179,140
Moldavian Autonomous Soviet Socialist Republic,2005,6,0,34146,58
Pridnestrovie Communist Party,2011,2,4,41493,93
United Work Collective Council,2008,12,3,28585,30
Four Pillars of Transnistria,2010,7,1,30549,60
Konstantin Gedroits,2011,8,0,26962,50
Demographic history of Transnistria,2012,12,10,66406,137
Ministry of State Security (Transnistria),2012,4,0,26440,39
Outline of Transnistria,2008,7,8,85136,140
Transnistria Governorate,2014,7,17,109738,305
1997 Moscow Memorandum,2006,4,0,26867,50
Ofatin%C8%9Bi,2013,2,0,46900,224
Transnistria Governorate,2006,11,0,30708,56
Crime in Transnistria,2013,6,18,49378,92
Anatoliy Blashku,2007,5,0,28599,47
Chaim Zanvl Abramowitz,2013,3,2,34724,80
Crime in Transnistria,2009,11,15,48044,97
Military of Transnistria,2010,2,2,40324,100
Human rights in Transnistria,2013,1,36,80023,170
14th Army involvement in Transnistria,2007,8,8,32909,49
Dub%C4%83sari Dam,2013,3,0,38442,71
Media of Transnistria,2013,2,17,62043,139
Transnistrian border customs issues,2013,8,13,52984,132
Maiac,2008,11,2,49414,219
Galina Antyufeyeva,2010,12,2,29557,63
Pyotr Rumyantsev,2008,7,0,43404,105
Trudovoi Tiraspol,2008,2,0,22576,31
Moldavian Autonomous Soviet Socialist Republic,2013,11,16,108573,310
Viktor Balala,2009,2,0,26638,45
Tudor Petrov Popa,2012,3,1,30925,58
Template:Transnistria stub,2008,9,0,22643,31
Republic (Transnistria),2011,11,0,37355,88
Grigoriopol District,2013,3,0,51322,237
Flag of Transnistria,2007,10,0,40058,43
1997 Moscow Memorandum,2006,5,0,28754,54
Moldovan Cyrillic alphabet,2006,10,0,36682,60
Tatiana Turanskaya,2014,10,5,44953,70
Joint Control Commission,2009,4,0,32937,66
Ministry of State Security (Transnistria),2009,3,0,26806,44
Peter Tomaily,2013,3,0,36041,90
Anatoliy Blashku,2010,9,0,32552,64
Dnestrovskaya Pravda,2012,5,2,29494,50
Nikolai Buchatskii,2009,12,0,28745,50
Skirmish at Bender,2008,10,2,41820,138
Viktor Balala,2005,9,0,28771,43
Roman Konoplev,2010,3,0,31654,58
Return (Transnistria),2011,2,0,34762,79
Moldavian Autonomous Soviet Socialist Republic,2014,12,16,104656,302
Valeriu Mi%C8%9Bul,2011,8,4,31465,48
List of diplomatic missions in Transnistria,2009,10,2,38763,98
Transnistrian Republican Bank,2013,7,1,28365,35
Aleksandr Ivanovich Korolyov,2009,10,0,31015,59
Pyotr Rumyantsev,2009,4,0,45954,107
"Dub%C4%83sari District, Transnistria",2008,1,0,39624,82
International recognition of Transnistria,2012,12,6,77488,181
Iachim Grosul,2011,7,2,33959,65
Moldavian Autonomous Soviet Socialist Republic,2006,1,0,52177,147
Moldovan Cyrillic alphabet,2007,6,1,39755,67
Moldovan Cyrillic alphabet,2005,8,0,32132,41
Shevchenko Transnistria State University,2010,9,0,32584,52
Roman Khudyakov,2010,10,0,25389,38
Ilie Ila%C8%99cu,2010,6,6,41055,91
Ilie Ila%C8%99cu,2010,9,9,50478,130
Tatiana Turanskaya,2014,2,1,36473,69
Template:Transnistria stub,2006,3,0,22170,30
CS Tiligul Tiras Tiraspol,2012,9,1,45601,72
Vladimir Bodnar,2006,10,1,29432,55
Dub%C4%83sari Dam,2011,2,0,39757,72
Alena Arshinova,2009,10,3,32546,60
1997 Moscow Memorandum,2010,9,0,29916,63
History of Transnistria,2012,3,42,121988,374
Vladimir Bodnar,2014,3,1,29846,54
Political status of Transnistria,2010,3,10,59213,165
Alexandru Le%C8%99co,2011,7,10,37692,70
Moldovan schools in Transnistria,2008,12,14,50340,78
Skirmish at Bender,2013,2,4,96734,442
Alena Arshinova,2006,6,0,28869,48
Slobozia District,2013,12,3,55882,251
Political status of Transnistria,2010,6,10,64370,180
Parliament of Transnistria,2013,2,6,57080,164
Military of Transnistria,2010,9,3,43562,99
Transnistrian Republican Bank,2006,12,1,28469,41
Tirotex,2009,8,0,26326,52
Vladimir Yastrebchak,2012,2,2,31057,52
14th Army involvement in Transnistria,2006,10,5,28771,37
Aleksandr Ivanovich Korolyov,2009,7,0,29909,48
Human rights in Transnistria,2006,7,9,41034,79
Pridnestrovian Moldavian Soviet Socialist Republic,2007,11,22,66116,84
Telecommunications in Transnistria,2006,11,0,29235,57
Social Democratic Party of Pridnestrovie,2007,7,0,32193,63
Four Pillars of Transnistria,2007,5,0,25955,49
Politics of Transnistria,2007,1,12,69799,143
Cuciurgan Reservoir,2007,5,0,31292,59
Valea Ad%C3%AEnc%C4%83,2009,6,0,45330,212
Politics of Transnistria,2010,12,14,75950,203
Vladimir Bodnar,2010,10,1,29978,55
"Church of the Nativity, Tiraspol",2012,2,0,33615,65
Public holidays in Transnistria,2007,4,0,27231,49
"Dub%C4%83sari District, Transnistria",2009,12,0,55965,251
Moldavian Autonomous Soviet Socialist Republic,2005,8,0,34022,58
Transnistria,2005,6,0,80880,170
Andrey Safonov,2006,9,0,28967,53
Joint Control Commission,2013,7,0,36377,71
Liberal Democratic Party of Pridnestrovie,2009,2,0,36959,92
