filename,year,month,num_citations,file_size,forward_links
Estonian Knighthood,2013,3,0,29938,58
Ungannians,2006,1,0,34231,84
Baltic Air Surveillance Network,2014,7,0,40043,96
Kuressaare Airport,2014,1,0,52166,116
Diamond of Night,2009,8,0,31379,55
K%C3%A4rdla Airport,2011,4,0,45283,92
Ivan Kondakov,2009,6,0,29552,61
Johann von Uexk%C3%BCll,2013,3,3,29079,59
List of German exonyms for places in Estonia,2014,7,0,59620,376
Duchy of Estonia (1561%E2%80%931721),2010,12,2,66344,160
Baltic Way,2013,4,57,180563,589
Estonian Soviet Socialist Republic,2012,7,104,252218,618
List of diplomatic missions of Estonia,2007,2,0,33892,89
Danish Estonia,2007,2,0,42207,106
OMX Tallinn,2013,3,0,29604,52
Eesti Energia Kaevandused,2008,6,0,34501,72
List of rulers of Estonia,2010,10,1,112110,377
Bronze Night,2010,1,129,194528,318
List of music festivals in Estonia,2009,6,0,25887,43
Minister of Foreign Affairs (Estonia),2009,9,0,43257,116
Duke of Estonia,2013,3,7,36003,70
Bronze Night,2008,1,119,187800,371
Territorial changes of the Baltic states,2011,8,2,50789,148
Diamond of Night,2007,5,0,26656,49
Kosmikud,2011,11,1,34030,51
Tallinn Stock Exchange,2007,3,0,31106,49
Baltic%E2%80%93Soviet relations,2009,5,48,78621,177
Estonian Malacological Society,2012,6,3,28564,48
31st Infantry Battalion (Estonia),2011,11,0,24302,26
Estonia in the Eurovision Song Contest 2008,2014,5,2,92343,295
Estonian Grand Prix,2010,5,3,34874,46
Terra Mariana,2012,4,28,99743,267
Chud,2004,10,0,25133,27
Mere lapsed,2008,7,0,29054,55
Air Surveillance Wing (Estonia),2013,9,1,30772,51
Baltic Way,2007,10,1,44921,99
Military of Estonia,2011,10,23,156747,573
Terra Mariana,2008,7,3,55558,152
Nochnoy Dozor (group),2007,8,7,34571,66
Estonia%E2%80%93Russia relations,2010,10,102,210850,601
Military of Estonia,2011,6,23,155788,582
Kalevipoeg,2015,1,2,92746,234
Lante,2012,8,0,36017,101
V%C3%B5ro language,2007,7,0,66435,159
L%C3%BCmanda Parish,2009,12,0,35664,67
Vormsi Enn,2010,6,4,31696,48
Livonia,2002,5,0,38933,26
Let%27s Get Loud (Suntribe song),2012,4,0,53598,192
Seto dialect,2013,8,3,36672,73
Estonian Evangelical Lutheran Church,2007,6,0,33007,56
J%C3%BCri K%C3%A4o,2014,10,14,42870,38
List of Estonians,2006,5,0,79593,344
Estonian Lutheran Association of Peace,2009,8,0,29417,56
V%C3%B5ro language,2011,1,9,91791,245
Kalevipoeg,2007,4,0,56728,108
Timeline of Estonian history,2011,12,0,70444,363
20th Waffen Grenadier Division of the SS (1st Estonian),2006,11,0,71377,176
Danish Estonia,2010,2,12,72162,192
Tapa Airfield,2009,8,1,33455,53
Estonian Coalition Party,2013,4,0,37990,97
German occupation of Estonia during World War I,2013,1,0,52474,156
Livonia,2002,12,0,39984,47
Gammalsvenskby,2008,8,0,44901,102
The Baltics Are Waking Up,2012,9,0,44095,115
Estonia%E2%80%93Russia relations,2012,4,107,233100,561
Estonian Philharmonic Chamber Choir,2006,5,0,28899,51
Estonian Declaration of Independence,2010,7,2,41856,53
Estonian Olympic Committee,2011,1,6,70055,196
Transport in Estonia,2013,5,3,76085,308
Military of Estonia,2010,1,20,138841,480
Geography of Estonia,2008,5,0,57647,160
Commune of the Working People of Estonia,2007,6,0,42579,93
Estonians,2006,6,0,41851,84
Ahelaid,2012,3,1,45862,253
Finnish Infantry Regiment 200,2009,2,0,42188,82
V%C3%B5ro language,2005,2,0,39383,53
Flag of the Estonian Soviet Socialist Republic,2010,7,0,45746,89
Prime Minister of Estonia,2009,2,0,99319,325
Balti jaam,2011,2,0,62372,161
Estonia in World War II,2008,6,75,140930,388
Minister of Education and Research (Estonia),2015,4,0,39989,63
Kalevipoeg,2006,6,0,54850,100
Bishopric of Dorpat,2006,11,0,33896,66
Baltic Way,2010,5,56,156047,449
Baltika Group,2014,8,2,37803,76
L%C3%BCmanda Parish,2007,6,0,31955,60
Estonian Bacon pig,2013,3,0,30962,60
Ingvar,2014,2,3,49435,205
.ee,2008,11,1,68294,406
Ugandi County,2006,10,0,33068,103
Ugandi County,2012,4,4,48536,150
Aesti,2013,9,9,63670,195
Estonian Evangelical Lutheran Church,2013,9,3,115909,241
ESTCube 1,2015,1,10,86227,191
Estonian Grand Prix,2012,12,3,35616,56
Nurmekund,2008,1,0,33965,77
"Mees, kes teadis ussis%C3%B5nu",2013,3,3,32062,53
Estonian national awakening,2009,9,6,48458,129
Outline of Estonia,2009,4,10,89326,279
Baltika Group,2014,1,2,37630,73
Chud,2006,3,0,32721,81
Centre for South Estonian Language and Cultural Studies,2010,6,0,27795,48
Estonian Institute,2010,6,0,36463,80
Battle of M%C3%A4%C3%A4ritsa,2013,2,1,32510,61
Everybody (Tanel Padar and Dave Benton song),2013,3,5,105494,437
Ancient Estonia,2008,3,18,53101,148
Forest Brothers,2006,11,21,81050,191
Estonian Declaration of Independence,2009,7,2,43482,65
Livonia,2008,4,9,97426,362
Eesti Energia Kaevandused,2011,9,2,38642,68
Governorate of Livonia,2007,12,2,40095,91
History of Estonia,2005,10,0,84573,423
Kuressaare Airport,2006,12,0,32331,55
Economy of Estonia,2013,6,42,194324,690
Setos,2012,11,3,66483,240
Military of Estonia,2009,10,21,136253,465
K%C3%A4rdla Airport,2012,6,0,58704,139
Aesti,2015,1,12,83123,282
Ingvar,2009,3,3,47308,203
Ancient Estonia,2009,8,19,64697,204
Public holidays in Estonia,2009,8,0,42741,150
Estonians,2012,11,27,91828,207
List of banks in Estonia,2012,10,0,35769,102
Oeselians,2010,5,17,64513,229
Kosmikud,2009,12,1,30617,48
Kreisiraadio,2011,2,0,34396,60
Eesti Energia Tehnoloogiat%C3%B6%C3%B6stus,2014,8,5,40052,50
Military of Estonia,2011,3,23,155967,589
Singing Revolution,2005,2,0,30353,48
Duchy of Estonia (1561%E2%80%931721),2010,11,2,65796,160
Internet in Estonia,2014,10,22,100515,399
Estonian national awakening,2011,7,6,52578,156
United Nations Security Council Resolution 709,2012,3,1,48628,104
Governorate of Estonia,2010,8,6,77592,259
Baltic Air Policing,2012,7,35,92243,181
Rural parliament,2014,12,5,38955,67
Duchy of Estonia (1561%E2%80%931721),2009,5,2,60358,193
Estonia in World War II,2009,6,130,272317,758
Government of Estonia,2013,3,0,67820,265
Estonian anti German resistance movement 1941%E2%80%9344,2007,7,0,29175,56
Internet in Estonia,2008,7,6,37333,104
EENet,2006,4,0,24788,50
Everybody (Tanel Padar and Dave Benton song),2008,10,0,84897,341
Minister of Social Affairs (Estonia),2013,2,0,33909,73
Kuperjanov Infantry Battalion,2012,11,6,69793,171
Freikorps in the Baltic,2009,12,5,52016,135
Liberalism in Estonia,2004,11,0,34694,61
J%C3%A4gala concentration camp,2011,6,10,52640,119
Estonia in the Eurovision Song Contest 2008,2008,8,1,50198,132
Estonian Canadian,2014,2,3,70560,303
Hiired tuules,2010,6,0,27475,46
List of banks in Estonia,2014,6,0,34992,101
Baltic Way,2010,8,56,155756,452
ESTDCU,2008,7,0,26683,35
List of political parties in Estonia,2014,6,0,75511,323
Estonian House,2009,12,1,32049,59
Magnetic Band,2011,7,0,29383,58
Estonian national awakening,2009,12,6,48648,127
ISO 3166 2:EE,2012,3,0,83520,706
Estonian Swedish,2012,7,0,41806,117
Kuressaare Airport,2014,9,1,53099,114
Singing Revolution,2011,6,6,122170,520
Russians in Estonia,2005,11,0,35246,103
Estonians,2005,5,0,38583,68
List of political parties in Estonia,2010,1,0,56643,190
Emmanuel Steinschneider,2014,4,1,51543,116
Governorate of Estonia,2008,8,1,42815,90
List of Estonian flags,2008,2,0,77047,265
Ungannians,2005,9,0,32338,73
Serov Instructions,2006,11,0,26880,49
Toompea,2010,10,41,112241,249
Latvian War of Independence,2010,7,5,83554,234
Omakaitse,2009,6,0,22643,25
Nexus (Estonian band),2010,3,0,26728,41
Gustav Adolf Grammar School,2008,5,0,31110,57
Estonian International Commission for Investigation of Crimes Against Humanity,2010,4,1,49590,137
Kingdom of Livonia,2007,12,3,47527,167
Forest Brothers,2014,4,34,188800,768
Estonian Air Force,2007,1,0,31816,56
Estonian Bacon pig,2011,1,0,29611,53
Estonian Institute,2011,1,0,36601,81
List of diplomatic missions of Estonia,2013,12,1,74751,224
100 great Estonians of the 20th century,2015,2,5,37291,121
Click OK,2006,10,0,29021,44
Estonian Evangelical Lutheran Church,2008,5,0,34775,58
Reichskommissariat Ostland,2005,3,0,33663,53
Prime Minister of Estonia,2006,7,0,51287,183
Caater,2006,12,0,27243,39
Economy of Estonia,2014,11,44,198500,692
Lasnam%C3%A4e Airfield,2006,12,0,25302,34
Singing Revolution,2005,12,0,31764,53
Muuga Harbour,2012,7,0,56308,160
List of rulers of Estonia,2009,11,1,98349,281
Baltic Germans,2004,6,0,39211,119
Defrage,2013,1,1,38973,64
Orze%C5%82 incident,2010,10,2,32470,62
Congress of Estonia,2010,9,8,68951,202
Estonica,2012,11,0,27360,46
Portal:Estonia,2009,5,0,97524,218
.ee,2011,5,7,91403,508
.ee,2011,2,7,92169,520
Singing Revolution,2014,4,9,201795,954
Singing Revolution,2008,11,5,88005,384
Estonia,2010,7,171,583680,2350
List of rulers of Estonia,2005,6,0,41844,194
Kindral,2010,3,1,28062,45
Estonian Provisional Government,2013,1,3,32708,56
Ancient Estonia,2010,12,19,64670,199
Reichskommissariat Ostland,2015,3,14,145865,485
Harjumaa (ancient county),2008,8,0,35709,73
Government of Estonia,2014,11,1,66773,271
Baltic Assembly,2011,6,1,34528,52
Estonian Diplomatic Service (1940%E2%80%9391),2010,12,1,44705,131
ESTCube 1,2013,8,8,83340,186
Estonian Philharmonic Chamber Choir,2006,7,0,29157,51
Karge meri,2011,5,0,26834,44
Treaty of Nystad,2004,10,0,31402,44
Baltic Way,2012,8,57,161647,470
Outline of Estonia,2014,2,2,103328,412
Estonia,2003,7,0,85856,174
List of ambassadors to Estonia,2012,5,0,137945,453
Elion Enterprises Limited,2006,5,0,26263,40
Estonian Defence League,2008,4,1,95052,261
Prime Minister of Estonia,2011,5,0,123848,497
Economy of Estonia,2006,4,0,39490,88
Estonians,2011,5,24,87289,202
Let%27s Get Loud (Suntribe song),2010,2,0,32635,63
Estonians,2006,9,0,41905,84
Et uus saaks alguse,2014,3,7,79409,276
Baltic Germans,2002,9,0,29714,41
Estonian Land Forces,2015,4,45,255014,785
Politics of Estonia,2008,5,2,89504,367
Aste Airfield,2008,3,0,29278,50
Reichskommissariat Ostland,2007,6,0,85183,315
"Fredegunde, Neustria kuninganna",2010,8,0,28493,49
Estonian Evangelical Lutheran Church,2012,8,3,114521,230
Old Thomas,2012,11,3,50656,127
Singing Revolution,2013,6,10,204098,950
Edwyn Alexander Sinclair,2014,10,8,50933,116
Extreme points of Estonia,2007,4,0,44469,106
Estonian Chamber of Commerce and Industry,2012,9,0,32371,49
Operation Priboi,2009,4,6,50906,66
Singing Revolution,2009,9,6,109367,468
V%C3%B5ro language,2005,5,0,40645,60
Baltic Air Policing,2010,6,26,69616,138
Magnetic Band,2009,9,0,29767,59
Merike,2014,3,0,27695,51
KTNF6,2007,11,0,26235,44
The Singing Revolution,2008,9,4,33122,58
Chud,2013,3,7,60144,182
Finnish Infantry Regiment 200,2006,12,0,30990,53
Bank of Estonia,2011,10,3,102875,429
Estonian Red Riflemen,2009,12,8,48372,104
Operation Priboi,2011,10,11,96588,336
Bedwetters,2011,6,0,34631,62
Duke of Estonia,2013,5,7,36099,72
Forest Brothers,2007,6,24,82900,203
Estonian Meteorological and Hydrological Institute,2010,1,0,39006,98
Taxation in Estonia,2015,1,7,55713,150
Harjumaa (ancient county),2008,10,0,35035,70
Aesti,2007,6,0,29407,61
Estonian Afghanistan Contingent,2013,2,4,37056,70
Politics of Estonia,2009,3,3,90147,335
Transport in Estonia,2012,10,1,73546,296
Vehicle registration plates of Estonia,2013,3,1,49572,145
Baltic Defence College,2015,2,5,67687,175
Internet in Estonia,2013,3,8,55024,216
Estonia,2002,8,0,69916,44
Edda and Eduard Paukson,2015,4,2,29028,35
History of Estonia,2010,6,56,244517,841
Hannes Vanak%C3%BCla,2011,6,18,51650,106
Estonia in World War II,2009,11,133,285437,813
Estonian House,2011,2,1,35784,70
List of diplomatic missions of Estonia,2013,8,2,75010,218
Estonian National Council in Sweden,2005,9,0,23522,30
Military of Estonia,2009,11,21,140147,490
Governorate of Estonia,2011,2,6,78145,263
K%C3%A4rla Parish,2013,3,0,40973,97
Singing Revolution,2013,3,9,153650,668
K%C3%A4rdla Airport,2014,8,1,60572,137
Terra Mariana,2007,10,0,49546,139
Russians in Estonia,2015,1,30,104803,342
.ee,2008,8,1,68114,403
AKRAK,2013,3,0,36160,67
Magnetic Band,2010,1,0,29309,55
BLRT Grupp,2012,10,6,34631,52
List of diplomatic missions in Estonia,2011,1,0,104027,233
Estonia%E2%80%93Russia relations,2010,12,102,210961,603
MicroLink,2014,9,0,36386,63
Emmanuel Steinschneider,2014,8,1,51138,113
Baltic Naval Squadron,2013,2,0,36580,90
Keskpol%C3%BCgoon,2014,12,3,63138,138
Bishopric of %C3%96sel%E2%80%93Wiek,2010,9,0,43865,161
Bekker Port,2009,7,0,46786,126
Kreis Werro,2014,4,2,28842,52
Prime Minister of Estonia,2007,12,0,90304,383
German occupation of Estonia during World War II,2008,10,29,104074,289
Danish Estonia,2008,2,0,59133,233
List of Ambassadors of the United Kingdom to Estonia,2006,3,0,25496,37
M%C3%A4nniku training area,2010,5,2,59931,136
Baltic%E2%80%93Soviet relations,2013,5,50,96328,203
List of music festivals in Estonia,2011,2,0,29258,54
20th Waffen Grenadier Division of the SS (1st Estonian),2007,10,18,108624,243
Singing Revolution,2006,10,0,35120,61
Setos,2012,3,3,66266,237
Baltic Way,2011,11,57,158798,457
Eesti Telekom,2010,8,0,32456,63
Kalamaja cemetery,2007,12,0,33118,61
J%C3%B5hvi linnastaadion,2011,3,0,32145,64
Greater Finland,2005,4,0,30520,54
Government of Estonia,2013,12,0,68543,269
Everybody (Tanel Padar and Dave Benton song),2006,11,0,30784,57
Duchy of Estonia (1561%E2%80%931721),2008,10,2,60118,192
Estonian mark,2007,1,0,29928,46
%C3%95ilsad s%C3%BCdamed,2010,9,0,29590,57
20th Waffen Grenadier Division of the SS (1st Estonian),2010,11,22,127105,282
Singing Revolution,2008,3,4,61014,161
Balti jaam,2012,5,0,67185,174
V%C3%B5ro language,2005,12,0,42206,65
Estonians,2015,2,27,128713,419
Prime Minister of Estonia,2012,9,0,142949,567
Commune of the Working People of Estonia,2010,10,2,56038,166
Kihelkonna Parish,2007,3,0,33744,74
Freikorps in the Baltic,2006,8,0,38096,119
Prime Minister of Estonia,2010,10,0,122427,485
Estonian Employees%27 Unions%27 Confederation,2006,9,0,29415,46
Seto dialect,2011,1,1,31363,51
List of German exonyms for places in Estonia,2010,2,0,52086,361
31st Infantry Battalion (Estonia),2009,2,0,23536,29
Ministry of Justice (Estonia),2012,8,0,34547,80
Baltic Way,2010,10,57,157700,456
Estonia in the Eurovision Song Contest 2008,2013,2,2,92139,300
Estonia%E2%80%93Russia relations,2011,5,102,209865,568
Estonian Soviet Socialist Republic,2011,4,101,242313,614
List of rulers of Estonia,2008,3,1,93667,406
Gammalsvenskby,2012,4,0,54189,128
Bishopric of %C3%96sel%E2%80%93Wiek,2007,6,0,41839,161
Toompea,2013,9,41,112533,252
List of diplomatic missions of Estonia,2013,3,2,75945,225
Minister of the Interior and Regional Affairs (Estonia),2010,5,0,25730,35
Tapa Airfield,2007,1,0,27300,40
Nexus (Estonian band),2007,3,0,27396,44
Baltic Air Policing,2010,3,26,68529,130
Cool Vibes,2011,4,3,40997,111
1st Division (Estonia),2012,5,8,42190,82
Estonian mark,2005,12,0,28550,42
Neiok%C3%B5s%C3%B5,2011,1,0,30995,48
Reichskommissariat Ostland,2015,2,14,139887,488
Estonian Employees%27 Unions%27 Confederation,2006,4,0,27245,37
Terra Mariana,2009,11,17,77313,220
.ee,2007,6,1,68144,403
Kihnu Airfield,2009,8,0,29161,46
Aqris,2013,2,2,33778,73
Fraternitas Liviensis,2013,3,0,34485,60
Estonian Auxiliary Police,2010,5,4,40908,81
Estonian National Council in Sweden,2013,5,1,30134,49
Valga Airfield,2011,5,0,32216,58
Constitution of Estonia,2010,5,4,106011,199
Harjumaa (ancient county),2010,5,1,37032,81
List of Estonian flags,2008,11,1,84677,281
Baltic Defence College,2014,7,0,66677,184
Prime Minister of Estonia,2014,6,0,146394,659
Liis Lemsalu,2011,11,2,44929,105
Military of Estonia,2003,10,0,31148,38
Estonian Song Festival,2011,12,5,51699,156
Estonians,2010,11,20,78004,182
German occupation of Estonia during World War II,2008,1,30,108802,318
Kalev (mythology),2006,7,0,28361,45
Baltic Defence College,2012,3,0,41157,84
Kopli cemetery,2014,12,1,73482,198
Baltic Air Surveillance Network,2015,4,0,40050,95
Estonian mark,2006,1,0,29742,53
Estonian Soviet Socialist Republic,2013,12,110,273853,722
Estonia in the Eurovision Song Contest 2004,2014,1,0,86271,264
List of Estonians,2010,1,0,104083,477
President of Estonia,2011,6,0,98178,386
History of rail transport in Estonia,2013,8,14,75311,119
Baltic Defence College,2013,2,0,57355,148
Operation Priboi,2008,12,6,50143,65
Oeselians,2009,7,17,64344,232
Aesti,2009,11,5,50733,128
L%C3%BCmanda Parish,2007,1,0,31858,59
Singing Revolution,2013,2,6,131976,560
Estonian Song Festival,2013,3,5,51300,158
Head of State of Estonia,2012,8,0,52714,132
Congress of Estonia,2009,10,8,68456,204
Terra Mariana,2006,5,0,33726,74
Space science in Estonia,2014,3,9,38339,89
List of political parties in Estonia,2004,6,0,27709,39
Liberalism in Estonia,2008,1,0,57636,201
Chud,2004,12,0,25646,29
Baltic Way,2008,1,1,44823,101
Reichskommissariat Ostland,2010,10,9,134115,565
Singing Revolution,2005,8,0,31872,54
Estonians,2006,11,0,41887,85
MicroLink,2010,3,0,31667,60
Forest Brothers,2012,5,32,109565,262
Economy of Estonia,2012,2,40,175697,709
Treaty of Nystad,2012,3,3,49571,121
Autonomous Governorate of Estonia,2007,9,0,40364,96
Estonia at the 2014 European Athletics Championships,2014,8,1,44114,106
Defence Forces Cemetery of Tallinn,2010,6,2,32910,65
Keskpol%C3%BCgoon,2013,8,3,62973,144
Ungannians,2013,10,5,39490,93
Kuperjanov Infantry Battalion,2011,8,5,67170,166
List of diplomatic missions in Estonia,2010,9,0,96075,221
Kama (food),2007,10,0,26925,38
Nochnoy Dozor (group),2007,4,2,29843,49
Chud,2014,5,7,60073,183
Estonian records in track cycling,2014,7,0,50253,174
Digital terrestrial television in Estonia,2013,3,4,35270,66
Reichskommissariat Ostland,2006,11,0,63153,184
Politics of Estonia,2007,6,2,88408,351
AS Starman,2011,12,0,30966,62
History of Estonia,2006,3,0,98772,513
Estonian Land Forces,2014,12,50,240890,754
Flag of the Estonian Soviet Socialist Republic,2004,3,0,31448,44
Eesti Energia Kaevandused,2007,7,0,34184,71
German occupation of Estonia during World War II,2006,3,0,53403,186
Toompea,2009,2,0,56279,159
List of diplomatic missions in Estonia,2010,3,0,92291,207
Eesti Energia Kaevandused,2007,2,0,34420,71
Governorate of Estonia,2011,4,6,78495,265
Histrodamus,2013,9,0,30570,59
Estophilia,2008,3,7,43940,124
Phosphorite War,2009,10,10,60101,115
Autonomous Governorate of Estonia,2009,12,0,40893,90
Singing Revolution,2006,2,0,32802,58
Governorate of Livonia,2009,8,2,43218,101
List of Estonian flags,2014,3,1,137831,414
Ingvar,2007,12,3,46485,205
History of Estonia,2008,11,50,216002,1077
List of diplomatic missions of Estonia,2013,7,2,74925,222
K Commando,2008,2,0,28079,46
Estonia%E2%80%93Finland relations,2012,9,1,49081,128
Estonia%E2%80%93Russia relations,2014,5,108,233819,560
Estonian Academy of Sciences,2013,4,10,95648,253
Tallinn Stock Exchange,2013,12,0,71577,291
Estonian Soviet Socialist Republic,2013,6,109,269513,710
Setos,2012,9,3,66713,238
Bedwetters,2007,11,0,31179,58
List of Estonians,2012,3,0,90004,491
Estonian Declaration of Independence,2008,11,2,43094,68
Duchy of Estonia (1561%E2%80%931721),2009,6,2,67107,223
Kuperjanov Infantry Battalion,2010,7,5,67270,164
Greater Finland,2010,9,0,43484,146
V%C3%B5ro language,2007,8,0,66439,159
List of Estonian exile and %C3%A9migr%C3%A9 organizations,2009,5,5,37987,64
Estonian Red Riflemen,2011,4,7,46944,103
Treaty of Nystad,2002,12,0,29754,35
Mustjala Parish,2007,7,0,32157,58
Toompea,2008,10,0,56113,159
"Mees, kes teadis ussis%C3%B5nu",2013,1,3,32290,55
