filename,year,month,num_citations,file_size,forward_links
Mesoamerica Project,2007,1,25,45448,96
Bokota people,2007,12,0,26799,44
Miramar Towers,2009,8,0,26711,37
Torre Planetarium,2008,2,1,47180,187
Province of Tierra Firme,2012,9,1,45996,107
United States invasion of Panama,2004,9,0,49472,84
Sim%C3%B3n Bol%C3%ADvar,2004,2,0,55940,71
Dignity Battalions,2013,4,10,34481,43
Socialist Workers Front (Marxist%E2%80%93Leninist),2011,6,0,38035,83
Megapolis Tower 1,2014,1,0,25302,31
Outline of Panama,2009,7,2,95046,261
El Chombo,2009,4,0,28019,50
Panama%E2%80%93Uruguay relations,2010,10,7,48033,133
United States invasion of Panama,2014,12,61,211624,414
Panamanian balboa,2004,7,0,32784,44
Royal Governor of Panama,2013,1,0,55961,75
Sim%C3%B3n Bol%C3%ADvar,2013,3,37,230631,745
Portal:Panama,2013,4,0,89582,281
Economy of Panama,2008,6,6,70453,313
Patriotic Union (Panama),2013,12,0,33440,61
History of the west coast of North America,2014,2,29,120586,397
Economy of Panama,2012,5,14,121695,476
United States invasion of Panama,2008,12,43,139243,348
Panama Canal Museum,2013,2,2,44356,112
Telephone numbers in Panama,2011,12,0,41549,116
Sim%C3%B3n Bol%C3%ADvar,2005,7,0,71660,185
United States invasion of Panama,2008,6,32,116750,345
History of the Panama Canal,2010,5,0,118899,261
SS Ancon (1901),2011,9,4,36338,71
Scouting and Guiding in Panama,2009,12,1,46761,132
Congress of Panama,2012,2,0,32506,81
Moral Vanguard of the Fatherland,2010,12,0,33077,56
Gran Colombia,2013,2,12,106704,282
Soberan%C3%ADa National Park,2009,7,2,31085,76
Panamanian balboa,2014,5,2,81105,258
El Siglo (Panama),2013,12,6,36289,54
Sim%C3%B3n Bol%C3%ADvar,2012,2,30,229216,826
Vasco N%C3%BA%C3%B1ez de Balboa,2008,4,5,102573,259
History of Panama,2002,2,0,25190,24
History of the west coast of North America,2009,9,26,106603,343
Fort Gulick,2007,5,0,26658,46
Flex (singer),2008,8,1,30598,52
Panamanian balboa,2009,9,0,68921,205
1952 Caribbean Series,2007,3,0,70979,307
Anton Army Airfield,2010,6,0,54208,147
Panamanian balboa,2005,3,0,43154,120
United Fruit Company,2012,12,24,115696,246
Telecommunications in Panama,2011,3,0,47923,147
Vasco N%C3%BA%C3%B1ez de Balboa,2004,5,0,40559,63
Pearl Tower,2012,1,0,27547,39
Soberan%C3%ADa National Park,2013,11,3,38288,91
Economy of Panama,2006,6,0,56388,255
Royal Governor of Panama,2010,12,0,55715,73
Panamanian Public Forces,2009,4,1,64170,207
1956 Caribbean Series,2013,7,0,78415,357
History of Panama,2006,1,0,60258,164
Panama Canal Railway,2010,3,12,99240,268
Telecommunications in Panama,2007,7,0,31198,55
Economy of Panama,2014,12,20,135892,470
Operation Nifty Package,2010,3,0,43155,87
Operation Nifty Package,2010,5,2,41265,79
DJ Black,2012,12,10,40096,53
"Casco Viejo, Panama",2011,5,2,39718,62
Sarah York,2014,5,1,26525,37
Domestic violence in Panama,2010,10,1,41901,59
Congress of Panama,2010,2,0,30321,69
Trams in Panama,2012,3,8,94573,148
Panama,2013,1,54,293115,698
Darien scheme,2011,9,12,69771,148
United Fruit Company,2008,5,4,90357,215
Sim%C3%B3n Bol%C3%ADvar,2010,4,19,183968,656
Panamanian Public Forces,2013,11,3,70066,179
History of Panama,2006,3,0,61734,181
List of Panamanians,2008,3,0,66755,181
Soberan%C3%ADa National Park,2011,2,2,32196,80
Mount Hope Formation,2014,7,0,31433,53
Law enforcement in Panama,2009,5,0,46275,143
Torrijos%E2%80%93Carter Treaties,2007,5,0,43249,107
United Fruit Company,2012,11,24,115560,246
Communist Party (Marxist%E2%80%93Leninist) of Panama,2007,9,0,35772,77
List of Panamanians,2010,3,0,50760,216
Academia Paname%C3%B1a de la Lengua,2013,4,0,46612,103
History of Panama,2010,9,3,111640,278
International Maritime University of Panama,2009,2,2,32562,44
Hay%E2%80%93Bunau Varilla Treaty,2011,11,1,59892,167
List of Panamanians,2006,5,0,43785,125
Zonian,2007,1,0,28021,57
Marc Harris,2015,4,10,42346,68
Politics of Panama,2008,8,0,54650,169
List of diplomatic missions in Panama,2012,9,0,64343,120
Zonian,2007,6,1,28035,55
Gran Colombia,2007,9,0,80731,262
Economy of Panama,2012,1,13,119910,467
Darien scheme,2006,12,0,38873,90
Separation of Panama from Colombia,2011,3,5,92913,376
Alas Chiricanas Flight 901,2007,5,0,30334,58
International Maritime University of Panama,2010,9,2,32555,48
Martyrs%27 Day (Panama),2008,1,4,59652,135
Template:Panama struct stub,2009,1,0,21686,31
Public holidays in Panama,2007,8,0,36497,95
Timeline of Panama City,2014,10,15,95286,211
Ukupseni,2011,6,0,27660,43
Aguascalientia panamaensis,2012,12,1,41059,86
Congress of Panama,2013,3,0,33177,86
SS Ancon (1901),2012,4,4,36491,69
El Chombo,2011,4,0,30039,55
Panama,2007,11,6,154242,421
Panama Canal Railway,2003,12,0,32030,69
List of television stations in Latin America,2005,6,0,32522,88
National Liberal Party (Panama),2013,4,0,65538,278
"Atalaya, Veraguas",2008,3,0,26666,35
List of television stations in Latin America,2008,2,0,56601,110
La Estrella de Panam%C3%A1,2011,6,3,30036,44
LGBT rights in Panama,2012,3,4,43916,90
Martyrs%27 Day (Panama),2009,7,4,59978,142
.pa,2008,2,0,71945,418
El Chombo,2009,8,0,27797,53
Aguadulce Army Airfield,2014,1,0,59226,161
Fort Gulick,2014,2,0,34337,64
International rankings of Panama,2014,11,15,61145,145
United Fruit Company,2010,12,17,115251,264
.pa,2005,7,0,62228,392
Pearl Tower,2013,10,0,28002,41
2000 Panamanian census,2011,5,0,25876,44
Madden Army Airfield,2014,12,0,53991,143
Pedro Miguel Fault,2012,11,2,47170,140
Politics of Panama,2005,10,0,39821,99
Economy of Panama,2005,6,0,54648,246
National Archives of Panama,2011,12,1,35095,48
Panama Canal Railway,2004,7,0,32915,67
List of Panamanians,2013,4,0,52123,235
Ecuadorian mantled howler,2011,12,2,45288,117
List of Panamanians,2008,7,0,68014,184
History of the Panama Canal,2013,7,0,127892,287
Cueva people,2008,8,0,30102,47
Torre Planetarium,2011,8,4,48718,178
Water supply and sanitation in Panama,2012,6,8,68947,142
Telecommunications in Panama,2011,7,0,109471,523
History of Panama,2004,11,0,45853,114
National Bank of Panama,2010,5,0,59467,241
Royal Governor of Panama,2012,2,0,56151,81
SS Ancon (1901),2013,10,4,37014,71
Confederation of Workers of the Republic of Panama,2006,11,0,29585,47
1956 Caribbean Series,2008,3,0,75532,318
Workers Party (Marxist%E2%80%93Leninist),2007,9,0,34223,75
List of diplomatic missions of Panama,2011,11,0,82551,230
Hay%E2%80%93Bunau Varilla Treaty,2005,4,0,26723,30
Juan Materno V%C3%A1squez de Le%C3%B3n,2009,9,0,25546,33
Scottish colonization of the Americas,2006,12,0,58842,183
History of the Panama Canal,2008,8,0,113236,312
Scottish colonization of the Americas,2009,10,5,84699,337
Hay%E2%80%93Bunau Varilla Treaty,2006,3,0,30258,54
Panamanian balboa,2011,3,0,77897,250
Telecommunications in Panama,2004,9,0,23322,29
La Chorrera Army Airfield,2009,9,0,55245,156
History of Panama,2006,4,0,69793,229
Panavia (Panama),2007,1,2,32136,82
Order of Manuel Amador Guerrero,2009,1,0,29911,61
Soberan%C3%ADa National Park,2013,3,3,37237,90
Template:Panama Canal,2006,6,0,21606,26
Sim%C3%B3n Bol%C3%ADvar,2013,9,39,224722,734
"Embassy of Panama, London",2013,11,0,55352,231
Public holidays in Panama,2004,11,0,22549,29
Trams in Panama,2011,2,1,28274,46
"Atalaya, Veraguas",2008,6,0,28375,40
Sarah York,2015,1,4,37707,57
History of Panama,2011,4,4,131543,356
Zonian,2011,1,1,31294,58
Gran Colombia,2007,5,0,60627,133
John Isaacs,2015,1,6,33252,66
Panama Canal fence,2009,1,3,41563,112
Separation of Panama from Colombia,2012,9,9,100994,398
ISO 3166 2:PA,2009,9,3,82969,700
Confederation of Workers of the Republic of Panama,2009,5,0,31783,51
List of television stations in Latin America,2014,10,0,104140,321
United Fruit Company,2015,2,29,134344,277
List of television stations in Latin America,2009,4,0,61626,123
.pa,2009,3,0,71937,418
History of Panama,2006,8,1,72885,239
Isthmus Department,2007,11,0,29471,60
History of the Panama Canal,2012,5,0,119719,250
"Red, White and Blue Paradise",2009,10,0,31541,62
Torrijos%E2%80%93Carter Treaties,2011,12,2,85281,235
Congress of Panama,2009,5,0,29353,62
Operation Nifty Package,2014,10,13,55224,86
DJ Black,2014,1,10,39655,53
Province of Tierra Firme,2012,2,0,32119,66
Panama Plate,2012,6,0,39913,135
.pa,2005,12,0,67989,408
Coiba Island howler,2010,3,4,53600,131
Scottish colonization of the Americas,2011,1,5,114097,480
Panama Canal Railway,2015,1,25,155721,352
History of the Panama Canal,2012,9,1,121348,256
El Siglo (Panama),2012,9,5,35864,55
Panamanian Public Forces,2013,8,3,69539,179
Operation Acid Gambit,2005,10,0,24594,41
Air Services Cargo,2010,9,2,38905,97
1956 Caribbean Series,2009,1,0,74934,314
Remon Eisenhower Treaty,2009,11,0,30339,46
Panama,2006,8,0,116136,324
Scouting and Guiding in Panama,2010,2,1,47143,136
Viceroyalty of New Granada,2014,12,4,122083,418
Torrijos%E2%80%93Carter Treaties,2008,2,0,44085,102
Pearl Tower,2007,9,0,24635,38
United States invasion of Panama,2007,1,24,96199,274
Telephone numbers in Panama,2011,7,0,31163,59
Autonomous Provincial Concentration,2010,2,1,25849,35
Operation Acid Gambit,2012,1,4,37435,61
Sim%C3%B3n Bol%C3%ADvar,2014,4,43,239855,785
Martyrs%27 Day (Panama),2006,4,0,54196,115
National Assembly (Panama),2006,7,0,46112,111
Darien scheme,2011,5,9,65809,152
United States invasion of Panama,2012,5,59,198776,577
Panama Canal Division,2008,2,0,23657,32
United States invasion of Panama,2009,1,43,168515,583
Transport in Panama,2013,9,3,60984,214
Hay%E2%80%93Bunau Varilla Treaty,2005,9,0,27122,32
Law enforcement in Panama,2015,4,0,52793,141
Remon Eisenhower Treaty,2011,2,0,30496,48
Separation of Panama from Colombia,2015,2,9,99158,400
Panamanian balboa,2012,2,1,79538,256
1960 Caribbean Series,2006,12,0,42181,171
Torrijos%E2%80%93Carter Treaties,2010,6,2,60178,134
Scouting and Guiding in Panama,2008,10,1,42766,120
Megapolis Tower 1,2014,2,0,27524,40
Victoriano Lorenzo,2006,12,0,29578,52
Darien scheme,2009,9,3,59589,142
Outline of Panama,2008,12,1,72833,162
Telephone numbers in Panama,2010,4,0,26846,46
1960 Caribbean Series,2010,6,1,78200,330
Constitution of Panama,2014,8,1,67392,191
List of diplomatic missions of Panama,2014,12,0,82565,253
Panama Canal Museum,2013,5,2,43877,110
Zonian,2009,12,1,30488,56
Transport in Panama,2012,5,4,62814,216
List of television stations in Latin America,2006,1,0,36143,104
Sim%C3%B3n Bol%C3%ADvar,2014,9,45,247213,785
Torrijos%E2%80%93Carter Treaties,2012,4,2,85817,233
History of the Panama Canal,2005,11,0,116449,296
Coiba Island howler,2011,3,4,54738,135
United States Ambassador to Panama,2012,5,4,80987,323
Federico Visuetti,2013,1,6,37961,63
Remon Eisenhower Treaty,2007,8,0,29530,47
La Estrella de Panam%C3%A1,2010,3,3,29824,41
Geography of Panama,2005,7,0,31225,66
United States invasion of Panama,2014,2,63,169999,349
Victoriano Lorenzo,2006,10,0,29757,56
Panama,2008,6,25,183332,457
Gran Colombia,2009,11,10,127121,495
History of Panama,2013,10,4,142249,389
Chagres and Fort San Lorenzo,2008,10,0,32871,52
List of diplomatic missions of Panama,2007,11,0,63427,176
Operation Nifty Package,2008,10,0,31467,50
Template:Panama stub,2013,3,0,33508,50
Panama Warriors,2010,9,0,29716,54
Template:Airlines of Panama,2013,4,0,26168,39
Martyrs%27 Day (Panama),2010,11,4,59189,119
History of the Panama Canal,2010,6,0,120006,270
Viceroyalty of New Granada,2012,7,4,107839,377
List of Panamanians,2005,3,0,31541,77
Prostitution in Panama,2011,1,2,38599,76
International Maritime University of Panama,2012,4,2,33192,47
Panama,2008,5,25,186073,471
Alhajuela Formation,2014,7,0,34408,64
Scottish colonization of the Americas,2009,12,5,85017,335
John Isaacs,2009,12,6,31680,62
History of Panama,2003,10,0,41415,99
Trams in Panama,2011,5,8,94480,148
Operation Sand Flea,2012,1,1,30910,61
List of diplomatic missions in Panama,2009,8,0,66843,125
Geography of Panama,2013,3,1,78471,279
Vasco N%C3%BA%C3%B1ez de Balboa,2007,11,5,103046,256
Mesoamerica Project,2011,1,20,50084,114
Fort Gulick,2011,8,0,34083,57
Mama Tata,2010,11,1,28999,51
Geography of Panama,2004,11,0,29966,66
Agriculture in Panama,2012,2,15,94714,195
Juan Materno V%C3%A1squez de Le%C3%B3n,2010,12,1,29429,46
Economy of Panama,2009,8,8,103128,414
Operation Sand Flea,2005,10,0,24773,37
List of television stations in Latin America,2010,9,0,89354,259
Federico Visuetti,2013,7,6,37591,55
Poncri Auxiliary Aerodrome,2015,1,1,54486,142
LGBT rights in Panama,2009,7,4,44493,85
Panamanian Public Forces,2008,6,1,45880,132
Isla Iguana Wildlife Refuge,2009,7,0,27917,64
History of the west coast of North America,2013,11,28,118357,388
Coiba Island howler,2008,2,2,47815,120
Geography of Panama,2005,10,0,42655,73
Sim%C3%B3n Bol%C3%ADvar,2012,12,37,229897,745
United Fruit Company,2013,8,25,126811,281
History of Panama,2009,3,2,104625,267
Panama,2003,6,0,67589,93
Bokota people,2009,5,0,29048,47
Women in Panama,2013,11,2,67641,285
Civic Renewal Party,2006,1,0,32238,68
Panam%C3%A1 Viejo,2009,6,0,33196,60
"Fort Davis, Panama",2013,8,1,42596,111
Dignity Battalions,2013,7,10,35067,52
Vasco N%C3%BA%C3%B1ez de Balboa,2001,10,0,39278,51
List of television stations in Latin America,2012,1,0,91042,249
Politics of Panama,2008,2,0,47836,120
DHL Aero Expreso,2008,11,3,38885,91
Alas Chiricanas,2012,1,1,42271,114
History of Panama,2007,2,2,74497,236
Economy of Panama,2007,7,1,65811,310
Vasco N%C3%BA%C3%B1ez de Balboa,2011,2,5,109959,264
Panamanian balboa,2011,4,0,77654,250
Panama,2005,5,0,99693,262
Panamanian Public Forces,2007,12,0,45419,123
History of the west coast of North America,2014,5,29,120187,398
Sarah York,2007,2,0,24088,34
Scottish colonization of the Americas,2007,11,0,61559,195
List of television stations in Latin America,2007,9,0,55924,110
Alto de la Estancia,2010,12,0,32307,48
United States invasion of Panama,2013,1,61,194458,570
Socialist Workers Front (Marxist%E2%80%93Leninist),2013,3,0,38042,83
DHL Aero Expreso,2010,12,3,54224,166
United Fruit Company,2006,3,0,54983,148
Sim%C3%B3n Bol%C3%ADvar,2009,2,5,150077,483
Darien scheme,2010,11,10,67767,161
United Fruit Company,2003,1,0,31335,54
Panamanian Sign Language,2014,6,3,60645,259
Panama,2013,9,52,292146,725
History of the west coast of North America,2013,10,28,118261,388
List of television stations in Latin America,2006,11,0,57423,106
United States invasion of Panama,2005,10,0,62518,135
1952 Caribbean Series,2008,7,0,73017,312
Panama Private Interest Foundation,2009,3,0,32702,39
History of Panama,2012,6,4,142426,389
National Assembly (Panama),2014,9,0,88924,406
Gran Colombia,2008,10,0,108220,436
List of diplomatic missions in Panama,2008,8,0,52661,84
1960 Caribbean Series,2007,5,0,75051,327
Gran Colombia,2007,2,0,56736,123
National Library of Panama,2012,9,0,32891,64
Hay%E2%80%93Bunau Varilla Treaty,2012,5,2,61123,173
Isthmus Department,2010,7,0,31753,69
Mesoamerica Project,2008,9,20,47390,106
.pa,2004,12,0,36564,47
Cueva people,2006,12,0,29588,48
Torrijos%E2%80%93Carter Treaties,2007,2,0,44035,118
United Fruit Company,2005,10,0,43017,135
LGBT rights in Panama,2012,12,4,44542,89
Economy of Panama,2011,9,13,119787,465
Juan Materno V%C3%A1squez de Le%C3%B3n,2009,2,0,31213,53
Communist Party (Marxist%E2%80%93Leninist) of Panama,2007,5,0,35699,72
Gran Colombia,2004,12,0,36541,55
Gran Colombia,2012,10,12,106669,276
Solidarity Party (Panama),2005,9,0,30586,63
History of Panama,2013,11,4,142455,389
Victoriano Lorenzo,2008,9,0,32810,68
Vasco N%C3%BA%C3%B1ez de Balboa,2008,6,5,102909,263
Zonian,2005,6,0,24534,38
History of Panama,2003,3,0,38694,85
United Fruit Company,2005,7,0,42851,137
Operation Acid Gambit,2008,6,3,26794,48
Separation of Panama from Colombia,2008,2,2,44339,107
1956 Caribbean Series,2008,12,0,75134,312
Scottish colonization of the Americas,2009,5,5,85031,333
History of the west coast of North America,2014,1,29,120608,397
Panama,2010,4,29,221247,523
.pa,2006,5,0,69805,416
Acla,2007,2,0,26212,52
Torrijos%E2%80%93Carter Treaties,2004,9,0,34063,68
John Isaacs,2015,2,7,38970,79
Transport in Panama,2014,4,3,61315,213
Torre Planetarium,2011,4,4,49312,182
El Chombo,2007,3,0,29210,60
John Isaacs,2006,7,0,28498,51
United Fruit Company,2004,4,0,32682,63
Burning of Col%C3%B3n,2011,5,9,42624,87
Geography of Panama,2011,2,1,77407,275
List of diplomatic missions in Panama,2011,5,0,66545,125
Scottish colonization of the Americas,2007,10,0,59864,186
Hay%E2%80%93Bunau Varilla Treaty,2014,3,4,61867,170
Public holidays in Panama,2005,12,0,29577,70
List of Panamanians,2010,11,0,51859,227
Soberan%C3%ADa National Park,2011,5,3,33822,76
Ciudad del Saber,2006,6,0,25812,46
Torrijos%E2%80%93Carter Treaties,2005,8,0,40931,88
History of the Panama Canal,2007,9,0,113013,327
Darien scheme,2013,8,24,89272,162
Pearl Tower,2012,11,1,28877,42
United States invasion of Panama,2008,2,38,119105,347
Torrijos%E2%80%93Carter Treaties,2007,3,0,43355,112
Communist Party (Marxist%E2%80%93Leninist) of Panama,2006,6,0,35506,76
Economy of Panama,2014,10,20,135385,462
Bokota people,2009,8,0,29633,49
SS Ancon (1901),2015,1,20,80235,80
Felipillo of Panama,2010,7,1,22787,27
Palacio de las Garzas,2009,10,0,30070,40
Order of Manuel Amador Guerrero,2013,12,8,47610,84
Anton Army Airfield,2011,2,0,53786,146
History of the west coast of North America,2007,3,24,99346,294
Mesoamerica Project,2007,6,25,47611,103
List of television stations in Latin America,2012,3,0,90544,254
Geography of Panama,2008,9,0,58221,156
Telecommunications in Panama,2006,1,0,56739,32
Politics of Panama,2013,10,0,68015,225
Politics of Panama,2014,9,0,68376,230
History of Panama,2013,6,4,142287,388
History of the Panama Canal,2007,2,0,112937,320
Aguadulce Army Airfield,2009,3,0,55234,151
SS Ancon (1901),2015,3,21,83607,79
1952 Caribbean Series,2010,6,0,73143,311
Outline of Panama,2011,11,2,94287,261
Geography of Panama,2013,10,1,79062,285
Panam%C3%A1 Viejo,2008,6,0,29004,52
Panam%C3%A1 Viejo,2012,12,0,34625,62
Economy of Panama,2014,2,17,134937,463
Broad Popular Front,2010,10,4,27333,40
Panama%E2%80%93United States Trade Promotion Agreement,2009,10,2,43018,75
Martyrs%27 Day (Panama),2013,7,4,58883,104
United States invasion of Panama,2011,5,58,195131,579
Rhinella acutirostris,2013,3,0,37542,84
Panama,2004,2,0,79414,162
Panama Plate,2010,3,0,29284,47
History of the Panama Canal,2012,10,1,121144,254
Martyrs%27 Day (Panama),2012,2,4,60313,124
Moral Vanguard of the Fatherland,2008,11,0,31425,52
Alas Chiricanas Flight 901,2015,2,1,48805,126
ISO 3166 2:PA,2010,7,0,84132,705
National Liberal Party (Panama),2005,9,0,32089,70
Chagres and Fort San Lorenzo,2011,12,1,34521,55
