filename,year,month,num_citations,file_size,forward_links
Royal Air,2009,9,0,39322,104
United States Ambassador to Benin,2008,3,4,36149,61
Bembereke Airport,2012,2,0,31118,57
Second Franco Dahomean War,2008,7,13,53915,80
Roman Catholic Diocese of Lokossa,2010,4,0,28504,41
Party of Salvation,2006,6,0,32090,73
Oba of Benin,2014,12,2,38353,61
List of universities in Benin,2012,10,1,42726,101
History of Benin,2006,9,0,44168,153
Benin,2007,11,3,178917,669
Borgu,2008,5,1,31677,64
Template:Benin stub,2008,1,0,25756,33
Social Democratic Party (Benin),2008,10,7,39433,95
Itutu,2008,7,0,27407,48
Trans Air Benin,2008,11,0,24311,45
Jews of Bilad el Sudan,2011,1,25,85221,209
Coat of arms of Benin,2008,5,0,46080,124
Telecommunications in Benin,2006,6,0,36232,101
Roman Catholic Diocese of Abomey,2013,2,0,36346,76
List of governors of S%C3%A3o Jo%C3%A3o Baptista de Ajud%C3%A1,2011,3,0,52406,54
History of Benin,2008,6,0,44981,164
Ovonramwen,2010,9,3,27083,35
Benin Armed Forces,2006,6,0,29002,42
Cotonou Cathedral,2013,3,0,35363,71
CFA franc,2010,2,1,70290,206
Telecommunications in Benin,2009,7,0,42933,122
Geography of Benin,2009,11,2,52668,176
Kingdom of Whydah,2010,7,3,36234,60
HIVAIDS in Benin,2009,1,1,41533,90
List of colonial governors of Dahomey,2013,4,0,46615,41
Coat of arms of Benin,2009,3,2,50785,143
Bank of West Africa (BAO),2009,12,7,69298,225
RNIE 6,2013,3,0,29560,59
French West Africa,2007,8,0,71442,224
Public holidays in Benin,2009,2,0,38359,131
Public holidays in Benin,2007,10,0,38523,135
CFA franc,2004,9,0,39928,103
Constitution of Benin,2015,3,0,46355,115
List of heads of government of Benin,2004,8,0,32839,99
Social Democratic Party (Benin),2006,6,0,34324,76
Roman Catholic Diocese of Porto Novo,2011,2,0,29734,47
Benin,2011,3,27,228651,804
.bj,2006,11,0,67472,405
Benin,2014,8,52,275973,856
List of rulers of the Gurma Mossi state of Nungu,2009,3,0,35853,59
Politics of Benin,2005,8,0,47432,134
Yorubaland,2011,2,8,60394,217
List of rulers of the Bariba state of Paraku,2008,1,0,30095,51
Zomahoun Idossou Rufin,2010,10,0,32757,72
COTAIR,2011,11,1,41315,109
Republic of Dahomey,2008,10,0,37943,71
Ajaland,2007,12,0,26173,48
Outline of Benin,2008,8,0,70058,166
History of Benin,2005,1,0,31630,73
Alfred Am%C3%A9d%C3%A9e Dodds,2009,11,0,31530,61
Ouidah Museum of History,2008,5,0,26096,42
Ovonramwen,2010,1,2,29316,40
Cadjehoun Airport,2014,4,8,58594,154
Communes of Benin,2008,5,1,57035,222
Alexandre S%C3%A8nou Adand%C3%A9 Ethnographic Museum,2008,12,0,28328,46
List of heads of government of Benin,2011,3,0,58106,167
Education in Benin,2012,8,4,52058,124
Ewuare,2012,11,10,53017,55
List of heads of government of Benin,2006,7,0,47137,194
Roman Catholic Archdiocese of Cotonou,2010,7,0,31323,55
Alfred Am%C3%A9d%C3%A9e Dodds,2012,5,0,34529,71
People%27s Republic of Benin,2012,6,18,85645,255
Kingdom of Whydah,2009,2,0,27658,49
Roman Catholic Diocese of N%E2%80%99Dali,2009,5,0,28047,42
Alliance of the Forces of Progress (Benin),2007,11,1,32952,72
Liberal Democrats%27 Rally for National Reconstruction %E2%80%93 Vivoten,2009,12,0,35006,75
List of rulers of the Yoruba state of Ketu,2009,12,0,29703,72
List of diplomatic missions of Benin,2014,4,0,61215,167
Panth%C3%A8res FC,2012,4,0,34448,66
Benin Golf Air,2006,5,0,32625,86
List of rulers of the Yoruba state of Ketu,2010,9,0,29462,68
Zircon Airways Benin,2005,11,0,32006,78
Communist Party of Benin,2011,4,0,39563,86
List of diplomatic missions of Benin,2008,5,0,42174,81
Jews of Bilad el Sudan,2010,3,25,84523,200
United States Ambassador to Benin,2011,11,4,78580,310
Republic of Dahomey,2008,8,0,38016,71
Roman Catholic Diocese of Porto Novo,2013,2,0,37416,78
List of rulers of the Yoruba state of Ketu,2007,1,0,28632,65
LGBT rights in Benin,2010,11,3,61927,200
List of universities in Benin,2012,11,1,41581,102
"Beninese parliamentary election, 2003",2011,3,0,48086,135
Roman Catholic Diocese of Lokossa,2011,2,0,28238,41
French Dahomey,2012,1,0,67716,227
Benin,2009,11,17,208456,707
Outline of Benin,2014,5,2,126690,624
Oba of Benin,2007,6,0,40225,139
Benin Golf Air,2010,5,1,43839,125
Benin Armed Forces,2011,3,6,89783,248
List of heads of government of Benin,2011,10,0,88183,318
Autonomous Trade Unions Centre,2006,9,0,27853,43
Transport in Benin,2006,2,0,38602,111
Roman Catholic Diocese of N%E2%80%99Dali,2008,10,0,26389,36
Ovonramwen,2013,2,3,29941,39
Borgu,2009,11,1,38711,106
History of Benin,2013,7,6,59378,171
List of rulers of the Fon state of Savi Hweda,2005,10,0,26958,54
CFA franc,2013,5,4,76320,221
Demographics of Benin,2005,2,0,30412,50
Jews of Bilad el Sudan,2011,5,24,83952,196
Constitution of Benin,2014,9,0,46090,124
Outline of Benin,2012,6,2,126283,619
Jews of Bilad el Sudan,2007,2,10,72388,180
Constitution of Benin,2010,4,0,40338,105
List of diplomatic missions in Benin,2012,10,30,77017,147
Congress of People for Progress,2009,8,0,32776,68
Republic of Dahomey,2015,2,0,58605,169
Geography of Benin,2009,10,2,52008,173
Benin Armed Forces,2007,3,1,45688,131
Grand Commander of the National Order of Benin Republic,2015,2,4,34599,53
Benin%E2%80%93Russia relations,2010,9,6,71754,263
Africa Rice Center,2011,2,8,46641,92
Marxist%E2%80%93Leninist Communist Party of Benin,2009,8,0,35646,73
Roman Catholic Diocese of Natitingou,2011,3,0,32062,55
Outline of Benin,2008,12,0,75179,177
List of heads of state of Benin,2011,5,0,91752,330
Geography of Benin,2006,8,0,47594,160
Demographics of Benin,2010,10,0,59098,203
Cotonou Cathedral,2009,5,0,32737,67
Second Franco Dahomean War,2009,9,13,65844,158
Demographics of Benin,2008,5,0,46937,116
Benin Armed Forces,2010,6,2,67523,210
Demographics of Benin,2012,1,0,59319,203
List of diplomatic missions of Benin,2007,7,0,30712,56
RNIE 4,2009,1,0,29361,64
Afric%27Air Charter,2005,3,0,31088,78
French West Africa in World War II,2005,3,0,27977,38
Second Franco Dahomean War,2010,10,13,73060,194
History of Benin,2008,7,0,44865,163
Benin%E2%80%93China relations,2014,10,4,63304,238
History of Benin,2004,9,0,28130,55
.bj,2010,1,0,69108,412
ISO 3166 2:BJ,2007,12,0,27648,49
List of heads of government of Benin,2005,11,0,41597,171
Alliance for a Democratic Dynamic,2007,11,0,32493,76
Avrankou Omnisport FC,2012,9,0,36062,75
Cotonou Cathedral,2013,10,0,33437,58
Bank of West Africa (BAO),2007,3,0,32612,57
Template:Benin airport stub,2013,1,0,31336,50
Kingdom of Whydah,2011,10,4,39122,69
Panth%C3%A8res FC,2010,5,0,33782,65
Union for Homeland and Labour,2005,10,0,24685,40
The Greens (Benin),2012,10,0,67293,247
Roman Catholicism in Benin,2014,5,0,45745,141
List of rulers of the Gurma Mossi state of Nungu,2011,3,0,35934,58
Builders and Managers of Freedom and Development,2007,3,0,34252,70
List of heads of government of Benin,2007,1,0,47720,201
French West Africa,2011,12,6,108708,345
Ketu (Benin),2010,7,1,25689,44
Roman Catholic Diocese of Natitingou,2007,8,0,26853,38
National University of Benin,2014,11,0,32785,49
People%27s Republic of Benin,2015,1,18,84666,252
Liberal Democrats%27 Rally for National Reconstruction %E2%80%93 Vivoten,2009,2,0,33139,70
Movement for Development by Culture,2014,8,0,33816,76
Communist Party of Benin,2005,12,0,26893,44
Outline of Benin,2011,3,2,98006,296
Aero Benin,2007,3,0,33932,85
Borgu,2006,6,0,27991,50
Roman Catholicism in Benin,2004,10,0,26019,35
Zomahoun Idossou Rufin,2008,1,0,31506,68
People%27s Republic of Benin,2014,9,18,85522,254
Benin,2013,3,45,253993,848
Communes of Benin,2009,12,1,57807,227
Health in Benin,2014,8,5,50015,112
Ozolua,2005,8,0,23920,37
Cadjehoun Airport,2006,3,0,30393,33
Transport in Benin,2008,6,0,39105,139
CFA franc,2007,8,0,62121,224
Parakou Airport,2009,3,0,41048,127
CFA franc,2004,10,0,42182,102
People%27s Republic of Benin,2013,5,18,84636,253
ISO 3166 2:BJ,2011,2,0,84537,712
Benin,2005,10,0,103121,263
Coat of arms of Benin,2009,7,2,50656,141
Coat of arms of Benin,2007,10,0,53847,58
List of Ambassadors of Russia to Benin,2012,11,2,59005,226
List of heads of government of Benin,2010,3,0,47407,108
.bj,2006,9,0,67362,405
Alliance of the Forces of Progress (Benin),2005,10,0,31065,64
Benin,2009,3,10,193783,663
Kingdom of Whydah,2012,5,4,40518,75
Tourism in Benin,2008,4,1,34532,87
Roman Catholic Archdiocese of Parakou,2010,11,0,28356,45
New Alliance (Benin),2006,9,0,32081,70
CFA franc,2010,7,1,71678,214
Kingdom of Whydah,2008,10,0,27395,41
CFA franc,2011,8,1,73569,216
Ozolua,2014,11,5,42188,65
La Nation (Benin),2014,8,1,28704,44
CEB%E2%80%93NEPA Power Interconnection,2014,3,2,33464,58
List of rulers of the Yoruba state of Icha,2010,9,0,27422,44
Geography of Benin,2005,9,0,35133,82
List of rulers of the Bariba state of Kandi,2005,11,0,27654,45
Benin Golf Air,2008,7,1,36585,107
First Franco Dahomean War,2008,10,8,44024,67
Benin Golf Air,2013,1,2,48617,152
List of rulers of the Fon state of Savi Hweda,2011,11,0,27228,49
Transport in Benin,2011,2,7,55234,173
Outline of Benin,2009,9,1,98644,283
French West Africa in World War II,2011,12,1,97664,453
Kandi Airport,2012,2,0,32055,64
List of rulers of the Yoruba state of Ketu,2005,11,0,28325,63
Ewuare,2012,5,6,30395,33
Roman Catholic Diocese of N%E2%80%99Dali,2008,5,0,26915,36
Languages of Benin,2011,12,0,52855,184
Erediauwa,2010,9,3,27906,46
French West Africa,2013,1,6,113032,362
Ketu (Benin),2014,4,1,25931,48
Languages of Benin,2011,4,0,53466,186
Okada (commercial motorcycle),2010,8,4,42850,61
List of diplomatic missions in Benin,2012,4,29,77319,144
Benin,2007,8,3,177670,661
Yorubaland,2014,9,8,66907,236
List of colonial governors of Dahomey,2007,4,0,56386,253
Oba of Benin,2010,2,0,38946,58
Union of Communists of Dahomey,2005,12,0,23644,33
Economy of Benin,2012,10,4,57185,171
Roman Catholic Diocese of Abomey,2011,3,0,32200,58
Roman Catholic Diocese of Djougou,2011,2,0,27797,41
People%27s Republican Union,2005,10,0,30247,63
Communes of Benin,2006,9,0,43446,142
Telecommunications in Benin,2004,7,0,23446,32
List of rulers of the Gurma Mossi state of Nungu,2004,9,0,30107,67
List of heads of government of Benin,2009,12,0,47423,108
Scouting and Guiding in Benin,2009,9,0,39951,120
Alliance for a Democratic Dynamic,2011,11,0,32763,78
Djougou Airport,2009,2,0,31002,56
National Assembly (Benin),2012,8,0,48667,151
Coat of arms of Benin,2013,2,2,52052,149
Outline of Benin,2011,9,2,99169,300
Law enforcement in Benin,2013,8,0,38603,88
Benin,2014,1,46,265686,876
Roman Catholic Diocese of Porto Novo,2008,1,0,27653,44
Economy of Benin,2010,6,1,52491,181
Union Makes the Nation,2015,2,3,39920,91
Somba people,2011,10,1,27402,46
Benin at the Olympics,2014,11,0,68272,316
Adjalin,2013,2,0,30626,62
LGBT rights in Benin,2010,6,4,62933,206
Roman Catholic Archdiocese of Parakou,2013,2,0,37904,79
People%27s Republican Union,2008,9,0,31602,70
Geography of Benin,2006,10,0,47719,158
Ovonramwen,2014,11,3,34298,59
List of rulers of the Bariba state of Kwande,2004,12,0,30146,71
Okada (commercial motorcycle),2009,7,3,44745,49
Benin,2005,4,0,90796,247
Oba of Benin,2012,1,2,37488,58
Sahel Benin Union,2012,7,2,35367,64
Communes of Benin,2013,7,1,61347,226
Avrankou Omnisport FC,2010,9,0,35221,71
Djougou Airport,2012,2,0,32391,59
Novotel Orisha Cotonou,2011,12,3,50370,72
Benin,2007,7,3,177432,656
Republic of Dahomey,2014,5,0,58286,174
National Assembly (Benin),2009,4,0,48044,148
Ewuare,2006,11,0,22987,30
List of heads of state of Benin,2009,11,0,46476,90
Politics of Benin,2008,5,0,66750,245
Benin,2008,9,4,201524,788
Dahomey Gap,2006,3,0,28183,65
List of universities in Benin,2014,5,0,42206,89
.bj,2008,8,0,68074,405
People%27s Revolutionary Party of Benin,2011,2,3,32173,46
Geography of Benin,2006,4,0,46899,160
Demographics of Benin,2009,6,0,57868,201
Movement for Development and Solidarity,2009,12,0,34036,73
Republic of Dahomey,2013,1,0,56362,168
Key Force,2006,6,0,31478,70
HIVAIDS in Benin,2008,9,1,41225,91
Telecommunications in Benin,2006,3,0,24692,32
Scouting and Guiding in Benin,2010,6,0,42219,129
List of rulers of the Bariba state of Kwande,2007,1,0,30746,76
Banque Capitale du Benin,2013,11,0,33591,63
CFA franc,2005,8,0,62133,234
Benin,2009,9,15,209701,725
Oba of Benin,2007,7,0,40355,139
Benin Armed Forces,2009,11,2,71101,225
La Poste du B%C3%A9nin,2011,8,2,30942,79
Dahomey Gap,2005,3,0,27330,51
CFA franc,2007,11,0,62885,226
Ozolua,2009,10,1,27307,44
First Franco Dahomean War,2010,8,8,54609,138
Porga Airport,2009,3,0,30308,57
People%27s Revolutionary Party of Benin,2013,6,3,34925,65
Geography of Benin,2013,3,2,65048,266
Politics of Benin,2006,7,0,67958,256
Benin,2013,10,45,259137,863
Okada (commercial motorcycle),2014,9,4,47219,82
Amedzofe (history),2005,6,0,23068,34
List of rulers of the Yoruba state of Dassa,2006,12,0,26661,47
Benin,2007,10,3,177927,661
List of rulers of the Yoruba state of Dassa,2008,1,0,26674,46
BRVM,2011,9,0,43063,73
List of heads of state of Benin,2011,12,0,96034,341
Ajaland,2008,10,0,26940,50
Ovonramwen,2013,9,3,30395,46
Erediauwa,2012,1,3,30600,52
Movement for the People%27s Alternative,2009,2,0,31460,67
United States Ambassador to Benin,2010,2,4,73428,293
People%27s Republic of Benin,2009,11,2,40922,76
Movement for the People%27s Alternative,2007,9,0,32581,71
Demographics of Benin,2013,5,1,63250,207
Politics of Benin,2013,8,0,70467,238
Cadjehoun Airport,2008,7,0,37009,73
Benin Marina,2012,10,3,51169,72
Roman Catholic Diocese of Natitingou,2009,5,0,28609,44
Bembereke Airport,2013,8,2,54405,168
Union for Relief,2009,3,1,31193,67
Roman Catholic Diocese of Lokossa,2007,12,0,26899,39
Outline of Benin,2013,5,2,126550,621
Marxist%E2%80%93Leninist Communist Party of Benin,2013,4,0,37529,87
French Dahomey,2013,2,0,68373,233
"Beninese parliamentary election, 2015",2015,2,1,38410,88
Benin,2014,12,52,275598,860
Sav%C3%A9 Airport,2009,1,0,30803,58
Agence Nationale de l%27Aviation Civile du B%C3%A9nin,2013,5,2,32154,49
Royal Palaces of Abomey,2015,3,17,80176,119
French West Africa,2013,4,6,113344,367
History of Benin,2008,3,0,46895,169
"Beninese parliamentary election, 2007",2010,7,4,50471,134
Benin,2008,6,4,184619,670
List of heads of state of Benin,2013,1,0,100184,346
LGBT rights in Benin,2013,12,10,72544,198
Hotel de la Plage,2012,5,3,50235,69
Ozolua,2013,6,5,36353,50
Geography of Benin,2008,6,0,48750,164
Office de Radiodiffusion et T%C3%A9l%C3%A9vision du B%C3%A9nin,2013,9,0,29757,51
Benin,2012,2,43,236672,776
Benin,2002,2,0,58939,38
"Beninese parliamentary election, 2007",2007,4,4,50105,139
Communaut%C3%A9 %C3%89lectrique du B%C3%A9nin,2013,8,0,29633,55
Benin Golf Air,2006,6,0,32525,88
French Dahomey,2012,11,0,67972,227
Porga Airport,2012,5,0,31241,57
List of rulers of the Fon state of Alada,2010,12,0,35507,44
LGBT rights in Benin,2012,3,4,61429,199
Africa Rice Center,2007,3,0,29176,32
French West Africa in World War II,2012,10,1,98561,457
List of buildings and structures in Benin,2012,12,0,73952,90
Party of Construction and Labour,2009,8,0,31853,62
Benin Armed Forces,2004,9,0,25057,29
National Library of Benin,2012,7,0,41242,87
Bound%C3%A9tingou Airport,2012,2,0,31639,59
List of rulers of the Mahi state of Savalu,2006,10,0,29089,54
LGBT rights in Benin,2013,3,2,59130,203
Politics of Benin,2009,3,0,67252,234
Benin,2012,12,42,248391,832
"Beninese presidential election, 2001",2010,11,2,45734,127
Marxist%E2%80%93Leninist Communist Party of Benin,2014,9,0,37067,85
Agongointo Zoungoudo Underground Town,2009,2,3,28733,38
Portal:Benin,2011,9,0,67875,138
List of diplomatic missions of Benin,2008,1,0,39582,79
Demographics of Benin,2009,5,0,57364,192
CFA franc,2011,1,1,72932,208
Hwanjile,2015,3,7,35853,49
Cadjehoun Airport,2011,9,0,42168,83
Politics of Benin,2004,9,0,42304,133
Constitution of Benin,2012,2,0,42563,112
Aero Benin,2009,8,0,37848,98
Roman Catholic Diocese of Abomey,2011,2,0,28645,45
"Beninese parliamentary election, 2007",2007,9,4,50197,138
Ewuare,2011,9,6,27774,35
List of universities in Benin,2013,2,1,43554,106
List of buildings and structures in Benin,2014,5,0,81585,89
List of universities in Benin,2014,9,0,43631,94
RNIE 3,2010,7,0,29750,63
Benin Golf Air,2010,1,1,44117,129
Office de Radiodiffusion et T%C3%A9l%C3%A9vision du B%C3%A9nin,2011,6,0,29047,47
List of universities in Benin,2013,7,1,41014,89
French West Africa,2006,12,0,65848,215
List of universities in Benin,2014,2,0,40994,87
Royal Palaces of Abomey,2013,8,16,73620,116
Economy of Benin,2008,4,1,72673,375
List of rulers of the Yoruba state of Icha,2005,10,0,26764,39
Z%C3%A9midjan,2007,11,2,28953,46
BRVM,2008,1,0,43335,69
CFA franc,2005,5,0,56073,216
French West Africa,2008,7,2,82266,257
Key Force,2013,3,2,32814,74
Template:Benin stub,2012,7,0,33638,47
Oba of Benin,2010,7,0,39249,62
French West Africa in World War II,2008,4,1,97632,454
National Assembly (Benin),2010,9,0,48118,146
Key Force,2007,9,2,33536,78
Benin at the Olympics,2011,7,0,63139,293
Ovonramwen,2010,6,2,29706,43
List of rulers of the Mahi state of Savalu,2008,2,0,27893,53
Benin Armed Forces,2012,6,6,82080,238
Soleil FC,2010,2,0,48544,97
Christianity in Benin,2013,5,3,69911,305
List of governors of S%C3%A3o Jo%C3%A3o Baptista de Ajud%C3%A1,2012,6,0,48261,45
Africa Rice Center,2014,1,4,45456,97
French West Africa in World War II,2013,7,1,96198,437
Economy of Benin,2014,2,6,65029,181
Alliance for Revival,2009,12,1,31646,66
"Royal Palace, Porto Novo",2015,3,1,29656,53
Z%C3%A9midjan,2014,3,3,31145,45
Cadjehoun Airport,2009,11,0,39568,78
List of rulers of the Bariba state of Kandi,2006,12,0,27935,46
Office de Radiodiffusion et T%C3%A9l%C3%A9vision du B%C3%A9nin,2013,3,0,29755,52
Second Franco Dahomean War,2014,1,13,78670,212
Second Franco Dahomean War,2009,6,13,54384,79
Cowry Forces for an Emerging Benin,2009,3,1,32039,68
Kingdom of Whydah,2007,8,0,29778,51
Bank of West Africa (BAO),2005,6,0,24234,36
La Presse Porto Novienne,2014,8,5,33480,52
Outline of Benin,2009,7,1,98706,281
BRVM,2006,12,0,38087,58
National University of Benin,2007,8,0,29355,44
Universite des Sciences Appliqu%C3%A9e et Management,2014,11,0,30898,51
List of heads of state of Benin,2004,11,0,41863,154
List of colonial governors of Dahomey,2010,6,0,46123,43
Mambas Noirs FC,2012,8,0,42606,89
Coat of arms of Benin,2008,11,2,49754,139
French West Africa in World War II,2013,6,1,94817,437
Benin%E2%80%93China relations,2015,4,4,63245,241
Benin at the Olympics,2010,3,0,62344,292
People%27s Republic of Benin,2012,4,17,81773,246
Ancien Pont Bridge,2009,8,0,29934,53
