filename,year,month,num_citations,file_size,forward_links
Samoan Democratic United Party,2010,6,2,32117,58
A Footnote to History: Eight Years of Trouble in Samoa,2015,2,3,47487,121
History of Samoa,2006,12,0,43656,132
Central Bank of Samoa,2011,11,2,63829,252
History of Samoa,2007,11,0,46787,141
Economy of Samoa,2005,6,0,33467,63
Puletasi,2013,3,0,29259,55
Samoan United Independents Political Party,2008,7,2,34671,71
Scouting and Guiding in Samoa,2006,7,0,31560,55
Legislative Assembly of Samoa,2006,8,0,38351,83
Malietoa,2008,9,10,67328,109
15th Samoan Parliament,2011,3,1,51412,120
Fa%27a Samoa,2007,12,0,25640,38
SamoaNIC,2013,1,3,28642,43
Mount Vaea,2011,4,5,52682,126
Politics of Samoa,2005,1,0,35460,67
Mata%27afa,2011,5,4,36937,74
Cabinet of Samoa,2012,7,3,51137,152
German Samoa,2013,2,18,70834,160
Afa (mythology),2005,6,0,24320,37
SMS Adler,2010,9,2,35515,55
Politics of Samoa,2009,11,0,58092,138
Samoa Breweries,2007,3,0,27498,53
Samoa,2012,12,60,266694,815
Tripartite Convention,2005,11,0,27086,43
Mulifanua,2013,1,2,44487,102
Human Rights Protection Party,2015,2,2,38042,59
Wilhelm Solf,2007,12,0,36268,111
Samoan t%C4%81l%C4%81,2006,12,6,67686,224
Mana,2005,5,0,39499,131
Mata%27afa Iosefo,2012,5,3,37082,72
Coming of Age in Samoa,2015,4,33,140160,251
Scouting and Guiding in Samoa,2006,8,0,31508,55
Samoa,2004,11,0,86557,256
Tupua Tamasese Lealofi III,2011,12,2,32543,57
Ali%CA%BBi,2011,1,5,44719,104
Tupua Tamasese Lealofi III,2010,2,2,30051,51
Fa%27a Samoa,2014,10,1,31953,60
.ws,2014,1,0,69564,414
Outline of Samoa,2009,4,2,79005,168
Lauaki Namulauulu Mamoe,2011,8,3,37113,57
Samoa Breweries,2006,9,0,27033,49
Mulifanua,2009,12,2,42698,91
German Samoa,2009,5,14,55270,99
Fa%27a Samoa,2006,7,0,25335,41
Economy of Samoa,2010,7,1,46094,138
Fagaloa Bay,2009,11,1,28777,48
Samoa Trade Union Congress,2008,12,0,30195,52
Politics of Samoa,2010,1,0,58975,136
Afa (mythology),2010,5,0,26331,45
Lauaki Namulauulu Mamoe,2015,3,3,43661,61
Mana,2008,7,1,47913,160
Samoan Civil War,2006,3,0,27955,48
Fire knife,2011,7,0,36881,63
Mana,2003,5,0,29165,70
German Samoa,2014,9,21,75770,163
Mana,2006,3,0,43195,147
Mulifanua,2004,9,0,24168,34
Samoan crisis,2011,4,0,53209,94
Thomas Andrew (photographer),2013,3,2,46301,94
Occupation of German Samoa,2008,11,4,40623,98
Johann Cesar VI. Godeffroy,2010,9,0,27739,63
List of political parties in Samoa,2012,10,3,48903,135
Roman Catholic Archdiocese of Samoa Apia,2007,5,0,34177,97
Prime Minister of Samoa,2009,8,0,35163,74
Samoan Civil War,2006,1,0,21876,26
SMS Adler,2009,12,2,34663,52
List of High Commissioners of New Zealand to Samoa,2009,10,0,43271,106
O le Ao o le Malo,2011,5,10,52945,90
Tupua Tamasese Lealofi III,2011,9,2,31845,56
Occupation of German Samoa,2011,7,5,46775,124
Samoa College,2012,2,2,32387,58
National Bank of Samoa,2015,1,0,37320,72
Malu,2009,12,0,24334,38
.ws,2014,3,0,69548,414
Fa%27afafine,2014,12,13,68623,197
Salamasina,2006,7,0,26257,47
Fa%27afafine,2011,5,2,55663,187
Christian Party (Samoa),2009,2,0,28434,51
Ali%CA%BBi,2009,7,0,36699,76
Law enforcement in Samoa,2008,3,0,32638,71
Samoan passport,2013,3,0,77266,352
Samoa Party,2006,6,0,29781,63
Fa%27ataupati,2010,7,0,29269,49
Sport in Samoa,2014,3,3,87410,160
Tripartite Convention,2005,5,0,22685,21
Afa (mythology),2008,3,0,24671,38
Architecture of Samoa,2011,10,4,83234,132
Ali%CA%BBi,2012,5,5,45892,116
Mau movement,2013,7,8,86502,221
History of Samoa,2004,12,0,30910,82
White Sunday,2011,8,0,28117,48
Lloyd Osbourne,2011,1,0,51335,146
Tripartite Convention,2005,8,0,25613,40
Salavea,2006,3,0,24196,39
Second Samoan Civil War,2009,2,0,27531,48
Outline of Samoa,2011,3,3,84974,209
Salamasina,2009,11,0,35267,49
Greg Urwin,2010,9,19,113757,256
Roman Catholic Archdiocese of Samoa Apia,2011,11,1,33959,50
Ila birthmark,2010,12,0,25963,39
Samoa Adventist College,2010,6,1,30360,51
List of High Commissioners of New Zealand to Samoa,2011,11,0,43935,115
Samoan Civil War,2014,8,2,46112,111
The Five Stars,2011,1,5,38249,84
Mount Vaea,2011,2,5,52521,126
Treaty of Berlin (1889),2009,9,0,28385,49
Coming of Age in Samoa,2008,4,5,33352,53
Limalama,2007,11,1,32710,51
Samoan National Development Party,2010,6,0,34256,81
Aquaculture in Samoa,2011,1,3,33807,57
The Five Stars,2011,8,4,38512,88
Samoan plant names,2012,5,3,59799,222
Samoa,2011,3,48,240622,705
Fa%27afafine,2012,7,4,58777,188
Puletasi,2006,1,0,23641,36
Apia Samoa Temple,2013,7,2,53391,110
Samoan Civil War,2014,11,2,45385,111
Beach fale,2009,5,1,28878,49
White Sunday,2013,9,0,31835,67
Politics of Samoa,2007,5,0,56209,130
Fa%27ataupati,2013,10,0,33098,58
Archaeology of Samoa,2010,4,8,62083,123
Samoa Public Library,2010,7,2,29560,50
Prime Minister of Samoa,2009,10,0,35751,76
Samoa,2011,10,54,255672,793
Scouting and Guiding in Samoa,2007,2,0,30576,54
List of diplomatic missions in Samoa,2008,8,0,30910,46
Samoan Civil War,2008,7,0,32418,66
Samoa,2008,6,34,186028,542
Coming of Age in Samoa,2006,4,0,30632,45
Samoan Civil War,2010,9,0,35879,82
Mata%27afa,2011,10,4,39687,78
Christian Party (Samoa),2008,11,0,28490,52
Fagaloa Bay %E2%80%93 Uafato Tiavea Conservation Zone,2013,3,1,39173,83
German Samoa,2010,1,16,60225,111
Archaeology of Samoa,2009,12,5,46442,80
Legislative Assembly of Samoa,2008,12,3,51682,109
Johann Cesar VI. Godeffroy,2013,2,2,46407,106
Second Samoan Civil War,2012,9,2,53427,117
Samoa Trade Union Congress,2014,7,0,30705,50
Mulifanua,2009,8,0,30353,52
Coming of Age in Samoa,2014,3,20,96365,214
Wilhelm Solf,2010,5,6,53660,147
Scouting and Guiding in Samoa,2007,1,0,30037,50
Fire knife,2008,11,0,29597,52
German Samoa,2008,11,14,54529,100
Telecommunications in Samoa,2003,8,0,22846,35
Samoan t%C4%81l%C4%81,2009,10,7,66625,197
Johann Cesar VI. Godeffroy,2013,10,2,47993,110
Template:Samoa stub,2012,3,0,32423,48
Archaeology of Samoa,2011,4,8,62398,122
Samoa,2003,12,0,62485,96
Mount Vaea,2010,7,5,41501,71
Fagogo,2010,1,1,28782,53
Limalama,2009,4,2,32682,51
The People%27s Party (Samoa),2008,9,4,32545,56
Coming of Age in Samoa,2012,4,19,77077,109
Telephone numbers in Samoa,2012,3,1,37509,76
Olaf Frederick Nelson,2008,12,1,30466,54
History of Samoa,2005,7,0,31392,85
Samoa Adventist College,2011,3,1,30835,53
Prime Minister of Samoa,2008,7,0,37010,110
Assembly of God Church of S%C4%81moa,2013,1,0,30601,57
Politics of Samoa,2012,12,2,68823,156
List of diplomatic missions of Samoa,2008,12,0,31987,41
History of Samoa,2010,2,1,59364,191
.ws,2006,4,0,66719,405
Apia Samoa Temple,2006,10,0,27780,56
Ali%CA%BBi,2007,4,0,27154,61
O le Ao o le Malo,2011,7,10,53458,90
Samoa Breweries,2006,1,0,24808,38
Samoa,2005,10,0,95082,255
Tupua Tamasese,2008,3,3,33743,71
Samoa,2002,8,0,52203,35
Siege of Apia,2011,7,11,49990,97
Coat of arms of Samoa,2007,10,0,44532,60
Paul Antoine Fleuriot de Langle,2010,9,1,33711,64
Ali%CA%BBi,2010,12,5,45493,107
Tripartite Convention,2009,2,14,42392,70
Mana,2006,11,0,45126,147
Mana,2009,7,1,47596,163
Fa%27afafine,2011,12,2,56008,186
Coat of arms of Samoa,2009,5,0,40886,90
German Samoa,2003,8,0,24967,25
Fa%27afafine,2010,4,1,55019,180
Outline of Samoa,2011,10,3,85164,206
Malu,2010,7,0,24108,35
Samoa %27ava ceremony,2012,1,6,62706,88
SS Talune,2012,8,18,52264,100
History of Samoa,2008,7,0,45320,145
Flag of Samoa,2004,5,0,34048,38
Johann Cesar VI. Godeffroy,2014,1,2,48069,109
Malietoa,2011,7,5,59608,79
Fa%27afafine,2007,11,0,28845,40
Samoa,2013,10,62,270170,791
Coming of Age in Samoa,2014,9,21,101011,214
Thomas Andrew (photographer),2010,11,2,45000,85
History of Samoa,2010,11,1,60017,172
Beach fale,2013,7,1,50351,170
Coming of Age in Samoa,2013,8,19,91463,200
Western Samoan pound,2007,4,0,31788,44
Template:Samoa stub,2008,12,0,24819,31
Samoan t%C4%81l%C4%81,2006,5,0,44511,124
Malietoa,2008,8,10,67233,107
Template:Samoa stub,2011,4,0,32401,48
Second Battle of Vailele,2013,3,6,49397,100
Assembly of God Church of S%C4%81moa,2009,4,0,32090,57
Alfred John Tattersall,2013,12,4,44400,70
Samoan crisis,2014,11,2,63393,132
Fa%27amatai,2011,12,21,105232,193
Samoa Party,2006,7,0,31280,69
Transport in Samoa,2006,2,0,30854,76
Tripartite Convention,2008,3,1,42721,62
Western Samoa Trust Territory,2012,1,19,66159,132
Tripartite Convention,2005,9,0,27074,43
Samoa,2010,3,43,221436,660
Limalama,2010,2,2,33160,49
O le Ao o le Malo,2012,5,10,54824,93
SS Talune,2008,9,21,50052,78
Samoa Breweries,2007,1,0,26958,49
Sport in Samoa,2012,6,3,44119,128
Ali%CA%BBi,2006,4,0,28851,64
Fa%27afafine,2013,5,4,61280,197
List of political parties in Samoa,2007,7,0,42828,113
Wilhelm Solf,2012,10,7,62146,178
History of Samoa,2005,4,0,31562,88
Template:Samoa stub,2013,3,0,33510,51
Pulemelei Mound,2006,6,0,24705,38
The Five Stars,2013,5,4,38438,85
Outline of Samoa,2010,6,3,86869,212
Legislative Assembly of Samoa,2008,8,3,52099,116
.ws,2004,10,0,35176,34
History of Samoa,2014,12,12,82472,242
Second Samoan Civil War,2015,1,7,60728,145
German Samoa,2008,5,12,52295,99
Fa%27afafine,2010,7,3,52651,178
Samoan t%C4%81l%C4%81,2006,1,0,34408,46
History of Samoa,2007,7,0,45050,145
Fire knife,2014,12,0,41118,63
Apia Samoa Temple,2014,12,2,57518,116
Second Samoan Civil War,2011,10,2,46816,98
White Sunday,2012,10,0,28293,48
Johann Cesar VI. Godeffroy,2013,6,2,47335,107
Puletasi,2010,11,0,30416,56
Fire knife,2012,9,0,38007,68
SS Talune,2008,4,22,50083,84
List of colonial governors of Samoa,2011,11,0,32099,57
Fagogo,2009,5,0,24553,35
Wilhelm Solf,2012,1,7,58490,158
SMS Adler,2011,6,2,35892,52
SMS Adler,2010,2,2,34400,49
Politics of Samoa,2006,12,0,56359,129
German Samoa,2008,2,0,43303,95
Samoa Trade Union Congress,2006,10,0,30010,53
Olaf Frederick Nelson,2008,1,1,27844,45
Temokalasi Samoa Fa%27amatai,2010,3,1,32014,64
Afa (mythology),2013,3,2,28007,46
Beach fale,2014,12,1,50821,174
Western Samoan pound,2009,11,0,43751,155
White Sunday,2011,2,0,28093,52
Outline of Samoa,2008,3,0,41024,57
Samoa Progressive Political Party,2009,9,0,29352,50
Mana,2008,4,1,47153,161
Prime Minister of Samoa,2011,5,0,38299,86
United States Ambassador to New Zealand,2012,8,0,74653,301
Western Samoa Trust Territory,2011,8,19,66412,130
Fa%27amatai,2015,1,21,106243,184
Tripartite Convention,2009,9,16,45691,78
Ali%CA%BBi,2010,4,0,35390,76
Prime Minister of Samoa,2012,4,0,39240,98
Tripartite Convention,2011,12,16,49140,97
Western Samoa Trust Territory,2011,9,19,66162,132
Limalama,2015,1,6,35117,43
SS Talune,2011,3,18,51630,92
Limalama,2010,8,2,38890,70
Tripartite Convention,2010,1,16,46325,83
Malu,2007,9,0,23665,37
Fa%27afafine,2014,1,5,60351,193
Economy of Samoa,2012,11,2,46468,112
Limalama,2010,6,2,38621,71
Samoa,2015,1,69,254630,690
Ali%CA%BBi,2008,2,0,28677,66
Politics of Samoa,2013,9,2,68529,154
Fa%27amatai,2015,3,21,111490,187
Flag of Samoa,2009,8,0,50782,107
Coming of Age in Samoa,2010,11,16,62089,101
History of Samoa,2009,4,0,53305,160
.ws,2011,9,0,68810,412
Samoa %27ava ceremony,2010,11,6,63522,87
Samoan t%C4%81l%C4%81,2010,4,7,66836,197
Archaeology of Samoa,2010,10,8,62038,115
Taema,2015,3,2,31540,65
History of Samoa,2006,2,0,37096,120
Western Samoa Labour Party,2008,7,1,33347,70
"Robert Louis Stevenson School, Samoa",2008,8,0,27551,42
Mau movement,2010,12,8,83695,211
Temokalasi Samoa Fa%27amatai,2008,11,1,32313,66
Christian Party (Samoa),2006,7,0,31866,68
Coming of Age in Samoa,2005,9,0,27051,41
Coming of Age in Samoa,2005,6,0,22554,24
Afa (mythology),2005,8,0,24310,38
Coming of Age in Samoa,2006,7,0,27386,39
"Robert Louis Stevenson School, Samoa",2006,1,0,25303,42
Mulifanua,2006,7,0,28150,48
Politics of Samoa,2008,12,0,58273,131
Samoan t%C4%81l%C4%81,2011,11,8,78787,238
Wilhelm Solf,2014,2,7,67611,190
Fa%27afafine,2007,3,0,28250,40
Politics of Samoa,2003,1,0,29083,40
Samoa Breweries,2013,1,1,28331,56
Samoan crisis,2010,10,0,53136,97
Fa%27afafine,2005,8,0,26539,35
Mana,2006,9,0,45008,145
Tupua Tamasese,2006,6,0,22109,29
Central Bank of Samoa,2012,7,3,64330,253
Politics of Samoa,2009,1,0,58555,139
Samoan t%C4%81l%C4%81,2006,6,0,44665,124
Lloyd Osbourne,2011,5,3,54272,158
Samoa,2008,5,33,186244,531
Siege of Apia,2012,7,11,50320,98
Samoan t%C4%81l%C4%81,2010,6,7,67224,200
Transport in Samoa,2004,4,0,23060,34
Fa%27afafine,2015,3,13,69477,213
Olaf Frederick Nelson,2006,10,0,25052,36
Flag of Samoa,2007,5,0,45398,56
German Samoa,2011,12,18,70537,155
Lloyd Osbourne,2006,3,0,27401,41
Fa%27afafine,2011,7,2,56825,189
Fa%27a Samoa,2005,4,0,23205,29
Bombardment of Upolu,2011,6,4,44173,88
Sport in Samoa,2013,4,3,44404,140
Archaeology of Samoa,2011,5,8,63599,126
Mau movement,2010,9,8,83919,213
List of political parties in Samoa,2006,4,0,38829,97
Ama (title),2010,4,9,33533,36
History of Samoa,2013,6,10,80170,239
Transport in Samoa,2005,5,0,23411,37
Bombardment of Upolu,2011,7,4,43753,86
Fa%27amatai,2011,9,21,102915,185
Mulifanua,2009,1,0,30713,54
Coat of arms of Samoa,2009,11,0,41749,91
Second Battle of Vailele,2015,1,6,49377,99
Samoa,2011,7,53,258972,791
Lauaki Namulauulu Mamoe,2014,4,3,41493,69
Mau movement,2008,9,1,41563,66
Economy of Samoa,2014,11,2,45999,103
History of Samoa,2012,8,10,82191,246
Olaf Frederick Nelson,2009,7,1,30426,55
.ws,2010,1,0,65592,401
Samoa %27ava ceremony,2012,5,6,62360,82
The People%27s Party (Samoa),2010,6,6,33632,55
Geography of Samoa,2013,2,0,53904,196
Samoan t%C4%81l%C4%81,2008,10,6,66008,197
Coming of Age in Samoa,2006,9,0,28825,40
Treaty of Berlin (1889),2011,4,0,28807,46
Legislative Assembly of Samoa,2009,6,4,48353,100
Ali%CA%BBi,2010,6,0,35449,76
O le Ao o le Malo,2011,9,10,54108,92
German Samoa,2011,6,18,66757,131
Coming of Age in Samoa,2005,5,0,22273,21
Fire knife,2014,4,0,41435,67
Wilhelm Solf,2013,1,7,61427,173
Politics of Samoa,2005,11,0,36292,81
Western Samoa Trust Territory,2011,1,0,28210,49
History of Samoa,2014,2,13,83067,245
Treaty of Berlin (1889),2008,1,0,24944,38
Samoan Democratic United Party,2009,5,2,31797,55
Flag of Samoa,2014,4,0,52781,117
German Samoa,2009,10,16,60313,110
Legislative Assembly of Samoa,2011,10,5,62469,153
Pulemelei Mound,2009,1,0,28731,42
Samoa,2011,5,53,248077,723
