filename,year,month,num_citations,file_size,forward_links
Buddhism in Poland,2006,11,0,38373,112
Transport in Poland,2007,6,0,60002,197
List of subcamps of Gross Rosen,2008,10,0,32858,109
Voivodeship,2005,12,0,93537,477
Polish notation,2004,9,0,30941,46
Banach space,2004,4,0,41163,76
Fiat 126,2006,1,0,43347,158
Polish%E2%80%93Lithuanian Commonwealth,2006,8,29,206025,1014
Solaris Bus %26 Coach,2009,5,0,58315,150
Aeroscope,2009,6,2,31326,51
Sierpinski carpet,2012,6,1,38196,55
FSO Syrena Sport,2012,1,5,38573,50
Wilno Voivodeship (1926%E2%80%9339),2010,4,1,62540,155
Roman Catholic Archdiocese of %C5%81%C3%B3d%C5%BA,2014,5,1,52289,102
Voivodeship,2011,4,4,131801,718
Prometheism,2007,3,0,96048,394
Borders of Poland,2007,7,1,60918,140
Territorial evolution of Poland,2009,1,9,71237,257
Contract Sejm,2007,10,0,56789,203
PSR B1257%2B12,2007,5,1,56029,128
Polski Fiat 125p,2009,6,1,44541,104
Borders of Poland,2012,2,3,44208,109
Early history of Pomerania,2012,3,61,169645,552
Timeline of Polish science and technology,2010,6,0,54852,213
Polish Academy of Learning,2004,12,0,30443,46
Coronations in Poland,2007,9,0,46781,217
Roman Catholic Archdiocese of Katowice,2011,12,0,39816,73
Polish mine detector,2010,8,1,32460,54
Prometheism,2010,12,32,124397,453
Ckm wz. 30,2009,5,0,44874,109
Teutonic Order,2002,9,0,39823,46
Reverse Polish notation,2012,3,9,59376,137
Lachy S%C4%85deckie,2013,3,0,28666,53
Gmina Nowa S%C5%82upia,2013,2,0,43570,128
History of Pomerania,2012,8,193,304007,1186
Wronskian,2005,1,0,27965,38
Polonium,2009,8,72,257006,607
History of Pomerania (1806%E2%80%931933),2010,10,63,179023,677
Military Gendarmerie (Poland),2009,5,0,32777,55
Government Protection Bureau,2009,10,0,33956,54
Economy of Poland,2006,1,0,75285,301
Pleograph,2012,9,1,29531,59
PSR B1257%2B12,2014,12,9,204715,301
PSR B1257%2B12 A,2008,6,0,41274,102
History of philosophy in Poland,2011,11,70,178712,843
Polish Enigma double,2010,7,5,43327,120
Polish General Staff,2008,10,0,33316,62
FSR Tarpan,2015,2,0,31662,56
Polish Army oaths,2007,5,0,53767,93
Kaszanka,2010,6,1,64426,188
Koz%C5%82owiec Transmitter,2015,3,0,39892,106
Crooked Forest,2012,10,1,32616,53
Polish mine detector,2007,12,0,29047,49
Banach space,2006,11,0,45282,96
Pope Pius XI and Poland,2014,11,21,42075,77
Polish Armed Forces,2005,6,0,56526,148
Acta Ornithologica,2013,3,0,34476,67
Banach space,2010,7,1,56164,131
Podlachia,2010,6,1,48374,131
Polski Fiat,2014,7,2,32036,45
Kordylewski cloud,2009,3,4,43445,58
Warsaw University of Technology,2004,7,0,27727,30
Radium,2014,2,42,235596,626
Timeline of Polish history,2005,9,0,60364,356
List of Polish exonyms for places in Germany,2008,8,0,29930,94
Polonium,2010,7,70,257672,624
Radio Maryja,2007,4,0,67402,177
Maurice Benyovszky,2013,1,24,112856,271
FM  and TV mast Zygry,2005,5,0,23259,26
Karabinek wz. 1929,2008,10,0,34600,72
Krakowiacy,2015,3,0,35486,117
Gliwice Radio Tower,2004,11,0,25506,31
Forests of Poland,2010,10,2,49912,150
Fiat 126,2005,10,0,43431,154
Borders of Poland,2010,2,2,63665,145
History of philosophy in Poland,2008,6,19,141948,830
Juwenalia,2006,11,0,25394,42
Renaissance in Poland,2006,8,0,72934,265
War crimes in occupied Poland during World War II,2014,2,216,476894,1326
PZL W 3 Sok%C3%B3%C5%82,2012,12,5,99167,340
Wronskian,2005,12,0,36224,49
Demographic history of Pomerania,2014,5,0,73962,313
Pa%C5%84stwowe Zak%C5%82ady In%C5%BCynieryjne,2014,9,1,31330,72
Transmitter Stolp,2006,6,0,24127,30
Temple of Divine Providence,2010,4,0,51666,176
Lechia,2007,2,0,26056,51
Military Gendarmerie (Poland),2012,8,1,36415,63
History of Pomerania,2008,2,1,108394,501
Sport in Poland,2009,3,0,66802,253
Gedko II,2014,4,2,32445,61
Poland and weapons of mass destruction,2014,1,2,45385,106
United States Ambassador to Poland,2010,7,6,81361,304
Politics of Poland,2007,7,1,96538,361
Bratnia Pomoc,2014,6,0,32956,62
Vistula Germans,2009,8,8,55315,160
Radio Maryja,2011,3,59,95739,174
Karabinek wz. 1929,2006,8,0,33984,68
Reverse Polish notation,2007,4,0,48877,82
Hagaw,2010,5,1,26345,51
History of Poland,2013,10,222,501854,1575
President of Poland,2006,7,0,58498,144
Sierpinski triangle,2011,3,3,61596,106
Silesian Piasts,2008,10,9,47746,111
Warsaw radio mast,2012,8,0,78705,207
ISO 3166 2:PL,2011,6,0,92494,757
Outline of Poland,2013,9,3,114269,433
Wronskian,2015,4,0,46613,72
ZSD Nysa,2014,1,0,31028,48
Buddhism in Poland,2008,3,1,40226,92
President of Poland,2004,5,0,37174,121
Browning wz. 1928,2013,6,0,62143,196
%C5%9Awi%C4%99ty Krzy%C5%BC TV Tower,2013,6,0,35266,75
FM  and TV mast Kosztowy,2007,8,0,32844,46
MN 123 mine,2007,9,0,23709,37
Dobromierz Transmitter,2014,3,0,39233,86
PSR B1257%2B12,2006,3,0,44895,104
FSO Warszawa,2011,5,1,39650,68
"Polish presidential election, 9 December 1922",2011,8,0,50996,159
History of the Ukrainian minority in Poland,2012,5,84,131123,233
Anartes,2013,2,14,65152,241
Jagiellonian University,2011,1,13,132634,398
Pomerania during the High Middle Ages,2009,8,93,267910,1102
War crimes in occupied Poland during World War II,2007,6,0,57118,200
Military Gendarmerie (Poland),2008,11,0,33547,58
Lands of Schlawe and Stolp,2009,11,11,64014,228
Silesian Piasts,2014,11,19,110732,380
Politics of Poland,2012,9,5,102108,418
List of German exonyms for places in Poland,2006,6,0,25044,35
Poland,2011,5,145,665198,2682
History of Pomerania,2011,12,193,305346,1175
Encyklopedia Internautica,2013,9,0,29822,51
Portal:Poland,2011,12,0,99195,264
Polish Academy of Learning,2008,2,1,37631,75
Grill (cryptology),2015,1,35,125054,141
Polish Armed Forces,2012,9,30,164469,587
Upper Silesian Industrial Region,2008,7,0,57238,176
Masovians,2011,1,0,27918,51
Lviv,2002,12,0,40240,40
Poland and the euro,2008,2,0,50302,183
Lw%C3%B3w School of Mathematics,2011,5,0,53019,171
Polish Chess Championship,2007,8,0,41689,110
PZL W 3 Sok%C3%B3%C5%82,2010,12,4,98001,336
Kingdom of Galicia%E2%80%93Volhynia,2011,3,7,133072,415
Polish mine detector,2012,3,2,33502,56
Roman Catholic Diocese of Bydgoszcz,2012,7,0,46256,97
Lviv,2009,3,16,180251,620
Roman Catholic Diocese of %C5%81owicz,2011,1,0,34642,57
Concordat of 1993,2009,7,0,27868,57
Poles,2014,4,65,238649,932
List of diplomatic missions of Poland,2012,5,0,138350,491
FM  and TV mast Kosztowy,2010,12,0,35211,58
Lviv,2013,1,96,383986,1234
Radium,2012,2,29,218838,623
PZL Mielec,2012,9,2,63810,196
Roman Catholic Diocese of E%C5%82k,2008,2,0,34088,55
KPS Chemik Police,2014,12,0,46744,82
FSC Star,2012,12,1,46644,75
Kosovets,2007,8,0,26093,41
Poland A and B,2015,1,3,47605,160
Ministry of Environment (Poland),2012,1,0,36579,75
Podlaska Wytw%C3%B3rnia Samolot%C3%B3w,2006,9,0,38061,123
"Polish Polar Station, Hornsund",2008,1,0,45232,157
German Eastern Marches Society,2011,1,30,101037,182
List of subcamps of Gross Rosen,2008,8,0,33218,109
Alexandre Koj%C3%A8ve,2012,7,11,81075,211
Warsaw radio mast,2012,1,0,77937,214
List of Polish people,2012,4,1,464638,2789
%C5%81ostowicki Cemetery,2014,4,0,29756,47
List of Polish people,2014,9,8,486096,2820
Bomba (cryptography),2008,11,5,46130,127
List of English words of Polish origin,2004,11,0,27587,52
Sierpinski number,2005,12,0,28486,40
List of subcamps of Gross Rosen,2004,8,0,40254,39
Pronar,2013,3,1,35178,60
Bundz,2009,8,0,27144,50
Maurice Benyovszky,2014,4,25,122274,305
History of Pomerania (1806%E2%80%931933),2009,1,67,156361,546
Wilno Voivodeship (1926%E2%80%9339),2013,7,10,77541,205
Aero Ltd.,2006,2,0,31673,78
Name of Poland,2011,4,9,75099,336
Cross of Merit (Polish Scouting and Guiding Association),2013,3,0,46641,80
Medal for Long Marital Life,2010,6,0,35705,75
Bomba (cryptography),2008,2,5,46997,142
Name of Poland,2015,4,6,79841,345
Solaris Bus %26 Coach,2004,6,0,29086,49
Rachocin Transmitter,2014,1,0,40420,124
Prometheism,2011,10,32,123387,445
Polish Society of War Veterans,2010,5,1,28224,43
Polski Fiat,2014,3,2,30783,46
"Polish Polar Station, Hornsund",2007,6,0,44734,155
List of Ambassadors of the United Kingdom to Poland,2011,6,9,84900,262
Wielbark culture,2006,11,0,41010,116
Ckm wz. 30,2013,2,3,52424,123
Sociology in Poland,2008,11,3,59022,105
Sierpinski carpet,2013,10,5,57100,128
Politics of Gda%C5%84sk,2012,7,0,32848,76
Geographical Dictionary of the Kingdom of Poland,2009,10,0,37455,49
Coronations in Poland,2003,12,0,39550,180
Anarchism in Poland,2008,2,1,62892,331
Territorial changes of the Baltic states,2006,3,0,43270,132
PZL,2006,6,0,51564,175
Granatnik wz. 36,2011,4,0,36600,78
FSO Syrena Sport,2010,5,0,36616,74
Territorial evolution of Poland,2015,3,102,307407,851
Toru%C5%84 Centre for Astronomy,2012,11,1,41211,82
Acta Ornithologica,2009,1,0,29442,51
List of Polish war cemeteries,2011,8,0,43515,170
Pole and Hungarian cousins be,2012,1,11,55450,163
Kaszanka,2013,9,1,68212,199
Poland and the euro,2013,3,56,138013,256
PT 91 Twardy,2015,3,22,131746,292
Kashubian studies,2014,10,3,34438,59
Kosz%C4%99cin radio transmitter,2005,9,0,23313,23
KIS (weapon),2005,12,0,28778,50
List of English words of Polish origin,2007,3,0,30251,65
Wronskian,2005,8,0,33981,42
Alexandre Koj%C3%A8ve,2009,2,4,57786,148
Polish space,2014,7,0,39568,90
Legenda (Marcin Mrozi%C5%84ski song),2014,7,2,60917,200
Cosmos (novel),2014,8,3,35784,64
MERA 300,2009,8,0,32768,61
Economy of Poland,2004,11,0,47402,64
Luxtorpeda,2009,3,0,36643,84
Go%C5%82og%C3%B3ra transmitter,2009,10,0,27950,50
Territorial evolution of Poland,2011,2,79,261837,703
Parliament of Poland,2014,2,2,77881,298
Polish%E2%80%93Lithuanian Commonwealth,2006,9,31,213681,1033
Economy of Poland,2009,5,6,107960,425
Territorial changes of the Baltic states,2006,9,0,43667,126
10TP,2012,2,5,43677,79
List of Polish people,2006,4,0,162219,1016
Roman Catholic Archdiocese of Gniezno,2012,4,0,50012,110
Fiat 126,2008,9,2,80626,272
ISO 3166 2:PL,2006,12,0,28527,49
FSO Polonez,2011,2,0,62512,128
MPB mine,2015,2,0,25778,39
Roman Catholic Archdiocese of Cz%C4%99stochowa,2011,1,0,38609,59
List of coats of arms of Polish nobility,2010,5,0,73743,298
Polish Academy of Learning,2007,4,0,31436,60
Polish Mint,2009,10,2,34062,59
Anti Polish sentiment,2009,7,85,148379,403
Teutonic Order,2006,5,0,99314,403
History of the Ukrainian minority in Poland,2013,1,85,133221,244
Ale jestem,2008,7,0,28856,55
Poland,2007,5,7,265706,1205
Walddeutsche,2013,1,14,53367,149
Waldfurt,2005,6,0,23727,37
Project Riese,2012,2,19,101317,164
10TP,2009,12,5,44114,84
Sierpinski number,2009,4,2,39776,85
Geography of Poland,2002,2,0,31280,51
Internal Security Corps,2013,6,1,69324,223
Gliwice Radio Tower,2006,11,0,29296,41
Leopard 6 Litre Roadster,2008,7,0,32209,50
Pomerania during the Early Middle Ages,2011,3,76,206960,777
Gliwice Radio Tower,2011,1,0,38241,71
Powszechny Zak%C5%82ad Ubezpiecze%C5%84,2010,12,0,31971,54
Koza,2009,5,0,32453,91
Chocolate covered prune,2015,4,7,38591,70
Extreme points of Poland,2007,4,0,39933,111
Pomerania during the Early Middle Ages,2014,4,68,198548,766
Prussia (region),2014,8,5,69388,274
Timeline of Polish science and technology,2014,10,3,60631,224
Jezierzyce S%C5%82upskie railway station,2013,3,1,30688,47
List of dams and reservoirs in Poland,2004,9,0,26072,46
Polish order of precedence,2010,12,19,96684,197
Lithuanization,2012,2,35,101578,230
Fiat 126,2009,1,2,85219,281
Pomerania during the Early Middle Ages,2014,8,68,201310,792
List of derbies in Poland,2014,12,51,101677,316
PZL W 3 Sok%C3%B3%C5%82,2008,3,1,77479,203
President of Poland,2014,1,1,101900,412
Polish Society of War Veterans,2013,3,1,28942,48
Concordat of 1993,2009,12,0,28766,58
PSR B1257%2B12,2007,9,1,56038,128
Solec Kujawski radio transmitter,2005,7,0,26976,33
FM  and TV mast Zygry,2006,5,0,26764,36
Transport in Poland,2008,9,0,61629,205
Geography of Poland,2007,5,0,68392,255
History of Poland,2012,12,192,401900,1298
Frugo,2014,1,1,32206,59
Polish Aero Club,2009,2,0,28748,52
Solec Kujawski radio transmitter,2011,10,0,33593,64
H%C3%B4tel Lambert,2013,10,6,53734,137
Card catalog (cryptology),2008,7,0,30115,81
War crimes in occupied Poland during World War II,2005,10,0,46935,147
History of Pomerania (1806%E2%80%931933),2009,12,62,172040,639
Leopard 6 Litre Roadster,2010,1,2,35454,48
List of Polish people,2005,7,0,118505,803
Lithuanization,2008,6,29,98817,235
Unemployment in Poland,2014,7,29,101445,194
List of coats of arms of Polish nobility,2006,8,0,69942,247
History of Poland during the Jagiellonian dynasty,2013,7,70,235869,826
Reverse Polish notation,2008,6,0,59465,108
Prussia (region),2008,8,5,49792,143
Economy of Poland,2008,5,2,96660,399
PSR B1257%2B12 A,2011,8,2,51152,117
List of diplomatic missions in Poland,2014,6,0,140770,302
Kawaleria Powietrzna,2012,6,0,31723,54
Polish zone in Iraq,2015,4,0,34375,72
Kapists,2010,5,0,30076,51
PSR B1257%2B12,2005,1,0,35721,59
FSO Polonez,2012,5,0,63744,127
History of Pomerania (1933%E2%80%9345),2014,8,71,189862,667
Polish notation,2009,7,1,46683,79
Sierpinski triangle,2004,7,0,33686,35
PSR B1257%2B12,2008,10,1,52807,122
Sierpinski number,2014,10,3,77099,279
Banach algebra,2003,11,0,31529,71
Pomerania during the Late Middle Ages,2008,11,37,120133,456
Maurice Benyovszky,2015,1,26,122060,297
PZL W 3 Sok%C3%B3%C5%82,2012,2,2,97448,338
SFM Junak,2006,12,0,28049,29
Polish Academy of Learning,2006,1,0,31768,64
Card catalog (cryptology),2006,6,0,30010,75
Anartes,2013,11,14,64202,232
Fm and TV Mast Chwaszczyno,2014,8,0,43186,101
Liberalism in Poland,2004,9,0,25543,40
Polish Aero Club,2008,10,0,27976,50
Browning wz. 1928,2009,8,0,57574,182
Podlachia,2007,9,0,41167,114
Blue Police,2011,6,21,118198,424
Skartabellat,2012,3,0,30905,64
Hospital of the Transfiguration,2010,2,0,33195,70
Human rights in Poland,2013,11,10,64272,176
Territorial changes of the Baltic states,2011,9,3,57716,166
Browning wz. 1928,2015,2,2,61801,192
Forests of Poland,2011,4,4,55220,169
RWD (aircraft manufacturer),2008,8,1,52664,186
Economy of Poland,2014,4,27,153455,493
FM  and TV mast Zygry,2006,2,0,27010,32
Danzig Research Society,2004,4,0,26404,42
Polish Chess Championship,2012,12,0,60115,321
Browning wz. 1928,2010,7,0,57126,177
Mohair berets,2007,3,0,33727,75
Polish order of precedence,2013,3,16,95898,191
Kingdom of Poland,2010,1,0,29629,37
PZL W 3 Sok%C3%B3%C5%82,2012,5,2,98412,343
Czochralski process,2014,1,12,64765,128
FSO Polonez,2013,7,2,68338,131
List of Germans of Polish origin,2014,6,0,29761,72
Polonium,2011,12,77,281200,707
Sierpinski carpet,2002,3,0,27859,31
PT 91 Twardy,2011,9,19,119138,308
Roman Catholic Archdiocese of Krak%C3%B3w,2014,5,0,53072,112
Sierpinski number,2010,8,2,35727,55
Fiat 126,2013,6,12,98580,301
Lviv,2014,10,115,446730,1375
Ol%C4%99drzy,2015,4,57,99614,170
Polish Armed Forces,2012,5,29,162217,587
Komorniki Festival of Organ and Chamber Music,2013,3,0,43886,101
Polish notation,2007,12,0,40391,56
Forests of Poland,2005,8,0,25640,40
H%C3%B4tel Lambert,2006,12,0,36033,95
200 Z%C5%82otych,2008,6,0,26907,45
Poczta Polska,2013,11,1,45621,142
Polski Fiat 125p,2011,11,1,47079,139
Name of Poland,2009,3,6,57634,232
FSM Beskid,2007,2,0,28508,47
Roman Catholic Diocese of Bielsko%E2%80%93%C5%BBywiec,2012,8,0,52517,116
Za%C5%9Bcianek,2008,7,0,21200,25
History of Pomerania,2012,1,193,305079,1170
RTCN Bia%C5%82ystok (Krynice),2013,11,4,50796,76
Fiat 508,2013,12,6,92495,297
List of derbies in Poland,2014,6,48,79505,189
Legenda (Marcin Mrozi%C5%84ski song),2012,4,2,61127,205
Kingdom of Poland,2004,4,0,25931,25
Vis pistol,2006,8,0,43237,99
Poles,2005,12,0,51252,119
PZA Loara,2014,9,0,46181,131
Roman Catholic Diocese of Koszalin Ko%C5%82obrzeg,2013,2,0,48909,111
Feminism in Poland,2006,10,13,50198,162
Teutonic Order,2011,6,35,221826,563
Pronar,2009,10,1,33611,53
German Eastern Marches Society,2006,6,30,99454,176
Teutonic Order,2014,12,38,273814,676
History of Pomerania (1945%E2%80%93present),2011,4,58,177390,598
Polish space,2005,6,0,30276,62
International rankings of Poland,2013,10,0,41319,144
Vis pistol,2004,9,0,29628,67
War crimes in occupied Poland during World War II,2007,9,0,56676,195
Maurice Benyovszky,2009,7,19,94096,229
Riflemen%27s Association,2014,7,0,37431,77
Skartabellat,2008,1,0,29909,57
Far right politics in Poland,2009,12,5,38599,83
Lviv,2003,10,0,40513,40
List of Polish people,2008,12,0,358406,2139
List of tallest structures in Poland,2010,3,0,513946,374
Prometheism,2009,4,30,120889,466
Cucumber soup,2012,8,0,33729,72
Globus Jagellonicus,2007,10,7,34118,59
Polish order of precedence,2010,7,19,97116,196
Fiat 126,2010,11,11,92602,289
Banach space,2007,10,0,45958,100
%C5%BBu%C5%82awy Wi%C5%9Blane,2014,7,0,40398,75
Prometheism,2013,10,32,123013,451
Wielbark culture,2011,1,6,95719,399
FSO Warszawa,2007,12,0,32695,56
Teutonic Order,2012,12,37,267817,654
Globus Jagellonicus,2011,4,9,35373,55
Kulig,2010,2,0,27483,44
50 Z%C5%82otych,2009,1,0,26304,46
Poles,2009,8,34,106674,260
Teutonic Order,2013,4,38,271080,667
ComPAN 8,2008,9,3,27409,58
History of Pomerania (1933%E2%80%9345),2014,7,71,190230,671
Banach space,2012,7,2,62773,140
Komeda Jazz Festival,2014,4,0,28411,47
Lauenburg and B%C3%BCtow Land,2008,7,3,56161,221
Luxtorpeda,2009,9,0,36546,86
Czuwaj Przemy%C5%9Bl,2015,1,0,49876,85
PKP class Pm36,2012,2,2,62691,153
Podlachia,2012,3,10,63430,168
List of Polish nobility coats of arms images,2007,10,0,202603,339
Kaszanka,2012,10,1,68161,207
Pomerania during the Late Middle Ages,2011,10,44,157380,569
Czochralski process,2013,10,11,64387,126
Solec Kujawski radio transmitter,2010,11,0,29308,51
Kociewie,2011,1,0,28832,51
Wilno Voivodeship (1926%E2%80%9339),2009,3,0,58364,149
ISO 3166 2:PL,2011,12,0,93059,757
Teutonic Order,2009,12,27,201716,514
Poles,2006,10,20,58720,123
Roman Catholic Archdiocese of Gniezno,2008,6,0,37416,64
MPB mine,2010,1,0,24622,38
Judiciary of Poland,2011,11,0,54024,164
Sierpinski carpet,2014,10,7,63837,132
Solec Kujawski radio transmitter,2011,9,0,33296,62
Komorniki Festival of Organ and Chamber Music,2007,10,0,39158,89
Polish Enigma double,2014,8,5,43392,121
Euroregion Beskydy,2010,3,0,37249,82
List of diplomatic missions of Poland,2009,3,0,115944,388
Pomerania during the High Middle Ages,2009,9,99,258922,1014
Ministry of Agriculture and Rural Development (Poland),2011,12,1,59316,147
Transport in Poland,2010,2,2,73277,265
Voivodeship,2003,11,0,27710,40
Biedronka,2009,2,0,26616,46
Lipka Tatars,2010,11,6,73419,226
Solec Kujawski radio transmitter,2012,12,0,33268,50
History of Poland,2013,6,222,458222,1390
Polish notation,2004,6,0,30077,40
Lipka Tatars,2006,8,1,48748,131
Pol Mot,2012,3,0,29183,64
History of Pomerania,2006,6,0,89218,364
Roman Catholic Archdiocese of Cz%C4%99stochowa,2014,1,0,53569,108
Project Riese,2011,10,19,101091,162
List of subcamps of Gross Rosen,2004,3,0,40017,37
Transport in Poland,2008,12,0,61799,213
Polish order of precedence,2012,5,16,97038,195
Kosz%C4%99cin radio transmitter,2010,11,0,27777,44
Polish notation,2005,12,0,32071,47
Radium,2003,12,0,70147,207
Economy of Poland,2004,10,0,42708,55
I Don%27t Wanna Leave,2009,6,3,36624,63
Why didn%27t you invest in Eastern Poland%3F,2014,10,14,59659,98
Wilno Voivodeship (1926%E2%80%9339),2012,12,10,77447,199
Polish Academy of Learning,2006,7,0,31558,58
