filename,year,month,num_citations,file_size,forward_links
Modernize S%C3%A3o Vicente Movement,2005,10,0,31323,65
Cape Verdean escudo,2006,6,0,50515,144
Cape Verde,2002,8,0,60949,44
Cape Verdean escudo,2009,5,0,79806,223
Politics of Cape Verde,2015,4,5,82676,295
Telephone numbers in Cape Verde,2009,5,1,42974,149
ENAPOR,2010,8,0,27965,63
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2010,1,0,41152,101
Capital punishment in Cape Verde,2013,9,1,60263,191
Jews of Bilad el Sudan,2012,3,24,84228,195
Cape Verdean American,2012,2,9,77150,272
"Cape Verdean parliamentary election, 2001",2013,3,0,44479,104
National Assembly (Cape Verde),2014,7,0,79049,342
Tarrafal camp,2007,11,0,25119,33
RTC (Cape Verde),2009,5,0,32659,70
Roman Catholic Diocese of Santiago de Cabo Verde,2011,6,0,39433,58
Council of Free Labour Unions,2009,8,0,32980,55
Outline of Cape Verde,2012,5,2,83897,271
Crime in Cape Verde,2010,8,1,48338,110
Cape Verdean escudo,2015,3,20,94158,242
List of Cape Verdeans,2015,3,0,66585,240
Geography of Cape Verde,2004,9,0,32759,79
History of Cape Verde,2015,2,2,83189,275
University of Cape Verde,2012,3,0,31546,60
Cabo Verdean Armed Forces,2009,6,0,48524,142
Cape Verde type hurricane,2010,1,7,54504,134
National symbols of Cape Verde,2007,4,0,26070,37
ISO 3166 2:CV,2010,8,0,91042,747
Cabo Verde Express,2010,7,0,44743,118
Cabo Verde Express,2013,10,3,48864,132
Cape Verde,2004,6,0,85229,192
Museu da Tabanka,2008,6,0,28293,48
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2013,3,0,41577,104
R%C3%A1dio Clube do Mindelo,2008,6,0,28340,52
Tarrafal camp,2010,9,1,30212,58
Cape Verde type hurricane,2008,11,0,41739,109
Cape Verde,2007,2,0,184044,585
Cidade Velha,2013,2,3,50117,82
Cape Verde,2005,5,0,98734,239
Demographics of Cape Verde,2007,3,0,46349,139
Halcyonair,2009,8,0,40283,114
History of Cape Verde,2006,7,2,52753,142
.cv,2010,3,0,64779,393
Cape Verdean escudo,2008,4,0,64830,160
.cv,2006,7,0,64427,394
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,2,0,29053,46
Cassard expedition,2010,7,0,32122,72
"Mosteiros, Cape Verde",2008,7,0,24181,31
Jews of Bilad el Sudan,2007,5,22,81777,200
Jean Piaget University of Cape Verde,2012,12,1,33966,63
"Brava, Cape Verde (municipality)",2015,1,4,41664,77
Inter Islands Airlines,2009,12,0,28779,50
R%C3%A1dio Clube do Mindelo,2013,4,0,29410,56
Cape Verde,2010,2,22,272098,798
Movement for Democracy (Cape Verde),2006,10,0,39666,92
Cape Verde type hurricane,2006,4,0,39874,121
Cape Verdean escudo,2007,5,0,59260,152
Banco Comercial do Atl%C3%A2ntico,2006,12,0,30116,59
Transport in Cape Verde,2008,8,1,66288,222
Cape Verdean real,2006,11,0,24944,38
Cape Verdean diaspora,2009,8,0,33645,78
Labour and Solidarity Party,2006,9,0,33886,76
Cape Verdean American,2013,5,19,94457,288
Inter Islands Airlines,2005,8,0,31931,78
Law enforcement in Cape Verde,2010,1,0,27729,38
Social Democratic Party (Cape Verde),2013,3,1,34499,67
Geography of Cape Verde,2008,6,0,46509,162
Politics of Cape Verde,2004,12,0,43438,124
Demographics of Cape Verde,2009,3,0,71441,242
Banco Comercial do Atl%C3%A2ntico,2013,3,0,31226,61
Jornal Horizonte,2011,10,0,35060,67
Cabo Verdean Armed Forces,2009,10,0,46002,137
List of diplomatic missions in Cape Verde,2009,2,0,48528,81
Red Cross of Cape Verde,2015,1,0,158934,341
Template:CapeVerde stub,2009,6,0,24905,31
RTC (Cape Verde),2011,2,0,33663,74
Cidade Velha,2007,11,0,40874,88
Effie M. Morrissey,2007,9,0,49360,140
National Assembly (Cape Verde),2009,4,0,52620,172
Jews of Bilad el Sudan,2007,3,10,74096,184
Economy of Cape Verde,2008,1,1,32238,51
Cape Verdean escudo,2014,10,19,87388,231
Ces%C3%A1ria %C3%89vora Airport,2011,11,0,41638,68
Halcyonair,2007,5,1,33990,86
Trindade (spring water),2015,2,0,30437,63
Geography of Cape Verde,2006,2,0,43894,155
List of Cape Verdeans,2012,4,0,70324,200
Expresso das Ilhas,2014,5,0,28829,49
Raul Pires Ferreira Chaves,2013,12,0,34247,58
Cape Verdean Cuban,2015,2,4,68983,314
Cape Verde type hurricane,2007,7,0,41069,134
Cape Verde,2013,11,53,321110,985
Cape Verdean escudo,2012,11,19,88067,230
Pa%C3%A7o do Concelho,2009,5,0,25135,40
Geography of Cape Verde,2012,3,1,88023,368
Transport in Cape Verde,2006,3,0,34698,108
African Party for the Independence of Guinea and Cape Verde,2008,6,16,79004,211
Inter Islands Airlines,2006,10,0,34082,84
Cape Verdean diaspora,2009,9,0,33023,80
Jews of Bilad el Sudan,2013,9,24,81904,175
Ces%C3%A1ria %C3%89vora Airport,2007,5,0,31595,46
Federa%C3%A7%C3%A3o Caboverdiana de Atletismo,2012,10,4,78634,170
Cidade Velha,2009,3,1,45105,70
Expresso das Ilhas,2011,10,0,28329,46
Cape Verde%E2%80%93China relations,2013,8,4,64541,242
"Mosteiros, Cape Verde",2014,3,1,42808,101
Elections in Cape Verde,2012,11,0,59621,190
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2008,2,2,28122,42
Cape Verdean American,2015,1,24,98518,252
Cape Verde,2009,6,20,262460,762
Cidade Velha,2007,7,0,40346,88
Cape Verdean American,2005,8,0,26107,40
List of diplomatic missions in Cape Verde,2011,1,0,66355,156
Banco Comercial do Atl%C3%A2ntico,2009,1,0,30732,60
Est%C3%A1dio Nacional de Cabo Verde,2014,11,3,34906,53
Monumento de Diogo Gomes,2012,8,0,32262,69
Geography of Cape Verde,2007,6,0,46227,163
Cape Verde,2005,7,0,108625,255
LGBT rights in Cape Verde,2007,9,2,41150,120
.cv,2009,10,0,64777,393
Cidade Velha,2009,1,0,35721,54
Cidade Velha,2005,8,0,31672,62
History of Cape Verde,2010,2,3,74308,262
Halcyonair,2013,8,1,46413,121
Effie M. Morrissey,2011,1,5,83390,235
ISO 3166 2:CV,2007,2,0,32123,82
Cape Verde,2004,4,0,90415,211
R%C3%A1dio Clube do Mindelo,2009,6,0,28522,53
"Maio, Cape Verde (municipality)",2012,3,3,38773,68
Lan%C3%A7ados,2013,11,0,29668,54
"Cape Verdean parliamentary election, 2011",2010,11,1,41108,93
List of Cape Verdeans,2014,2,0,55909,238
Jews of Bilad el Sudan,2008,9,25,84147,198
Roman Catholic Diocese of Santiago de Cabo Verde,2008,1,0,36469,53
"Cape Verdean presidential election, 2011",2012,1,2,46506,103
African Party for the Independence of Guinea and Cape Verde,2006,7,0,52819,141
O mar na Lajinha,2014,8,0,27135,45
Social Democratic Party (Cape Verde),2009,9,1,34451,69
List of heads of state of Cape Verde,2007,12,0,39918,76
Politics of Cape Verde,2004,9,0,42847,127
Geography of Cape Verde,2012,8,1,87975,362
Jews of Bilad el Sudan,2011,11,24,83981,200
Cape Verdean Cuban,2007,10,4,31178,54
Human rights in Cape Verde,2012,8,22,97592,167
Movement for Democracy (Cape Verde),2013,3,0,39354,86
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,3,0,27672,39
Artiletra,2006,12,0,29031,61
Ces%C3%A1ria %C3%89vora Airport,2009,4,0,37476,60
"Cape Verdean presidential election, 2011",2010,3,1,41304,93
Cape Verdean diaspora,2012,8,0,32776,83
Cabo Verdean Armed Forces,2009,9,1,47949,141
Jews of Bilad el Sudan,2014,2,24,82599,177
Ces%C3%A1ria %C3%89vora Airport,2012,3,0,41893,68
Cabo Verde: Viagem pela hist%C3%B3ria das ilhas,2013,7,0,31386,52
Movement for Democracy (Cape Verde),2005,3,0,34091,61
Cape Verdean Cuban,2010,3,4,31121,55
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2012,4,2,30600,44
Cape Verde type hurricane,2009,8,0,42901,111
Democratic Renewal Party (Cape Verde),2006,9,0,33911,78
Economy of Cape Verde,2006,8,0,28899,39
Agostinho Neto Airport,2010,8,0,33857,59
Cape Verde,2007,3,0,176234,542
R%C3%A1dio Barlavento,2007,12,0,27983,54
Roman Catholic Diocese of Santiago de Cabo Verde,2014,1,0,39802,56
Politics of Cape Verde,2012,4,4,80168,292
"Cape Verdean parliamentary election, 2006",2011,8,0,46550,107
List of Cape Verdeans,2008,10,0,64006,215
Council of Free Labour Unions,2007,4,0,28881,46
History of Cape Verde,2012,3,3,82663,283
Vehicle registration plates of Cape Verde,2008,11,0,31397,58
Template:CapeVerde party stub,2009,8,0,32416,59
Roman Catholicism in Cape Verde,2007,2,0,38581,109
Est%C3%B3rias contadas,2011,3,0,28023,52
"Boa Vista, Cape Verde (municipality)",2009,6,0,25905,29
Public holidays in Cape Verde,2008,7,0,48091,188
Cabo Verdean Armed Forces,2014,8,4,62462,182
Rua Lisboa,2010,12,0,29651,61
Vehicle registration plates of Cape Verde,2008,3,0,29840,37
Correios de Cabo Verde,2015,4,0,29895,81
Cape Verde,2009,10,21,268190,786
African Party for the Independence of Guinea and Cape Verde,2010,3,21,84391,209
Jardim Bot%C3%A2nico (Cape Verde),2013,3,0,29173,56
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2007,10,0,39647,102
Est%C3%B3rias contadas,2008,7,0,27262,47
A Semana,2009,8,0,28038,44
Ferrinho,2009,10,0,29163,49
Outline of Cape Verde,2013,1,2,83935,265
History of Cape Verde,2008,5,3,65045,202
Effie M. Morrissey,2010,3,5,82264,227
Cabo Verdean Armed Forces,2011,3,4,60535,170
Francisco Mendes International Airport,2009,12,0,35231,55
R%C3%A1dio Barlavento,2008,12,0,28230,54
African Party for the Independence of Guinea and Cape Verde,2007,9,9,71635,210
Cape Verdean Cuban,2011,5,4,35319,75
Jews of Bilad el Sudan,2009,4,25,84660,195
List of Cape Verdeans,2009,12,0,64138,210
LGBT rights in Cape Verde,2011,5,3,46890,137
Jean Piaget University of Cape Verde,2007,6,0,31714,56
Museu da Tabanka,2013,11,0,29180,45
Transport in Cape Verde,2007,12,0,41234,126
.cv,2011,5,0,66852,400
History of Cape Verde,2002,9,0,30982,35
List of birds on stamps of Cape Verde,2005,5,0,29931,75
Monumento de Diogo Gomes,2006,12,0,25554,42
Movement for Democracy (Cape Verde),2011,2,0,38576,76
Jean Piaget University of Cape Verde,2009,3,1,34033,64
Ces%C3%A1ria %C3%89vora Airport,2009,9,0,37065,59
S%C3%A3o Filipe Airport,2008,6,0,30270,46
Rua Lisboa,2014,3,0,27635,51
The Two Faces of War,2010,7,0,37030,75
Crime in Cape Verde,2013,1,1,50693,120
LGBT rights in Cape Verde,2014,4,4,53060,147
National Assembly (Cape Verde),2006,2,0,51766,169
Cassard expedition,2011,2,0,33208,81
Social Democratic Party (Cape Verde),2009,5,1,34229,66
Cape Verde,2007,8,1,191856,613
The Two Faces of War,2010,10,0,37713,80
LGBT rights in Cape Verde,2007,4,2,41239,120
University of Cape Verde,2008,10,0,30428,53
African Party for the Independence of Guinea and Cape Verde,2005,3,0,49673,129
Halcyonair,2009,9,0,40597,113
Avenida Marginal,2008,6,0,27681,50
RTC (Cape Verde),2009,6,0,32839,67
African Party for the Independence of Guinea and Cape Verde,2004,11,0,49981,127
Outline of Cape Verde,2011,3,2,94070,269
"Maio, Cape Verde (municipality)",2015,1,4,46407,111
Cassard expedition,2013,8,0,35354,89
Cabo Verdean Armed Forces,2006,4,0,25152,31
Demographics of Cape Verde,2008,7,0,62992,213
University of Cape Verde,2008,1,0,30629,57
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,12,0,31063,50
University of Cape Verde,2007,11,0,29829,53
Politics of Cape Verde,2008,2,3,74693,173
Pal%C3%A1cio Presidencial,2012,8,0,28531,51
Elections in Cape Verde,2013,9,0,54406,160
List of Cape Verdeans,2008,4,0,38900,92
Rua Lisboa,2012,1,0,29081,57
Economy of Cape Verde,2009,2,7,66963,222
Ces%C3%A1ria %C3%89vora Airport,2007,11,0,32635,48
The Two Faces of War,2012,11,0,38620,81
Transport in Cape Verde,2009,1,1,66208,232
Raul Pires Ferreira Chaves,2012,9,0,36269,69
Demographics of Cape Verde,2007,10,0,46107,145
Health in Cape Verde,2011,7,2,48209,167
Francisco Mendes International Airport,2006,6,0,29103,44
Demographics of Cape Verde,2006,7,0,46415,139
Jews of Bilad el Sudan,2014,12,24,82974,180
Demographics of Cape Verde,2008,10,0,68675,228
Democratic Convergence Party (Cape Verde),2008,10,1,33694,64
Pal%C3%A1cio Presidencial,2006,12,0,25474,42
Centro Nacional de Artesanato,2009,9,0,27231,48
List of colonial governors of Cape Verde,2004,9,0,100072,455
Jornal Horizonte,2009,9,0,28323,47
Outline of Cape Verde,2014,3,2,85944,279
Cape Verde,2010,3,23,273275,814
Politics of Cape Verde,2003,12,0,35887,96
Movement for Democracy (Cape Verde),2005,9,0,34914,68
Democratic Convergence Party (Cape Verde),2005,12,0,32056,62
Outline of Cape Verde,2014,11,2,86326,283
Cidade Velha,2006,1,0,38361,84
Maio Airport,2012,5,0,36046,59
Human rights in Cape Verde,2010,4,1,42162,110
Cape Verde type hurricane,2013,2,8,70264,211
S%C3%A3o Filipe Airport,2007,4,0,30241,49
Cape Verdean diaspora,2008,2,0,33422,78
Cape Verdean American,2006,6,2,28498,40
O dialecto crioulo de Cabo Verde,2007,1,0,29100,62
Chuva Braba,2008,6,0,28433,57
Est%C3%A1dio Nacional de Cabo Verde,2014,8,0,28365,42
List of diplomatic missions of Cape Verde,2009,10,0,53505,141
Cape Verdeans in Senegal,2012,5,5,38107,61
List of colonial governors of Cape Verde,2005,3,0,100374,458
Cape Verde%E2%80%93Mauritania Maritime Delimitation Treaty,2010,2,0,33519,63
List of Cape Verdeans,2011,8,0,70395,204
Arquivo Hist%C3%B3rico Nacional (Cape Verde),2014,3,0,39529,79
Geography of Cape Verde,2012,10,1,89015,362
Bolsa de Valores de Cabo Verde,2010,2,0,40898,119
Cape Verde type hurricane,2014,10,8,70257,208
African Party for the Independence of Guinea and Cape Verde,2014,9,24,90860,242
Cabo Verdean Armed Forces,2007,8,0,38727,109
Pregui%C3%A7a Airport,2013,9,0,41408,83
S%C3%A3o Filipe Airport,2010,11,0,36489,56
Cidade Velha,2009,5,2,45132,67
African Party for the Independence of Guinea and Cape Verde,2015,3,24,90570,233
"Cape Verdean parliamentary election, 2001",2007,6,0,44560,110
LGBT rights in Cape Verde,2008,12,2,49254,139
Cape Verde%E2%80%93Mauritania Maritime Delimitation Treaty,2010,12,1,34891,74
Ferrinho,2013,2,0,31341,57
African Party for the Independence of Guinea and Cape Verde,2012,12,21,86935,218
ISO 3166 2:CV,2004,3,0,29241,53
Cape Verde,2013,9,50,318444,984
ISO 3166 2:CV,2003,9,0,25779,35
List of fish on stamps of Cape Verde,2012,1,0,31771,86
Cape Verde,2003,6,0,61470,43
O Galo Que Cantou na Ba%C3%ADa,2008,7,0,27516,46
.cv,2007,5,0,64987,392
List of colonial governors of Cape Verde,2009,5,0,92033,202
Cape Verde,2009,1,19,253427,694
S%C3%A3o Filipe Airport,2008,10,0,33558,51
African Party for the Independence of Guinea and Cape Verde,2008,10,20,81625,198
Am%C3%ADlcar Cabral (film),2012,9,0,31103,54
Halcyonair,2011,6,0,45250,123
National Assembly (Cape Verde),2012,9,0,59247,177
Jews of Bilad el Sudan,2011,9,24,83893,195
List of diplomatic missions in Cape Verde,2009,11,0,62151,146
Caixa Econ%C3%B3mica de Cabo Verde,2007,5,0,29493,53
Democratic Alliance for Change,2010,12,0,33898,72
Geography of Cape Verde,2005,4,0,34226,85
Elections in Cape Verde,2006,1,0,50576,159
Cabo Verdean Armed Forces,2009,12,0,48306,146
Bank of Cape Verde,2009,5,0,59780,248
Roman Catholic Diocese of Mindelo,2013,2,0,34535,61
Jardim Bot%C3%A2nico (Cape Verde),2009,9,0,26896,45
The Two Faces of War,2010,8,0,37436,79
Pal%C3%A1cio Presidencial,2008,7,0,25693,40
Telephone numbers in Cape Verde,2010,8,2,43108,146
List of heads of state of Cape Verde,2009,6,0,41821,74
List of Cape Verdeans,2010,3,0,64802,211
Cidade Velha,2006,4,0,38645,84
Cape Verde type hurricane,2004,7,0,33312,65
ISO 3166 2:CV,2003,10,0,28191,54
Human rights in Cape Verde,2010,12,1,43059,120
Geography of Cape Verde,2014,3,2,126340,428
Council of Free Labour Unions,2006,3,0,24514,32
Portuguese Cape Verde,2015,1,1,39910,86
S%C3%A3o Filipe Airport,2012,11,0,41545,81
List of colonial governors of Cape Verde,2005,7,0,99495,461
African Party for the Independence of Guinea and Cape Verde,2011,4,21,84943,213
Cape Verde,2013,4,46,315856,977
Cabo Verde Express,2013,3,3,48883,132
Lan%C3%A7ados,2007,11,0,27151,50
List of postal codes in Cape Verde,2011,1,1,26345,39
Banco Cabo Verdiano de Neg%C3%B3cios,2013,8,0,29633,52
Lan%C3%A7ados,2010,8,0,28215,51
Health in Cape Verde,2011,2,2,48489,168
Geography of Cape Verde,2008,7,0,56823,221
Politics of Cape Verde,2002,2,0,34585,96
LGBT rights in Cape Verde,2008,2,2,45035,138
Trade Unions of Cape Verde Unity Centre,2006,9,0,27672,42
Geography of Cape Verde,2009,9,0,64996,236
Cape Verde,2005,6,0,105616,242
Cape Verde type hurricane,2006,11,0,40209,124
Inter Islands Airlines,2007,2,0,34158,84
List of diplomatic missions in Cape Verde,2009,1,0,47634,79
Movement for Democracy (Cape Verde),2004,11,0,27279,35
Demographics of Cape Verde,2011,4,1,69204,242
Outline of Cape Verde,2009,1,0,73810,182
The Two Faces of War,2013,2,0,38693,73
Cape Verdean escudo,2011,9,2,82010,227
Cape Verde type hurricane,2005,9,0,34951,80
Cabo Verdean Armed Forces,2011,1,3,58301,163
Companhia Cabo Verdiana de Seguros,2008,8,0,31039,63
ISO 3166 2:CV,2009,10,1,89236,729
Democratic Renewal Party (Cape Verde),2008,1,0,31485,60
Cape Verdean American,2009,9,6,50037,141
List of heads of state of Cape Verde,2005,4,0,31725,49
List of Cape Verdeans,2012,1,0,69946,200
Democratic and Independent Cape Verdean Union,2006,9,0,35019,79
Cape Verdeans in Portugal,2008,1,3,31015,61
Health in Cape Verde,2009,12,2,46361,161
Ces%C3%A1ria %C3%89vora Airport,2009,7,0,37465,61
Porto Grande Bay,2008,10,0,28546,48
ISO 3166 2:CV,2005,9,0,30601,72
Mosteiros Airport,2013,11,2,55544,167
Ces%C3%A1ria %C3%89vora Airport,2013,2,0,48281,108
Demographics of Cape Verde,2013,3,2,72711,237
"Cape Verdean parliamentary election, 2001",2012,7,0,43961,96
Democratic Convergence Party (Cape Verde),2006,4,0,32453,70
"Maio, Cape Verde (municipality)",2009,6,0,25068,29
Cape Verdeans in Senegal,2009,8,6,34988,52
Artiletra,2006,11,0,27528,50
Economy of Cape Verde,2009,12,7,66910,219
"Cape Verdean parliamentary election, 2006",2008,3,0,46619,108
University of Cape Verde,2009,5,0,31173,60
Outline of Cape Verde,2010,10,2,93632,269
Ces%C3%A1ria %C3%89vora Airport,2015,1,0,44909,88
National symbols of Cape Verde,2006,1,0,24789,33
Cidade Velha,2014,3,5,70541,137
Jews of Bilad el Sudan,2006,11,10,70957,178
Trindade (spring water),2006,12,0,26016,49
Islam in Cape Verde,2010,4,3,38726,114
O mar na Lajinha,2012,8,0,27779,53
O dia das cal%C3%A7as roladas,2008,7,0,27783,47
Cabo Verdean Armed Forces,2014,10,4,63458,194
List of diplomatic missions of Cape Verde,2008,8,0,41682,82
Terra Nova (newspaper),2013,4,0,31154,60
S%C3%A3o Filipe Airport,2012,2,0,37166,60
Cape Verdean American,2007,11,3,47950,129
Artiletra,2007,1,0,28909,56
Tarrafal camp,2012,2,1,29986,54
Telephone numbers in Cape Verde,2007,12,1,31730,73
Red Cross of Cape Verde,2010,2,0,22882,29
List of heads of state of Cape Verde,2011,8,0,77592,286
List of birds on stamps of Cape Verde,2005,10,0,30502,78
Transport in Cape Verde,2008,4,0,41847,130
Politics of Cape Verde,2004,10,0,43764,126
Modernize S%C3%A3o Vicente Movement,2007,11,0,32845,66
Democratic Renewal Party (Cape Verde),2005,9,0,31575,65
Council of Free Labour Unions,2008,5,0,28293,39
Movement for Democracy (Cape Verde),2005,2,0,34261,61
Cape Verdean escudo,2010,10,0,79179,221
Demographics of Cape Verde,2011,6,1,69320,242
Cape Verde%E2%80%93China relations,2011,11,1,60602,235
RTC (Cape Verde),2012,11,0,34591,79
Jews of Bilad el Sudan,2008,11,25,84163,202
Cidade Velha,2006,11,0,38848,87
Caixa Econ%C3%B3mica de Cabo Verde,2012,7,0,28922,44
Democratic and Independent Cape Verdean Union,2006,2,0,33223,72
Index of Cape Verde related articles,2011,4,0,45412,67
Chuva Braba,2007,1,0,28355,62
Jardim Bot%C3%A2nico (Cape Verde),2014,4,1,27299,44
List of Cape Verdeans,2014,5,0,55652,243
List of heads of state of Cape Verde,2010,8,0,62376,214
Cape Verdean real,2006,1,0,25780,46
Cape Verde,2014,11,50,346489,1037
Cape Verdean diaspora,2007,10,0,30352,63
Effie M. Morrissey,2015,2,5,90884,242
Cape Verdean escudo,2007,6,0,59024,150
Crioulo e Outros Poemas,2009,9,0,27119,46
"Cape Verdean presidential election, 2006",2007,1,0,44572,109
Cape Verde,2001,12,0,60647,32
Cidade Velha,2009,6,2,47545,70
S%C3%A3o Filipe Airport,2011,6,0,36798,60
Geography of Cape Verde,2003,4,0,30200,55
Pregui%C3%A7a Airport,2013,2,0,41699,85
Cape Verde,2008,8,13,201363,635
Jews of Bilad el Sudan,2009,6,25,84465,201
United States Ambassador to Cape Verde,2008,8,0,35236,61
Cape Verde%E2%80%93Senegal Maritime Delimitation Treaty,2011,10,2,36510,75
"Cape Verdean presidential election, 2006",2009,11,0,45166,108
S%C3%A3o Filipe Airport,2012,7,0,37239,59
History of Cape Verde,2014,9,3,85616,290
List of lighthouses in Cape Verde,2012,10,0,46812,69
Maio Airport,2010,8,0,34603,58
Companhia Cabo Verdiana de Seguros,2014,6,0,31095,62
Halcyonair,2010,3,0,42435,115
Bolsa de Valores de Cabo Verde,2012,12,0,41244,124
Correios de Cabo Verde,2009,12,0,30107,82
Roman Catholic Diocese of Santiago de Cabo Verde,2013,4,0,39598,63
.cv,2004,10,0,36353,34
Pal%C3%A1cio do Povo,2011,8,0,28032,44
Cape Verdeans in Portugal,2013,2,3,38147,83
Terra Nova (newspaper),2008,8,0,30480,62
Democratic Alliance for Change,2009,7,0,32104,59
Est%C3%B3rias contadas,2011,12,0,27857,52
List of heads of state of Cape Verde,2007,3,0,38222,71
Cape Verde,2006,1,0,118177,283
Pregui%C3%A7a Airport,2009,8,0,35661,55
Cape Verdean people in S%C3%A3o Tom%C3%A9 and Pr%C3%ADncipe,2012,2,2,30199,46
List of Cape Verdeans,2012,8,0,49168,195
Democratic and Independent Cape Verdean Union,2008,6,0,33199,66
Pregui%C3%A7a Airport,2007,10,0,30767,46
Francisco Mendes International Airport,2006,9,0,33089,57
Democratic Convergence Party (Cape Verde),2008,7,1,33290,62
Caixa Econ%C3%B3mica de Cabo Verde,2007,6,0,28928,50
List of heads of state of Cape Verde,2006,2,0,38228,71
Halcyonair,2013,7,1,46528,121
O mar na Lajinha,2007,5,0,26999,47
Jean Piaget University of Cape Verde,2014,10,1,34853,62
Ces%C3%A1ria %C3%89vora Airport,2012,5,0,42085,71
Cape Verdean American,2014,11,24,99293,253
"Cape Verdean presidential election, 2006",2008,10,0,44790,108
List of Cape Verdeans,2008,12,0,64557,218
Halcyonair,2011,12,1,48845,130
Cidade Velha,2013,8,5,70085,135
African Party for the Independence of Guinea and Cape Verde,2011,7,21,85313,210
Jews of Bilad el Sudan,2007,8,24,84080,204
"Cape Verdean presidential election, 2011",2010,7,1,41944,97
Transport in Cape Verde,2006,9,0,35430,113
Cape Verdean American,2014,2,17,81658,212
Cabo Verdean Armed Forces,2011,12,4,61850,180
Cachupa,2008,7,0,29689,50
Jean Piaget University of Cape Verde,2009,6,1,33426,59
Economy of Cape Verde,2010,7,7,78563,247
Politics of Cape Verde,2007,7,0,66393,160
Politics of Cape Verde,2006,3,0,60691,226
List of diplomatic missions of Cape Verde,2010,8,0,59736,159
Jardim Bot%C3%A2nico (Cape Verde),2015,3,1,27693,47
Ces%C3%A1ria %C3%89vora Airport,2008,9,0,37015,55
History of Cape Verde,2007,2,2,57759,184
Democratic and Independent Cape Verdean Union,2014,11,0,35583,72
Portuguese Cape Verde,2012,3,1,37135,77
Movement for Democracy (Cape Verde),2010,11,0,38285,76
Pregui%C3%A7a Airport,2007,3,0,29833,48
Cape Verde,2014,2,53,334257,997
Demographics of Cape Verde,2004,12,0,28744,53
RTC (Cape Verde),2013,4,0,34801,82
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2010,11,0,40542,99
Cape Verdean escudo,2008,1,0,65020,164
Maio Airport,2007,9,0,30172,45
Cape Verdean American,2013,4,19,94165,292
African Party for the Independence of Guinea and Cape Verde,2014,8,24,90493,237
Caixa Econ%C3%B3mica de Cabo Verde,2013,8,0,29547,51
Agostinho Neto Airport,2009,6,0,35178,51
Francisco Mendes International Airport,2006,12,0,33076,57
Halcyonair,2009,4,0,36375,95
Ces%C3%A1ria %C3%89vora Airport,2011,6,0,41530,66
Cape Verdean Cuban,2008,2,4,30911,57
Cape Verdean American,2009,2,5,50744,146
Pregui%C3%A7a Airport,2009,3,0,35805,58
Instituto de Estudos Superiores Isidoro da Gra%C3%A7a,2010,4,1,27697,40
Vehicle registration plates of Cape Verde,2008,4,0,34891,55
Outline of Cape Verde,2009,5,0,88042,230
Tarrafal camp,2007,10,0,25065,33
Politics of Cape Verde,2005,3,0,43633,132
Associa%C3%A7%C3%A3o dos Escuteiros de Cabo Verde,2006,5,0,27846,39
List of Cape Verdeans,2011,7,0,70052,208
Demographics of Cape Verde,2011,1,1,69708,240
Jornal Horizonte,2008,3,0,27676,47
Movement for Democracy (Cape Verde),2008,3,0,36047,72
Geography of Cape Verde,2014,9,2,124973,421
List of Cape Verdeans,2009,11,0,63958,208
Geography of Cape Verde,2014,1,2,118383,369
S%C3%A3o Filipe Airport,2009,7,0,33894,56
List of Cape Verdeans,2009,4,0,63211,208
Modernize S%C3%A3o Vicente Movement,2005,11,0,31921,66
Movement for Democracy (Cape Verde),2006,7,0,37805,82
National Assembly (Cape Verde),2006,1,0,51714,171
List of Cape Verdeans,2013,1,0,49967,202
University of Cape Verde,2014,11,0,32555,57
History of Cape Verde,2014,7,3,85613,288
List of diplomatic missions of Cape Verde,2012,1,0,60280,158
R%C3%A1dio Barlavento,2009,11,0,30478,64
National Library of Cape Verde,2012,5,0,28152,50
Cape Verdean escudo,2010,1,0,78960,217
Effie M. Morrissey,2006,11,0,43269,136
The Two Faces of War,2010,4,0,38805,78
National Assembly (Cape Verde),2012,2,0,54006,163
Cape Verdean escudo,2007,2,0,58266,149
Cape Verdean real,2009,11,0,29147,52
Francisco Mendes International Airport,2005,12,0,31177,50
Jean Piaget University of Cape Verde,2009,5,1,33748,65
ISO 3166 2:CV,2009,3,0,88299,726
Cachupa,2007,5,0,26401,43
Cape Verdean escudo,2010,6,0,79310,221
Cape Verdean diaspora,2010,7,0,33577,79
Tarrafal camp,2009,1,1,27987,43
Cape Verde type hurricane,2008,2,0,41801,139
Halcyonair,2006,11,1,32908,81
Cape Verde,2006,12,0,143894,432
.cv,2008,3,0,64347,394
Cassard expedition,2011,5,0,33308,79
West African Bankers%27 Association,2013,11,0,28936,45
Cabo Verdean Armed Forces,2014,9,4,62252,184
Law enforcement in Cape Verde,2012,10,0,40318,89
