filename,year,month,num_citations,file_size,forward_links
Radio and Television Slovakia,2013,1,2,60882,225
Slovak Telekom,2014,8,3,43752,89
Poprad Tatry Airport,2009,6,0,35558,61
Demographics of Slovakia,2007,9,0,41466,115
Desmod,2007,11,0,28532,47
Slovak passport,2007,10,0,74873,332
ISO 3166 2:SK,2008,12,0,80151,685
M%C4%83d%C4%83ras,2006,5,0,38315,159
Armored train Hurban,2010,8,0,36232,78
Gorilla scandal,2014,11,7,43662,64
Bratislava Music Festival,2010,12,3,33857,60
Military of Slovakia,2005,5,0,37213,79
The Man Who Lies,2010,12,1,35630,63
Night Riders (1981 film),2007,5,0,33188,59
Slovensk%C3%A1 telev%C3%ADzia,2009,11,0,63687,243
Roman Catholic Diocese of Ro%C5%BE%C5%88ava,2010,7,1,40962,82
President of Slovakia,2014,6,1,86090,338
Slovak Society of Actuaries,2008,2,0,26698,44
BRAMS,2009,1,0,31803,41
R7 expressway (Slovakia),2008,11,0,37294,64
BRAMS,2012,9,0,30799,40
Regions of Slovakia,2007,4,0,49562,123
Slovensk%C3%BD rozhlas,2008,2,0,32101,57
Slovakization,2009,11,53,103223,235
Ministry of Foreign Affairs (Slovakia),2013,2,4,51737,152
Roman Catholic Archdiocese of Bratislava,2012,1,1,42336,93
Military of Slovakia,2011,6,4,96186,294
Ministry of Culture (Slovakia),2012,10,1,31453,44
Poprad Tatry Airport,2008,7,0,34098,52
Prime Minister of Slovakia,2011,7,0,27901,25
Bratislava Petr%C5%BEalka railway station,2008,2,0,31400,45
Team (band),2011,4,0,32729,55
155mm SpGH ZUZANA,2014,9,1,36509,49
Slovaks,2006,5,0,64035,192
Constitution of Slovakia,2008,2,0,52558,146
Slovakia in the Eurovision Song Contest 1993,2012,9,2,63693,182
Bohunice Nuclear Power Plant,2010,3,4,36965,58
Marika Gombitov%C3%A1,2011,8,13,82223,212
Obec,2009,9,0,30662,81
Bohunice Nuclear Power Plant,2008,10,0,32716,55
Slovakization,2013,11,133,276703,526
Public transport in Ko%C5%A1ice,2007,2,0,37661,79
%C4%BDuba Lesn%C3%A1,2012,8,14,45708,56
Douchan Gersi,2006,5,0,23094,38
Mountain Rescue Service (Slovakia),2011,9,7,42843,67
Bohunice Nuclear Power Plant,2010,7,4,36675,54
Trnavsk%C3%A9 automobilov%C3%A9 z%C3%A1vody,2007,10,0,31708,50
Ko%C5%A1ick%C3%BD ve%C4%8Der,2014,10,1,28285,44
History of Slovakia,2005,11,0,107822,351
Mark%C3%ADza,2007,1,0,30467,52
Scouting and Guiding in Slovakia,2013,10,1,52710,170
Ground Forces of the Slovak Republic,2010,5,0,43612,123
Pyxis of %C4%8Cierne K%C4%BEa%C4%8Dany,2006,5,0,29913,65
Roman Catholic Archdiocese of Bratislava,2008,1,0,39196,85
Brejk,2005,10,0,21293,26
Economy of Slovakia,2012,5,16,85805,229
Transport in Slovakia,2013,7,0,62052,271
The Feather Fairy,2014,12,0,42936,80
1st Infantry Division (Slovak Republic),2006,3,0,26159,47
Slovakia%27s reaction to the 2008 Kosovo declaration of independence,2013,8,21,73341,187
Port of Bratislava,2009,10,0,26892,43
Ordinary People (Slovakia),2013,2,6,53961,110
Slovaks,2013,5,54,203618,545
The Garden (1995 film),2011,9,0,35364,71
Slovensk%C3%A1 po%C5%A1ta,2012,12,1,36189,107
Port of Bratislava,2009,2,0,27115,43
Sportsperson of the Year (Slovakia),2013,1,0,55122,173
Slovak National Council (1848%E2%80%9349),2010,7,0,29437,50
Kroje,2006,3,0,25814,39
Mark%C3%ADza,2006,8,0,29921,48
2006 Slovak Air Force Antonov An 24 crash,2008,1,10,54475,98
Topo%C4%BE%C4%8Dany pogrom,2008,10,0,30327,45
Sovietization,2007,9,3,33335,55
The Man Who Lies,2013,3,1,36072,65
Slovakia%27s reaction to the 2008 Kosovo declaration of independence,2012,10,20,71898,182
Michal Murin,2012,11,0,34329,58
AMO (band),2014,8,3,35866,61
Coat of arms of Czechoslovakia,2007,1,0,48428,94
Desmod,2009,6,0,29074,52
Tatra Tiger,2009,11,0,29885,74
Slovak Air Force (1939%E2%80%9345),2010,3,1,38538,99
Politics of Slovakia,2013,2,0,110082,433
L%C3%A1b,2011,1,0,33546,74
User:Ditinilisandbox,2013,9,110,244834,515
Slovensk%C3%BD skauting,2009,10,2,44731,74
Military of Slovakia,2014,1,19,143107,454
Economy of Slovakia,2008,9,1,60528,157
Transport in Slovakia,2004,9,0,25026,38
Medgyesegyh%C3%A1za,2013,3,0,50076,154
Serbs of Slovakia,2013,5,2,52175,183
Poprad Tatry Airport,2007,10,0,30971,40
Return of the Storks,2009,6,2,37317,81
Halu%C5%A1ky,2013,8,0,114791,736
Politics of Slovakia,2007,5,0,75572,287
Radio and Television Slovakia,2012,9,2,60324,223
Remembrance days in Slovakia,2009,12,0,30984,64
Roman Catholic Archdiocese of Ko%C5%A1ice,2011,7,0,41987,81
Harmanec Tunnel,2009,11,0,30175,56
Economy of Slovakia,2015,4,17,117206,301
History of Slovakia,2011,1,40,257355,896
Topo%C4%BE%C4%8Dany pogrom,2009,1,0,30642,51
Economy of Slovakia,2008,10,1,60752,153
Kostoli%C5%A1te,2007,4,0,31999,68
Tatrapan,2013,5,0,36650,85
List of Slovaks,2013,11,1,104163,512
Slovak Air Force (1939%E2%80%9345),2008,7,0,34541,72
List of Slovaks,2007,11,0,139485,438
Geography of Bratislava,2008,6,7,44457,124
President of Slovakia,2013,2,0,80089,324
Coat of arms of Czechoslovakia,2007,10,0,48064,98
Coat of arms of Czechoslovakia,2013,6,0,54465,87
Fico%27s Second Cabinet,2013,11,2,38180,72
Halu%C5%A1ky,2010,2,0,73474,442
Marika Gombitov%C3%A1,2011,11,21,134911,376
Mountain Rescue Service (Slovakia),2011,11,7,43435,69
Trnavsk%C3%A9 m%C3%BDto,2011,10,4,43338,89
Slovak passport,2011,7,0,79802,356
Parenica,2010,12,0,31246,57
Language law of Slovakia,2011,5,37,96815,141
D3 motorway (Slovakia),2013,2,0,47684,101
Matica slovensk%C3%A1,2006,4,0,42873,56
Kostoli%C5%A1te,2007,5,0,32502,71
Economy of Slovakia,2013,10,16,110235,299
Football tennis,2012,5,1,63557,279
Tatrapan,2011,5,0,39478,122
CEB VER,2014,1,2,29717,44
Jonas %C5%BDnidar%C5%A1i%C4%8D,2010,10,0,31811,59
Bratislava Music Festival,2011,1,3,35708,63
152mm SpGH DANA,2008,3,1,47718,91
Candle demonstration in Bratislava,2011,3,0,33388,60
Douchan Gersi,2010,8,3,29440,56
Religion in Slovakia,2015,2,8,69991,242
Bratislava Petr%C5%BEalka railway station,2007,12,0,31702,51
Demographics of Slovakia,2008,6,0,43217,123
Rural parliament,2015,1,5,40442,60
Slovakization,2008,1,20,70338,195
Eparchy of Ko%C5%A1ice,2013,3,0,36938,75
Geomorphological division of Slovakia,2012,10,0,47932,106
Slovaks,2006,11,0,64505,194
User:Ditinilisandbox,2014,11,111,225368,253
History of Slovakia,2011,6,40,259276,900
History of Slovakia,2009,6,37,246345,834
History of Slovakia,2015,3,46,264544,894
Eurotel,2006,3,0,27839,59
Slovakia in the Eurovision Song Contest 1993,2009,3,0,41813,85
Peter Gvozdj%C3%A1k,2013,4,3,26223,37
Le%C5%A5 tmou,2010,2,3,34105,54
List of Slovaks,2007,6,0,133318,410
List of Slovaks,2005,3,0,101730,330
Culture of Slovakia,2012,2,1,40223,117
Hork%C3%BD%C5%BEe Sl%C3%AD%C5%BEe,2010,1,0,35011,52
Grand Power K100,2009,1,2,38800,59
Slovak passport,2009,3,1,160332,482
Modr%C3%BD kr%C3%AD%C5%BE,2012,10,3,35842,67
Slovak National Council%27s Declaration of Independence of the Slovak Nation,2007,1,0,31940,47
Rusovce,2009,2,0,44918,95
Slovakia in the Eurovision Song Contest 1993,2012,10,2,64057,186
%C4%BDuba Lesn%C3%A1,2012,10,14,49802,69
History of Slovakia,2005,3,0,87997,253
%C4%8Cierny Hron Railway,2006,4,0,30946,55
Proglas,2013,10,0,28656,49
Military of Slovakia,2010,4,4,49626,104
Human rights in Slovakia,2013,12,8,72877,225
D4 motorway (Slovakia),2007,4,0,38706,66
Halu%C5%A1ky,2008,10,0,74677,439
List of diplomatic missions in Slovakia,2009,5,0,116659,246
"Mahuliena, Golden Maiden",2011,10,0,29054,46
Grand Power K100,2013,9,3,41993,64
Slovak Telekom,2006,6,0,27256,34
Slovak identity card,2012,7,1,54264,156
List of people from Bansk%C3%A1 Bystrica,2013,9,0,28296,66
%C5%A0ari%C5%A1an,2009,2,0,28333,46
News Agency of the Slovak Republic,2011,3,0,32841,57
Slovakia,2002,9,0,68523,43
1993 in Slovakia,2011,1,0,23252,32
ISO 3166 2:SK,2009,10,0,82226,695
Coat of arms of Czechoslovakia,2009,5,0,50704,82
Transport in Slovakia,2012,12,0,60120,264
Sch%C3%B6ner N%C3%A1ci,2012,6,2,37750,69
Regions of Slovakia,2012,2,0,66520,205
Radi%C4%8Dov%C3%A1%27s Cabinet,2014,11,0,38727,97
Transport in Slovakia,2010,6,0,44373,160
R%C3%A1dio FM %E2%80%93 Slovak Radio 4,2014,10,0,38747,80
Football tennis,2013,6,6,71785,291
Coat of arms of Czechoslovakia,2010,8,0,49176,80
Harmanec Tunnel,2009,9,0,28856,47
M%C4%83d%C4%83ras,2012,6,1,45527,178
Outline of Slovakia,2013,12,1,115941,372
Politics of Slovakia,2010,9,0,84425,303
Geography of Slovakia,2003,10,0,29211,35
History of Slovakia,2013,4,46,260600,897
List of Slovaks,2011,9,0,95765,413
Tatra Tiger,2006,5,0,27126,62
President of Slovakia,2011,11,0,86407,326
Slovakia,2010,4,68,337145,1267
Military of Slovakia,2012,1,5,108669,329
A Step Into the Dark,2015,1,2,36254,55
R%C3%A1koczi Oak,2013,7,0,26005,43
Military of Slovakia,2013,8,15,139925,447
Economy of Slovakia,2004,11,0,36010,49
Night Riders (1981 film),2010,9,0,37184,81
155mm SpGH ZUZANA,2009,11,0,33692,45
Parenica,2007,12,0,28945,46
%C4%BDuba Lesn%C3%A1,2013,3,14,49890,69
BRAMS,2009,11,0,32981,44
Eparchy of Ko%C5%A1ice,2011,1,0,32163,58
Marika Gombitov%C3%A1,2012,3,93,221209,544
Historical Logging Switchback Railway in Vychylovka,2011,5,0,33900,58
Miloslav Schmidt,2008,12,3,32505,71
Anna Koles%C3%A1rov%C3%A1,2014,5,10,47993,76
Cauldron (video game company),2008,12,0,35577,67
Privilegium pro Slavis,2015,1,1,28845,42
Sl%C3%A1dkovi%C4%8D,2012,1,0,28304,53
Economy of Slovakia,2006,5,0,65559,271
Regions of Slovakia,2010,4,0,64373,206
Ruku na to,2015,1,2,41823,129
Religion in Slovakia,2015,3,8,71298,250
Outline of Slovakia,2012,8,1,117231,373
Ground Forces of the Slovak Republic,2009,11,0,44556,125
Slovakia,2004,4,0,114750,351
Public holidays in Slovakia,2014,10,0,55439,225
Geography of Slovakia,2005,9,0,30570,41
Tatra Tiger,2013,7,3,52597,171
"Plus (TV channel, Slovakia)",2014,8,3,46785,129
Peter Gvozdj%C3%A1k,2013,3,2,25661,36
Religion in Slovakia,2013,7,7,70610,241
European route E371,2011,10,1,57957,323
CSEMADOK,2008,6,1,30336,51
Outline of Slovakia,2014,11,1,114273,358
Central European Highlands,2010,11,0,28874,51
Abortion in Slovakia,2012,10,2,60727,286
Huncovce,2011,1,12,70409,170
Geography of Bratislava,2009,12,7,41207,99
Roman Catholic Diocese of Ro%C5%BE%C5%88ava,2011,11,1,41479,83
Adriana Ku%C4%8Derov%C3%A1,2013,2,4,39149,67
Slovakia in the Eurovision Song Contest 1998,2013,12,0,53570,159
Poprad Tatry Airport,2013,9,0,47708,106
Lu%C4%8Divn%C3%A1 Tunnel,2010,9,0,26280,43
Lemkivshchyna,2012,11,1,40491,101
Korb%C3%A1%C4%8Dik,2009,10,0,27080,39
Marika Gombitov%C3%A1,2015,3,103,239503,583
Bohunice Nuclear Power Plant,2008,12,0,32409,51
Economy of Slovakia,2007,1,0,66961,258
A Step Into the Dark,2014,12,2,35055,55
Transport in Bratislava,2010,11,9,49448,140
Slovak Government Flying Service,2011,3,0,39680,101
Slia%C4%8D Airport,2007,10,0,30876,48
Desmod,2007,8,0,27668,48
2006 Slovak Air Force Antonov An 24 crash,2010,4,10,62178,129
Prime Minister of Slovakia,2014,9,0,125682,442
Soboti%C5%A1te,2007,2,0,34570,86
No Name (Slovak band),2008,5,0,32308,59
Dezo Hoffmann,2014,8,7,44295,97
Geography of Bratislava,2009,11,7,42107,104
Sovietization,2014,4,3,42142,130
Slovak Society of Actuaries,2011,7,0,27132,41
Poprad Tatry Airport,2009,3,0,35151,57
Candle demonstration in Bratislava,2008,6,0,33672,70
Independent Christian Trade Unions of Slovakia,2006,10,0,31120,51
Slovak Air Force,2011,9,10,70965,186
Slovak Australian,2014,1,2,58781,253
Proglas,2015,4,0,29372,48
Roman Catholic Archdiocese of Ko%C5%A1ice,2013,3,0,41673,81
Capella Istropolitana,2008,6,0,27316,43
A Song About the Gray Pigeon,2009,2,1,36746,73
The Man Who Lies,2010,3,1,61416,268
Slovakia,2006,1,0,124152,364
Economy of Slovakia,2010,8,9,76413,226
Military of Slovakia,2008,8,0,60550,214
Lemkivshchyna,2013,1,1,40338,100
152mm SpGH DANA,2012,11,7,86617,248
Medgyesegyh%C3%A1za,2006,11,0,37903,123
Slovak Air Force (1939%E2%80%9345),2013,5,2,39917,102
Jednotka,2013,6,0,38244,77
Tatra Tiger,2008,5,0,28446,68
Pyxis of %C4%8Cierne K%C4%BEa%C4%8Dany,2008,11,0,28583,57
Miloslav Schmidt,2008,5,3,30397,64
Slovak passport,2012,10,1,83552,362
Matica slovensk%C3%A1,2006,9,0,43232,61
Hauerland,2012,1,0,26557,41
Hork%C3%BD%C5%BEe Sl%C3%AD%C5%BEe,2013,4,0,35380,56
Politics of Slovakia,2008,9,0,78915,301
Language law of Slovakia,2010,10,37,95827,136
Nitra railway station,2009,6,0,34199,67
Harmanec Tunnel,2012,3,0,30867,55
History of Slovakia,2008,2,5,149286,617
R1 expressway (Slovakia),2006,9,0,29521,52
Slovak Telekom,2009,6,0,31850,56
DOSKY Awards,2006,2,0,30050,57
%C4%8Cierny Hron Railway,2008,10,0,32127,53
Rusovce,2008,1,0,42988,94
Lemkivshchyna,2008,12,0,35215,79
R4 expressway (Slovakia),2013,2,0,43461,85
List of diplomatic missions in Slovakia,2009,9,0,115926,240
Slovak Government Flying Service,2011,5,0,39923,101
Matica slovensk%C3%A1,2009,4,3,49806,68
News Agency of the Slovak Republic,2008,11,0,27442,49
Mark%C3%ADza,2008,12,0,31599,54
Senica Airport,2009,7,0,29797,46
Slovak National Council%27s Declaration of Independence of the Slovak Nation,2010,5,0,33876,51
Slovaks,2014,12,32,172707,490
Public holidays in Slovakia,2014,1,0,54672,218
Ground Forces of the Slovak Republic,2012,5,0,43154,126
Football tennis,2010,12,0,56165,292
Slovakia in the Eurovision Song Contest 1993,2009,5,0,41845,89
Mark%C3%ADza,2009,6,0,48177,112
Dvorce (Slovakia),2012,9,6,31652,45
Gajary,2006,8,0,31507,67
R5 expressway (Slovakia),2006,11,0,36711,61
Slovakia,2006,3,0,137723,423
Tokaj (Slovakia),2010,2,3,40774,78
Mark%C3%ADza,2009,4,0,48043,110
Kroje,2010,1,0,31602,55
Rodobrana,2008,4,0,28336,47
Geography of Slovakia,2008,9,15,77945,284
The Feather Fairy,2011,5,0,32383,61
President of Slovakia,2012,7,0,85565,320
Military of Slovakia,2006,1,0,38382,95
Slovak Air Force,2014,5,67,98336,217
Constitution of Slovakia,2007,6,0,52852,147
Slovensk%C3%A9 robotn%C3%ADcke noviny,2013,9,2,30296,51
Slovakia in the Eurovision Song Contest 1998,2013,11,0,53372,161
Sancho Martin,2015,4,0,43101,83
Armored train Hurban,2006,8,0,25457,45
Economy of Slovakia,2011,11,18,85571,229
R8 expressway (Slovakia),2011,12,0,39007,64
Slovensk%C3%A1 telev%C3%ADzia,2008,4,0,55692,212
Medgyesegyh%C3%A1za,2013,1,0,50059,150
SARIO,2008,6,0,24926,38
Independent Christian Trade Unions of Slovakia,2008,12,0,33573,59
Miloslav Schmidt,2014,12,3,35539,70
Slovak Sign Language,2015,3,3,59979,253
Modlitba (Katar%C3%ADna Hasprov%C3%A1 song),2015,3,0,44756,140
List of speakers of Slovak parliaments,2007,9,0,44312,90
List of Slovaks,2008,12,1,126106,399
155mm SpGH ZUZANA,2008,7,0,35193,51
Le%C5%A5 tmou,2009,3,2,31850,49
Trnavsk%C3%A9 m%C3%BDto,2008,6,4,36845,69
Transport in Bratislava,2009,1,9,51550,130
Rural parliament,2014,4,2,36889,60
ISO 3166 2:SK,2012,2,0,86682,700
G%C3%B3rna Orawa,2007,12,0,22489,33
Language law of Slovakia,2014,2,36,94394,132
Ground Forces of the Slovak Republic,2014,9,1,92465,264
Politics of Slovakia,2006,12,0,67650,228
Hauerland,2009,9,0,25073,35
Constitution of Slovakia,2007,12,0,52410,147
Bratislava Petr%C5%BEalka railway station,2008,11,0,31465,49
R%C3%A1dio FM %E2%80%93 Slovak Radio 4,2014,3,0,38338,80
R3 expressway (Slovakia),2006,10,0,28902,53
Minister of Foreign Affairs (Slovakia),2012,4,0,29121,56
Slovaks,2009,12,1,101806,291
History of Slovakia,2007,9,5,147726,614
Slovak identity card,2012,9,1,54068,151
Dezo Hoffmann,2013,4,7,45377,108
Prime Minister of Slovakia,2013,2,0,113928,402
Slovakia,2011,7,84,385203,1352
European route E371,2015,4,1,57143,318
Demographics of Slovakia,2012,9,5,79166,132
Religion in Slovakia,2010,12,6,47457,138
D4 motorway (Slovakia),2008,5,1,39852,68
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2007,2,22,46833,75
Slovakia,2013,8,114,484494,1694
152mm SpGH DANA,2008,8,1,47083,81
Dezo Hoffmann,2009,1,2,34214,87
R1 expressway (Slovakia),2010,12,0,43832,80
1993 in Slovakia,2014,3,0,43898,130
155mm SpGH ZUZANA,2011,11,1,34692,49
152mm SpGH DANA,2012,12,7,87316,251
Demographics of Slovakia,2013,6,5,95472,226
Miloslav Schmidt,2011,3,3,33741,69
Serbs of Slovakia,2010,3,2,46802,161
Armored train Hurban,2011,7,0,35983,74
Cauldron (video game company),2014,4,0,37176,75
Slovensk%C3%A1 telev%C3%ADzia,2013,1,0,63925,248
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2010,4,24,51787,88
Remembrance days in Slovakia,2005,9,0,29637,69
Port of Bratislava,2013,2,1,33534,63
M%C4%83d%C4%83ras,2012,1,1,45695,178
Slovaks,2007,3,4,67260,195
Bohunice Nuclear Power Plant,2010,4,4,36985,58
Jednotka,2012,3,0,36714,74
Transport in Slovakia,2012,1,0,45145,169
History of Slovakia,2013,9,46,259708,894
D3 motorway (Slovakia),2009,3,0,40833,75
Slovaks in Hungary,2012,10,9,36359,55
Regions of Slovakia,2013,10,0,77977,306
List of Slovaks,2003,12,0,32910,62
152mm SpGH DANA,2006,5,0,32287,52
Slovak Telekom,2005,8,0,26468,38
Demographics of Slovakia,2004,11,0,30402,43
Desmod,2006,2,0,25775,38
The Feather Fairy,2014,2,0,33106,65
"Embassy of Slovakia, London",2013,12,3,61797,247
Matica slovensk%C3%A1,2012,2,7,60224,95
Nekone%C4%8Dn%C3%A1 piese%C5%88,2008,9,0,29433,58
Z%C3%A1horie,2007,9,0,34886,74
Euroregion Beskydy,2007,6,0,27829,35
Tren%C4%8D%C3%ADn Airport,2009,7,2,31827,49
L%C3%A1b,2008,12,0,33490,74
Grand Power K100,2009,7,2,38507,59
Cestn%C3%A9 a Stavebn%C3%A9 Mechanizmy Tisovec,2007,3,0,29722,53
Football tennis,2013,5,6,70728,288
Transport in Slovakia,2011,10,0,44670,168
Armored train Hurban,2013,8,2,38523,72
Language law of Slovakia,2014,3,36,109891,155
Bratislava Petr%C5%BEalka railway station,2012,7,1,36573,51
International rankings of Slovakia,2010,9,0,40135,139
History of Slovakia,2004,6,0,83891,186
Candle demonstration in Bratislava,2006,4,0,29321,50
Ov%C4%8Diarsko Tunnel,2007,5,0,25081,43
Slovak Air Force (1939%E2%80%9345),2007,9,0,34021,72
2006 Slovak%E2%80%93Hungarian diplomatic affairs,2013,4,23,55381,98
Politics of Slovakia,2004,12,0,34688,43
Slovakization,2012,7,125,271320,524
Euroregion Beskydy,2008,5,0,29405,50
Slovak Air Force,2009,1,8,62131,159
Slovak Air Force,2008,6,11,56133,108
Eurovea,2012,7,0,30857,55
Medgyesegyh%C3%A1za,2008,12,0,41920,137
No Name (Slovak band),2006,9,0,27960,48
Nitra railway station,2009,2,0,34213,71
R%C3%A1dio FM %E2%80%93 Slovak Radio 4,2014,4,0,38838,84
Religion in Slovakia,2012,8,7,54509,145
Lu%C4%8Divn%C3%A1 Tunnel,2006,11,0,25005,42
List of number one songs (Slovakia),2014,11,3,31454,49
Citizenship Act (Slovakia),2012,7,10,71962,215
Slovaks,2009,9,1,95449,275
Slovaks,2004,8,0,35456,46
Slovakization,2012,12,125,270786,521
Ordinary People (Slovakia),2012,8,5,52753,103
List of Slovaks,2009,8,2,142971,460
%C4%8Cierny Hron Railway,2006,1,0,30748,54
Douchan Gersi,2006,4,0,23423,40
Brejk,2010,2,0,27510,51
Mal%C3%A9 Lev%C3%A1re,2008,6,0,32820,72
Marika Gombitov%C3%A1,2009,7,0,29592,72
Slovakia,2005,1,0,118390,373
List of Slovaks,2004,2,0,98673,296
Halu%C5%A1ky,2006,8,0,64843,404
Medgyesegyh%C3%A1za,2014,2,0,50104,155
Privilegium pro Slavis,2009,7,1,27813,40
Economy of Slovakia,2002,2,0,31356,24
Portal:Slovakia,2013,2,0,75249,188
Slovak Air Force (1939%E2%80%9345),2009,12,0,37208,88
Halu%C5%A1ky,2009,5,0,72589,438
Slovakia,2011,10,84,387608,1364
Baths Central,2012,1,0,30304,57
R%C3%A1koczi Oak,2013,3,0,26248,48
Coat of arms of Czechoslovakia,2009,1,0,50279,84
Military of Slovakia,2010,11,4,72962,252
Slovak identity card,2014,5,1,52725,152
Executioner%27s Bastion,2011,11,0,28910,61
Tokaj (Slovakia),2011,4,6,45576,90
Slovak Air Force (1939%E2%80%9345),2009,7,0,36984,92
D3 motorway (Slovakia),2009,9,0,41279,81
Brejk,2008,4,0,24598,42
2006 Slovak Air Force Antonov An 24 crash,2008,8,10,55875,109
Cauldron (video game company),2009,1,0,35559,70
Cenotaph in V%C3%BDchodn%C3%A1,2010,9,0,28498,43
National Council (Slovakia),2007,9,0,61561,179
President of Slovakia,2012,9,0,85293,318
Vojensk%C3%A1 spravodajsk%C3%A1 slu%C5%BEba,2007,6,0,25721,34
List of diplomatic missions in Slovakia,2007,10,0,127874,223
Lemkivshchyna,2007,6,0,31034,56
Regions of Slovakia,2011,2,0,66393,205
TC EMPIRE Trnava,2015,3,0,34171,74
Slovensk%C3%BD rozhlas,2013,3,0,52631,209
Regions of Slovakia,2013,2,0,77923,306
Public holidays in Slovakia,2009,7,0,40809,139
Eparchy of Bratislava,2011,7,1,37329,77
Historical Logging Switchback Railway in Vychylovka,2013,3,0,52533,215
Malacky Air Base,2010,4,2,32310,56
United States Ambassador to Czechoslovakia,2008,1,12,49185,95
Slovak Air Force (1939%E2%80%9345),2009,1,0,34469,71
History of Slovakia,2006,1,0,114297,401
Aero Slovakia,2009,8,0,38794,104
Geography of Slovakia,2010,10,9,66689,232
List of speakers of Slovak parliaments,2009,4,0,44750,96
Slovak Air Force,2013,2,8,76174,227
Kroje,2013,9,0,37081,61
Le%C5%A5 tmou,2010,3,3,33999,54
Candle demonstration in Bratislava,2010,1,0,33272,66
Economy of Slovakia,2009,1,4,62761,155
Outline of Slovakia,2011,11,1,118355,375
Miloslav Schmidt,2014,5,3,34585,70
Jednotka,2007,12,0,29679,47
Matica slovensk%C3%A1,2012,10,7,59811,92
History of Slovakia,2002,11,0,32770,65
152mm SpGH DANA,2009,11,1,56079,141
"Embassy of Japan, Bratislava",2013,1,1,33313,58
List of diplomatic missions in Slovakia,2012,1,0,116394,242
Slovaks,2007,5,4,67667,196
Roman Catholic Diocese of Spi%C5%A1,2013,2,1,39270,82
Slovensk%C3%A1 telev%C3%ADzia,2011,4,0,62433,239
European route E371,2011,7,1,53778,306
Harmanec Tunnel,2011,11,0,30860,57
Regions of Slovakia,2009,3,0,64951,203
Comics Salon,2007,8,0,29071,53
