filename,year,month,num_citations,file_size,forward_links
Sheikh Hassan Barsane,2009,12,1,27730,40
Battle of Ras Kamboni,2007,11,44,163461,434
Gadabuursi,2013,2,13,47243,101
"Peace, Unity, and Development Party",2006,1,0,36850,77
Marehan,2007,11,4,40612,81
Puntland,2004,6,0,61671,211
Hargeisa Provincial Museum,2012,10,3,35527,57
Politics of Somalia,2007,11,4,91429,305
National Library of Somalia,2012,5,1,28789,55
Diplomatic and humanitarian efforts in the Somali Civil War,2007,3,70,123939,265
Battle of the Hill of the Jews,2011,12,3,33740,67
Transitional National Government,2014,8,11,59017,112
Muse clan,2012,3,1,31002,59
Majeerteen,2012,12,12,48212,138
Mahfuz,2006,4,0,25588,49
Hannassa,2010,4,1,25725,51
Independence Day (Somaliland),2015,4,4,31959,53
Mehri people,2015,2,3,40659,96
History of the Transitional Federal Government of the Republic of Somalia,2014,1,46,118327,277
Regions of Somaliland,2008,9,0,36052,83
Adal Sultanate,2004,11,0,31690,73
Dubats,2009,3,0,32785,75
Somaliland Camel Corps,2010,9,5,42814,95
Somali Postal Service,2013,11,10,44792,51
United Nations Operation in Somalia II,2012,6,16,56131,130
Central Bank of Somalia,2012,3,12,93386,348
Leopard,2010,10,57,309403,859
Ogaden (clan),2012,1,7,36319,94
Gadabuursi,2010,8,4,37717,99
Template:Somalia struct stub,2010,11,0,31328,51
List of Presidents of Somaliland,2005,5,0,27870,43
Ahmed Abdulkadir Warsame,2013,5,3,33623,60
Outline of Somalia,2010,2,19,104957,344
List of diplomatic missions in Somalia,2010,7,1,45324,110
"Somaliland general election, 2015",2015,2,1,43676,95
Public holidays in Somalia,2012,3,0,45351,178
Jabhatul Islamiya,2011,11,1,46724,161
Hiraab,2010,1,2,35283,65
Al Shabaab (militant group),2014,9,322,598135,752
Jiiddu language,2014,6,4,33933,72
Puntland,2006,5,0,71778,233
Italian Somaliland,2007,6,0,36662,60
Warsangali Sultanate,2010,7,3,85944,263
Jiiddu language,2011,7,1,30741,52
Abyssinian%E2%80%93Adal war,2008,11,4,42282,108
Rahanweyn,2006,12,0,26707,38
Politics of Somalia,2010,11,9,111764,474
Haud,2011,2,3,28384,50
Walashma dynasty,2015,3,22,79903,215
Transport in Somalia,2007,11,0,34897,103
Flag of Somalia,2010,5,1,57070,169
Leopard,2012,2,73,331302,938
Gadabuursi,2006,9,0,31902,60
Telephone numbers in Somalia,2011,7,0,38030,113
Air Somalia,2013,6,2,40089,96
Hargeisa International Airport,2012,12,3,48512,89
Hasna Doreh,2010,8,1,27440,48
Somalia Reconciliation and Restoration Council,2007,1,8,38997,68
United Nations Operation in Somalia II,2006,7,9,42865,96
Corruption in Somalia,2013,9,20,101461,313
Somali Youth League,2013,1,16,51864,108
Opone,2012,2,3,36169,108
Samo ku waar,2015,4,3,45507,121
List of diplomatic missions of Somalia,2011,5,3,65020,184
List of Governors General of Italian East Africa,2005,8,0,28171,61
Islamic Courts Union,2007,7,55,157319,455
Soomaaliyeey toosoo,2009,1,3,44243,105
Public holidays in Somalia,2007,7,0,44666,130
List of diplomatic missions of Somalia,2008,7,2,42556,92
Al Shabaab (militant group),2014,2,275,535172,737
Telesom,2010,9,0,24523,41
Mosylon,2012,2,3,27948,68
Dabarre language,2013,9,2,31409,58
Radio Garowe,2011,4,0,28055,50
Gerad Ali Dable,2009,6,0,29048,54
Somali diaspora,2013,11,27,65848,157
Somali diaspora,2008,6,6,33490,70
Somalia,2003,6,0,63781,61
Somali Patriotic Movement,2006,10,0,27492,47
Somali Civil War,2011,7,16,90698,237
Xeer,2010,5,14,133312,547
Dubats,2011,4,4,53963,193
Muaskar Anole,2014,8,4,54999,174
Habar Gidir,2007,12,1,34753,82
Sultanate of Hobyo,2013,8,7,102244,486
Darod,2009,5,10,87154,200
Foreign hostages in Somalia,2013,8,24,50490,65
Puntland Security Force,2013,9,8,40794,76
Somali passport,2009,3,1,69860,92
Hargeisa International Airport,2006,8,0,25878,27
Botiala,2010,1,0,27923,58
Flag of Somalia,2014,3,6,69713,191
Netco (Somalia),2006,3,0,22584,24
Ras Kamboni Brigades,2014,10,5,58688,184
Banca per l%27Africa Orientale,2006,7,0,28025,49
Somalia,2007,5,25,278645,1049
2002 Somali Reconciliation Conference,2009,12,2,27429,43
Al Shabaab (militant group),2009,4,31,93089,230
Somali Youth League,2008,2,0,30864,64
Horseed Media,2014,2,3,32751,57
Puntland State University,2013,10,2,46076,113
Hawiye,2011,1,18,63538,160
Battle of the Hill of the Jews,2009,2,0,28541,51
Ogaden,2010,1,14,45750,75
Somalia at the Olympics,2011,7,0,63887,290
Warsangali,2005,10,0,27471,48
2009 Beledweyne bombing,2010,8,3,31142,49
Transitional Federal Government,2007,6,19,79081,115
Burao Airport,2010,10,1,33323,55
NationLink Telecom,2007,7,0,29590,49
United Nations Security Council Resolution 1838,2009,4,1,59028,158
Demographics of Somalia,2007,8,11,44798,134
Somalia,2009,1,66,340983,1235
History of Somalia (1991%E2%80%932006),2011,4,31,121008,275
Majeerteen,2010,6,6,41349,111
Mehri people,2011,1,1,31183,68
.so,2009,7,8,74946,420
Nuh Ismail Tani,2014,1,2,32338,58
Communications in Somalia,2012,6,12,141436,639
Al Shabaab (militant group),2013,5,227,450844,650
Puntland,2006,2,0,71199,228
Public holidays in Somalia,2012,5,0,45035,177
Somalia,2006,8,4,124571,346
Marehan,2007,6,1,40706,86
Somafone,2007,2,0,25714,44
Madhiban,2013,11,2,30944,61
List of members of the Somali Transitional Federal Parliament,2008,7,3,63292,140
Bulo Marer hostage rescue attempt,2013,9,13,72484,178
Somali Civil War,2013,7,36,167644,509
Scouting in Somalia,2010,4,4,49265,142
Exclusive economic zone of Somalia,2015,1,8,40294,50
Transitional Federal Government,2009,9,1,43843,98
Puntland,2011,6,60,196248,731
Ali Fahiye Geedi Primary and Intermediary School,2011,12,0,30625,50
Communications in Somalia,2006,5,0,38940,110
"Ministry of Education, Culture and Higher Education (Somalia)",2013,9,0,31195,53
Effect of the 2004 Indian Ocean earthquake on Somalia,2006,9,1,34726,93
Flag of Somaliland,2005,9,0,34914,48
Politics of Somalia,2005,9,0,46419,169
Corruption in Somalia,2014,1,26,115774,316
Prime Minister of Somalia,2009,2,0,44278,113
Ogaden (clan),2010,1,7,35344,83
Somali Youth League,2012,8,16,50748,102
Flag of Somalia,2008,3,1,59544,80
2009 African Union base bombings in Mogadishu,2012,8,5,56459,160
Burao Airport,2013,3,1,42747,92
Battle of Shimbra Kure,2008,5,0,30918,61
Harti (Darod),2015,4,4,33703,68
Malao,2015,1,2,29588,64
Xeer,2009,9,11,126209,543
Flag of Puntland,2012,4,0,30358,47
Majeerteen,2008,4,3,41615,105
Foreign hostages in Somalia,2011,10,9,36430,54
Puntland Security Force,2015,4,9,50659,88
Darod,2007,9,7,49532,119
Reerow Xassan,2011,11,0,29000,61
Warsangali Sultanate,2009,10,2,81399,252
Flag of Somaliland,2014,3,3,63644,181
Operation Provide Relief,2006,4,0,31560,65
Somaliland,2005,8,0,84498,242
LGBT rights in Somalia,2013,8,8,51617,145
Muse clan,2012,1,1,30250,66
Unified Task Force,2009,2,14,71388,196
Operation Deliverance,2012,7,4,41220,95
Sarapion,2014,7,2,28669,59
Dubats,2012,12,9,59582,204
Central Bank of Somalia,2010,8,10,92426,353
Tunni language,2014,11,4,44310,138
Air Somalia,2006,5,0,32354,79
Ahmed Abdulkadir Warsame,2013,3,3,33935,62
Habar Gidir,2012,4,4,34722,81
University of Southern Somalia,2014,1,1,41521,96
List of Presidents of Somaliland,2008,4,0,42375,95
"Ministry of Education, Culture and Higher Education (Somalia)",2013,10,0,31327,54
Italian Somaliland,2013,7,24,113267,344
Coat of arms of Somalia,2011,8,0,50162,133
Mosque of Islamic Solidarity,2012,1,0,39447,91
Osman Mahmoud,2008,1,2,35375,80
Horseed Media,2014,3,3,32730,57
Somaliland,2010,7,42,240126,955
Flag of Somaliland,2011,3,3,63780,185
Flag of Somaliland,2007,1,0,51215,152
List of Presidents of Somaliland,2012,1,4,80873,293
Garowe Online,2013,2,3,34116,63
Communications in Somalia,2012,2,12,141074,641
Somafone,2009,4,0,26922,46
Puntland,2004,12,0,63969,223
Battle of Jarte,2008,4,0,33689,74
Piracy in Somalia,2013,2,300,593503,1213
Somaliland campaign (1920),2010,10,8,55270,113
Central Bank of Somalia,2013,9,12,115556,484
Battle of Amba Sel,2013,8,1,40222,89
Sultanate of Ifat,2009,6,6,32777,61
Operation Provide Relief,2008,3,0,36452,86
Scouting in Somalia,2009,10,4,48941,136
British Somaliland,2013,11,22,118197,409
Greater Somalia,2009,7,16,53971,111
Darod,2006,12,2,38183,75
Effect of the 2004 Indian Ocean earthquake on Somalia,2008,5,1,34480,87
Ogaden (clan),2007,3,0,27138,51
Geography of Somalia,2010,5,5,95857,382
Islamic Courts Union,2009,6,49,190956,585
Ogaden (clan),2008,8,2,33693,73
List of Presidents of Somaliland,2010,3,0,43568,93
Battle of South Mogadishu,2011,1,3,60348,176
Gerad Dhidhin,2010,5,0,33304,71
National anthem of Somalia (1960%E2%80%932000),2013,11,3,37155,118
Rahanweyn,2009,3,0,35890,74
Flag of Somalia,2005,11,0,38177,48
Haylan,2013,12,1,37102,72
Benadiri people,2007,12,0,27441,45
Habar Gidir,2007,3,1,42099,115
Greater Somalia,2008,9,15,52765,115
Central Bank of Somalia,2011,4,10,92109,353
Somali Armed Forces,2012,10,37,133775,476
Somaliland,2002,10,0,43661,33
"Ministry of Information, Posts and Telecommunication (Somalia)",2014,5,2,33208,52
Alliance for the Restoration of Peace and Counter Terrorism,2006,8,2,41500,110
Sheikh Hassan Barsane,2012,4,1,31301,43
Ayr (clan),2007,12,6,39908,77
Education in Somalia,2012,4,17,62539,176
Mineral industry of Somalia,2009,11,1,40772,98
Radio Garowe,2007,8,0,26838,43
Flag of Somalia,2014,1,6,69533,195
Irir Samaale,2013,7,4,33004,60
Abdullahi Yusuf International Airport,2012,6,3,42110,70
Garowe International Airport,2013,10,2,41846,85
African Union Mission to Somalia,2011,8,112,151940,218
Zeila,2014,10,29,85875,211
Banknotes of the Somaliland shilling,2014,1,1,37710,60
Haud,2011,6,3,28502,50
Majeerteen,2014,8,11,48291,147
Iqra Institute for Higher Education,2013,1,4,38180,65
Warsangali Sultanate,2005,2,0,54554,126
Gerad Ali Dable,2010,11,0,32086,62
Alula Airport,2013,8,1,42219,91
Foreign hostages in Somalia,2009,9,5,27271,41
Public holidays in Somalia,2007,1,0,44113,126
Battle of Jarte,2007,5,0,30074,56
Human rights in Somalia,2014,7,46,175117,408
Somaliland Camel Corps,2012,5,7,45090,96
Prime Minister of Somalia,2006,11,0,49279,165
Ayr (clan),2008,3,6,39204,75
History of Somalia,2009,4,27,190327,524
Somafone,2013,3,0,29294,60
Soomaaliyeey toosoo,2011,11,6,50290,115
CIA activities in Somalia,2011,6,4,46479,91
Somalia,2011,9,238,664295,1903
Italian Somaliland,2009,8,10,61337,114
Ministry of Justice (Somalia),2014,5,0,27314,38
Islamic Courts Union,2009,9,49,191701,589
Hasna Doreh,2014,8,1,28614,54
Piracy in Somalia,2008,11,51,161776,588
Somaliland,2007,8,13,169341,702
Judiciary of Somalia,2010,11,3,53720,104
Geography of Somalia,2013,11,9,109313,403
Jiiddu language,2008,12,1,31161,58
Boon language,2014,11,4,44031,134
Tunni language,2013,8,3,31737,60
Factions in the Somali Civil War,2014,3,5,67026,191
Villa Somalia,2013,12,7,37417,70
Somali Civil War,2010,11,12,85032,223
Xeer,2012,2,17,108704,312
Majeerteen,2011,1,6,42506,119
Marehan,2006,9,0,38407,71
Hargeisa International Airport,2010,11,0,40529,71
Piracy in Somalia,2008,5,35,127189,475
Sultanate of Hobyo,2013,2,5,46482,98
Somali Air Force,2015,4,8,57570,163
Darod,2007,2,0,44303,107
Al Shabaab (militant group),2008,1,7,45731,67
Transitional Federal Parliament,2008,6,7,62696,205
Madhiban,2013,7,2,31152,59
List of diplomatic missions in Somaliland,2009,5,0,23864,27
Banknotes of the Somaliland shilling,2012,2,0,36174,61
Laako,2012,3,0,28258,52
Western Somali Liberation Front,2009,12,0,31045,57
Issa (clan),2011,8,5,38775,81
Essina,2011,9,1,25750,51
Outline of Somalia,2009,12,19,105456,346
Hargeisa International Airport,2014,4,5,59742,139
Dhulbahante,2010,8,6,34638,79
London Somalia Conference,2012,2,8,46816,70
Somaliland campaign (1920),2008,1,7,50540,110
Propaganda in the War in Somalia,2010,3,32,79667,175
.so,2009,8,7,73944,418
K50 Airport,2008,9,1,31877,51
List of Presidents of Somaliland,2011,8,4,70679,235
Flag of Somalia,2009,10,1,56206,166
Coat of arms of Somalia,2008,8,0,47879,123
Sultanate of Ifat,2009,5,5,32111,59
Operation Provide Relief,2007,1,0,36512,85
Somali Civil War,2007,5,5,66197,180
Yarrow Maaytey,2012,2,0,27627,54
Italian Somaliland,2009,3,9,62550,124
Soomaaliyeey toosoo,2006,5,0,29085,27
Majeerteen,2009,6,3,43776,104
Muaskar Anole,2011,11,2,46908,159
Transitional National Government,2009,11,6,40322,62
Piracy in Somalia,2013,5,301,593453,1211
Soomaaliyeey toosoo,2013,6,5,52883,126
Hawiye,2010,3,15,54160,144
List of wars involving Somalia,2014,11,0,70958,133
Ogaden (clan),2009,8,0,42625,74
Sultanate of the Geledi,2014,1,3,101358,525
Battle of Jarte,2012,4,0,37688,81
Bank of Somaliland,2012,9,0,59222,253
List of Presidents of Somalia,2014,7,7,106014,416
Ahmad ibn Ibrahim al Ghazi,2006,8,11,45366,95
Addis Ababa Agreement (1993),2008,5,0,26225,43
Kismayo Airport,2012,9,2,38444,64
Politics of Somalia,2008,10,6,83600,361
Western Somali Liberation Front,2011,5,0,30899,54
.so,2008,8,7,72253,410
Marehan,2013,5,10,46262,135
Hargeisa Canadian Medical Center,2008,10,0,30748,54
Human rights in Somalia,2011,8,5,82725,310
Battle of Sahart,2007,11,0,30326,61
Federal Government of Somalia,2015,3,27,90730,173
Ras Bar Balla,2012,3,1,28586,59
Abyssinian%E2%80%93Adal war,2009,12,4,43714,109
History of Somalia,2004,7,0,64855,159
Mareeg,2013,2,3,34222,60
Leopard,2012,9,82,352398,963
Abdi Garad,2012,3,3,33324,58
Mehri people,2014,5,3,38700,88
Admas University College%E2%80%93Hargeisa,2013,6,2,32075,61
Template:Somalia airport stub,2008,4,0,23065,33
Sultanate of Hobyo,2012,6,5,49572,110
Abdullahi Issa,2014,5,8,43125,80
Battle of Amba Sel,2006,8,0,27106,48
Puntland,2012,6,74,217060,790
Puntland,2009,4,22,132201,510
2009 African Union base bombings in Mogadishu,2014,5,5,59227,171
Dir (clan),2013,10,7,51116,119
Peace and Development Party,2013,4,2,32231,53
Somali Civil War,2012,4,31,98515,216
Somali Civil War,2012,2,27,98008,216
List of Presidents of Puntland,2011,7,0,32393,59
Abdullahi Yusuf International Airport,2011,4,1,37388,65
Walashma dynasty,2012,5,2,33166,81
Villa Somalia,2012,8,7,37350,66
National Security Service (Somalia),2012,8,9,83097,319
Ethiopian xeric grasslands and shrublands,2012,12,0,35009,80
History of Somalia,2010,11,53,230264,848
Garre,2007,7,0,35966,81
Constitution of Puntland,2014,9,4,40461,53
Battle of Ras Kamboni,2009,5,44,147908,351
Somali Civil War,2007,9,5,67249,184
Foreign hostages in Somalia,2011,7,8,31117,53
Mahfuz,2013,5,5,32175,62
Ali Fahiye Geedi Primary and Intermediary School,2011,3,0,30552,49
Ministry of Interior and Security (Somalia),2013,12,0,29750,47
Reerow Xassan,2013,7,2,28272,56
Ahmed Yusuf (Gobroon),2009,6,1,26008,39
Regions of Somaliland,2011,5,1,51233,136
Puntland,2013,7,86,253043,887
Ayr (clan),2009,12,7,39143,70
.so,2006,7,0,63613,398
Somali Youth League,2013,2,16,51739,110
Template:Somalia stub,2006,4,0,25457,31
Somaliland,2004,10,0,74677,220
Italian Somaliland,2009,10,12,64450,131
Madhiban,2010,8,1,28686,57
Battle of Sahart,2012,12,5,42321,95
NationLink Telecom,2012,1,0,34481,66
.so,2007,11,7,71789,402
African Union Mission to Somalia,2006,11,4,41987,93
List of Presidents of Somalia,2008,7,0,44957,133
Yufle,2012,12,0,24000,37
Somali Rebellion,2014,12,2,77795,259
Adale,2014,10,3,37646,55
Adal Sultanate,2012,10,24,99204,257
Madhiban,2009,8,1,29953,57
Slavery in Somalia,2012,4,16,68022,258
Flag of Somalia,2013,5,6,66512,179
Somali National Movement,2012,3,4,59762,62
Issa (clan),2012,3,5,39118,84
Somali Rebellion,2008,5,0,50399,152
Dhulbahante,2007,10,0,31680,64
Demographics of Somalia,2004,12,0,27990,43
Leopard,2014,3,84,356786,979
Work and Socialism Party,2006,12,0,37102,85
Somali Postal Service,2012,12,4,34266,50
Adal Sultanate,2006,10,5,37928,81
Scouting in Somalia,2006,5,0,31453,56
Consolidation of states within Somalia (1998%E2%80%932006),2007,11,3,51236,124
Hawiye,2010,8,15,55642,148
History of Somalia,2013,3,119,286369,890
Darod,2012,7,26,79056,226
List of Ethiopian%E2%80%93Somali wars and conflicts,2012,3,0,25725,35
Piracy in Somalia,2012,5,283,568468,1202
Polygamy in Somalia,2009,3,0,23759,38
Essina,2013,11,1,25689,49
Battle of South Mogadishu,2013,7,3,60450,174
Demographics of Somalia,2011,8,8,86842,338
National symbols of Somalia,2012,3,0,22860,33
Economy of Somalia,2010,1,35,125407,402
Hargeisa Canadian Medical Center,2010,2,0,29580,48
Awdalland,2013,3,6,63546,201
Transitional Federal Government,2010,12,28,88294,233
Somaliland Camel Corps,2010,3,5,42727,95
Telcom,2015,3,0,34982,74
Majeerteen,2005,11,0,25588,41
Puntland Maritime Police Force,2013,1,26,79708,86
Somali sheep,2008,2,0,29559,47
Ottoman%E2%80%93Portuguese conflicts (1580%E2%80%9389),2013,10,2,52689,128
Gadabuursi,2010,7,4,40199,104
Warsangali Sultanate,2014,12,4,139458,642
NationLink Telecom,2009,7,0,29543,48
Central Bank of Somalia,2015,3,17,122366,492
Horseed Media,2013,11,3,32752,57
Transitional Federal Government,2010,10,17,74949,209
Leopard,2007,8,7,105094,231
List of political parties in Somaliland,2011,2,0,51889,149
NationLink Telecom,2006,6,0,26667,42
Economy of Somalia,2010,6,23,115509,454
Western Somali Liberation Front,2006,3,0,27270,49
.so,2007,6,0,64613,396
Marehan,2014,4,10,46312,138
Economy of Somalia,2011,8,25,127441,474
Burao Airport,2009,3,0,33126,55
Somafone,2007,7,0,25715,42
Outline of Somaliland,2011,9,24,85106,160
Mareeg,2012,11,3,33651,54
Ogaden,2013,12,20,57440,91
Alliance for the Restoration of Peace and Counter Terrorism,2007,4,3,44257,122
Ajuran Sultanate,2014,5,50,180396,880
Harti (Darod),2013,11,4,32977,70
Somali Democratic Republic,2012,10,14,102194,351
Zeila,2014,7,29,86202,215
Mahfuz,2007,12,4,27326,48
Bank of Somaliland,2009,3,0,58784,249
Regions of Somaliland,2007,6,0,24448,37
Garowe Online,2014,3,2,32359,59
Puntland,2005,10,0,66622,229
Mehri people,2012,1,1,30698,65
Factions in the Somali Civil War,2007,5,4,61118,144
Ahmad ibn Ibrahim al Ghazi,2013,8,35,75016,135
Somali Youth League,2013,9,17,60584,139
Somalia Reconciliation and Restoration Council,2008,6,8,41192,70
Hawiye,2008,4,8,49161,121
Effect of the 2004 Indian Ocean earthquake on Somalia,2012,7,1,35123,84
Banaadir,2005,12,0,51466,170
Somali Armed Forces,2012,8,34,130404,472
The Pirates of Somalia,2011,9,1,27120,49
Puntland,2005,6,0,65286,227
African Union Mission to Somalia,2011,5,110,150968,219
Flag of Somalia,2008,8,1,55510,155
Hargeisa Canadian Medical Center,2008,3,0,27414,43
Netco (Somalia),2006,2,0,25362,41
Yusuf Mahamud Ibrahim,2012,3,0,28871,60
Villa Somalia,2007,11,7,38065,70
Ajuran Sultanate,2015,4,52,188574,891
List of Presidents of Somaliland,2004,2,0,26931,36
Italian Somaliland,2010,6,20,69443,141
Villa Somalia,2010,10,8,39970,72
Puntland,2007,7,6,111088,419
Flag of Somalia,2006,7,0,58622,77
Consolidation of states within Somalia (1998%E2%80%932006),2007,10,2,51009,125
Prime Minister of Somalia,2012,6,1,103674,421
Trust Territory of Somaliland,2014,1,5,55850,124
Horseed,2013,12,1,30168,47
Al Shabaab (militant group),2011,8,119,217407,377
Warsangali Sultanate,2010,3,2,84983,265
British Somaliland,2010,2,3,85878,329
Leelkase,2010,1,7,34598,69
Isaaq,2011,3,9,42319,99
