filename,year,month,num_citations,file_size,forward_links
Salvadoran Civil War,2007,4,1,51443,117
Government of El Salvador,2012,10,1,32265,62
Constitutions of El Salvador,2009,8,1,46981,112
President of El Salvador,2012,11,0,132228,463
Federal Republic of Central America,2009,5,2,69260,150
Municipalities of El Salvador,2007,8,0,44175,83
Battle of Acajutla,2008,11,0,28244,56
Politics of El Salvador,2004,8,0,40780,74
Atlacatl,2011,12,0,32169,62
Economy of El Salvador,2013,2,7,90331,338
Cuzcatlan,2012,4,0,44256,78
Federal Republic of Central America,2011,4,4,88995,174
Salvadoran Democratic Front,2005,7,0,24191,34
Plus Ultra Brigade,2006,8,0,26852,53
Geography of El Salvador,2008,2,0,54161,159
Willie Maldonado,2011,1,0,39919,51
Economy of El Salvador,2014,10,8,114759,411
List of television stations in Latin America,2006,1,0,36120,104
1932 Salvadoran peasant massacre,2007,3,0,33666,59
Revolutionary Government Junta of El Salvador,2007,1,0,32094,73
Willie Maldonado,2015,3,0,44199,45
Farabundo Mart%C3%AD,2006,5,0,29831,56
Federal Republic of Central America,2007,3,1,71759,233
Armed Forces of El Salvador,2013,8,2,74878,160
Salvadoran Civil War,2009,12,30,96649,152
Greater Republic of Central America,2009,8,0,37685,64
Constitution of El Salvador,2010,3,2,68782,114
%C3%93scar Osorio,2011,9,0,48206,156
Salvadoran peso,2013,5,0,37046,97
Salvadoran Civil War,2009,9,31,94983,149
Telecommunications in El Salvador,2001,4,0,22390,21
Transport in El Salvador,2005,4,0,29748,48
Navy of El Salvador,2012,2,3,40069,58
Flag of El Salvador,2010,8,0,51212,111
Mesoamerica,2004,2,0,37901,55
Federal Republic of Central America,2010,9,4,88635,179
El Salvador,2009,9,46,210813,512
Cuzcatlan,2013,1,0,44732,77
United States Ambassador to El Salvador,2006,5,0,33843,86
Commission on the Truth for El Salvador,2013,3,2,33733,66
El Salvador,2010,5,54,236479,536
Christian Force,2006,4,0,32091,73
Cathedral of Santa Ana (El Salvador),2007,4,0,27115,40
Gonzalo de Alvarado,2007,11,0,23934,34
List of Salvadoran Americans,2012,1,3,51094,187
Atlacatl Battalion,2013,6,1,29950,58
Salvadoran peso,2009,7,0,36492,94
President of El Salvador,2013,1,0,131674,457
Telecommunications in El Salvador,2014,1,10,162142,748
Externado San Jos%C3%A9,2014,5,0,32986,63
Externado San Jos%C3%A9,2005,4,0,25768,34
Salvadoran col%C3%B3n,2009,12,0,37264,56
National Coalition Party (El Salvador),2009,3,0,37841,79
Federal Republic of Central America,2012,3,4,88768,181
Social Democratic Party (El Salvador),2006,1,0,33239,73
United States Ambassador to El Salvador,2007,8,1,52843,309
CE INSA,2008,6,0,28830,53
February 2007 Salvadoran congressmen killings,2012,7,13,43604,66
Aerol%C3%ADneas de El Salvador,2009,12,0,29039,52
List of television stations in Latin America,2010,9,0,89331,259
Geography of El Salvador,2007,8,0,52166,146
List of Salvadoran Americans,2006,5,2,37685,125
Captaincy General of Guatemala,2009,5,2,57887,180
History of the west coast of North America,2013,11,28,118333,388
Salvadoran Departments by HDI,2012,7,1,41904,78
List of earthquakes in El Salvador,2011,5,4,46071,69
Pipil people,2014,1,6,95199,328
Abortion in El Salvador,2008,10,4,44741,97
Cathedral of Santa Ana (El Salvador),2010,10,0,31521,56
February 2007 Salvadoran congressmen killings,2010,7,10,41567,60
Air Force of El Salvador,2012,10,4,52748,88
List of television stations in Latin America,2012,1,0,91019,249
Salvadoran col%C3%B3n,2008,2,0,37224,57
Liceo Salvadore%C3%B1o,2009,11,0,29668,47
Cayahuanca Stone,2008,7,1,34258,84
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2007,6,0,28864,39
President of El Salvador,2008,1,0,59318,381
Telephone numbers in El Salvador,2012,3,3,40246,87
Club de Radio Aficionados de El Salvador,2012,12,1,37462,73
Maya civilization,2010,12,23,203533,714
History of the west coast of North America,2014,5,29,120164,398
Recurso de amparo,2010,1,17,72207,292
Vice President of El Salvador,2011,2,7,37361,72
Christian Force,2009,12,0,32471,69
List of television stations in Latin America,2007,9,0,55901,110
Salvadoran Civil War,2009,1,30,87627,125
Protestantism in El Salvador,2008,6,4,29114,44
History of El Salvador,2014,1,5,74572,202
Maya civilization,2007,6,13,159035,590
El Salvador,2013,9,90,367205,865
Salvadoran Civil War,2006,10,0,32929,60
Mesoamerica,2007,6,12,188814,785
.sv,2010,11,0,68628,408
President of El Salvador,2008,6,0,59536,383
History of the west coast of North America,2013,10,28,118237,388
List of Salvadoran Americans,2010,12,4,50452,188
List of television stations in Latin America,2006,11,0,57290,106
List of Salvadorans,2008,11,0,41348,129
Portal:El Salvador,2015,1,0,80044,136
National Guard (El Salvador),2009,6,2,53865,126
1811 Independence Movement,2011,10,0,36537,75
Mesoamerica,2011,12,17,211604,866
Pipil people,2009,11,2,73313,266
Externado San Jos%C3%A9,2006,8,0,26312,39
Abortion in El Salvador,2007,7,4,35177,79
Salvadoran Civil War,2011,5,34,117869,174
%C3%93scar Osorio,2006,4,0,27496,46
Salvadoran Democratic Front,2007,11,0,24433,35
Template:ElSalvador stub,2006,3,0,23996,31
El Salvador,2012,6,85,330735,772
Mesoamerica,2009,1,20,195795,775
History of El Salvador,2004,5,0,39564,64
Mesoamerica,2008,2,20,195518,779
Republican People%27s Party (El Salvador),2013,3,1,32728,65
"Salvadoran legislative election, 2009",2009,2,4,56090,145
Farabundo Mart%C3%AD,2010,10,1,36771,60
Salvadoran Democratic Front,2013,3,0,29037,53
President of El Salvador,2014,3,0,136297,461
Federal Republic of Central America,2011,8,4,88878,180
Consuelo de Saint Exup%C3%A9ry,2006,4,0,28107,49
List of A.D. Isidro Metapan records and statistics,2012,8,0,74696,173
Salvadoran col%C3%B3n,2008,7,0,37546,57
History of El Salvador,2014,9,6,76187,210
Economy of El Salvador,2011,8,3,94079,395
Transport in El Salvador,2006,6,0,32160,59
Greater Republic of Central America,2008,7,0,36242,57
History of the Jews in El Salvador,2014,11,0,75834,309
Outline of El Salvador,2011,9,1,93573,317
Comunidad Israelita de El Salvador,2012,9,0,29299,41
History of the west coast of North America,2014,1,29,120585,397
Mesoamerica,2009,4,20,196379,787
Transport in El Salvador,2007,4,0,40314,94
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2014,11,19,45488,59
El Salvador,2011,11,71,314717,776
Flag of El Salvador,2008,8,0,52756,120
Christian Force,2005,7,0,30480,67
Cuzcatlan,2009,1,0,40651,67
Politics of El Salvador,2013,11,0,55110,191
Revolutionary Party of Democratic Unification,2006,4,0,27337,45
Armed Forces of El Salvador,2005,12,0,27365,39
List of earthquakes in El Salvador,2012,2,4,46017,67
Social Democratic Party (El Salvador),2011,7,1,33487,68
Real Audiencia of Guatemala,2013,9,1,50290,151
Salvadoran immigration to Mexico,2015,2,0,48313,108
Pipil people,2005,8,0,34956,61
Pipil people,2013,5,5,92910,302
List of Salvadoran Americans,2010,9,4,50559,186
Radio Venceremos,2006,12,0,26832,42
Democratic Change (El Salvador),2009,12,0,35302,75
History of the west coast of North America,2007,3,24,99323,294
Armed Forces of El Salvador,2010,9,2,45186,98
El Salvador,2011,7,65,316271,756
Abortion in El Salvador,2009,2,5,45353,97
List of television stations in Latin America,2012,3,0,90521,254
1986 San Salvador earthquake,2013,5,2,38542,66
List of Ambassadors of the United Kingdom to El Salvador,2013,4,24,74817,222
Salvadoran col%C3%B3n,2010,12,4,54246,91
Salvadoran Army,2009,6,0,48676,85
Captaincy General of Guatemala,2006,10,0,28271,53
Torre Futura,2013,8,0,29555,44
Col%C3%B3n (currency),2005,12,0,26889,48
Mesoamerica,2005,9,0,43174,71
El Salvador,2014,2,98,374720,873
Mesoamerica,2007,9,12,188613,781
El Salvador,2012,10,83,339405,793
Maya civilization,2008,11,19,197211,730
Geography of El Salvador,2006,11,0,51591,140
Consuelo de Saint Exup%C3%A9ry,2009,1,0,28355,49
El Salvador,2012,11,83,339557,793
United Nations Security Council Resolution 991,2012,3,2,53664,135
Col%C3%B3n (currency),2014,4,0,36025,95
Salvadoran col%C3%B3n,2006,2,0,40702,117
.sv,2009,4,0,66580,401
Judiciary of El Salvador,2011,5,0,27303,43
Geothermal power in El Salvador,2013,1,2,33538,58
Politics of El Salvador,2002,2,0,39185,24
Col%C3%B3n (currency),2009,7,0,32294,85
Federal Republic of Central America,2005,6,0,50559,130
Democratic Change (El Salvador),2013,8,0,36028,75
Flag of El Salvador,2005,3,0,39030,42
National Guard (El Salvador),2009,4,2,53188,115
El Mozote massacre,2013,3,24,87306,116
Gonzalo de Alvarado,2007,10,0,23792,34
Mesoamerica,2005,7,0,40981,65
Col%C3%B3n (currency),2014,6,0,35935,98
.sv,2007,12,0,66706,402
Transport in El Salvador,2005,10,0,30340,50
List of television stations in Latin America,2012,4,0,90739,252
President of El Salvador,2010,10,0,113349,384
List of newspapers in El Salvador,2013,12,0,34266,66
German School of San Salvador,2007,3,0,29062,32
Economy of El Salvador,2007,6,0,88446,392
Mesoamerica,2010,2,20,199504,803
El Salvador,2005,1,0,87260,201
Politics of El Salvador,2009,5,0,63385,170
Cuzcatlan,2006,11,0,36667,73
February 2007 Salvadoran congressmen killings,2011,3,10,42415,60
El Salvador,2006,11,1,135816,370
Geography of El Salvador,2011,4,0,62507,208
History of the Jews in El Salvador,2012,1,0,42635,81
History of the west coast of North America,2009,2,26,106013,339
Salvadoran Army,2009,3,0,29724,48
Transport in El Salvador,2007,1,0,40800,98
Maya civilization,2010,7,24,201668,707
%C3%93scar Osorio,2009,1,0,27910,45
History of the west coast of North America,2010,1,26,106309,340
Christian Force,2008,11,0,30819,65
National Guard (El Salvador),2010,8,2,52582,123
List of diplomatic missions of El Salvador,2007,6,0,37092,111
Radio Venceremos,2011,2,0,28373,50
Civic Military Directory,2011,8,1,25627,35
Federal Republic of Central America,2006,4,0,54455,147
Legislative Assembly of El Salvador,2010,7,0,41185,77
El Mozote massacre,2011,4,13,74943,127
History of the west coast of North America,2008,1,24,100998,310
Salvadoran col%C3%B3n,2010,3,0,37472,60
Consuelo de Saint Exup%C3%A9ry,2006,9,0,27921,49
Coffee production in El Salvador,2009,1,6,85751,246
.sv,2008,3,0,66593,402
Maya civilization,2007,10,16,164495,606
History of El Salvador,2012,7,5,62595,148
History of El Salvador,2008,4,0,58842,163
President of El Salvador,2007,2,0,59351,380
History of El Salvador,2003,12,0,36116,56
Salvadoran Civil War,2013,10,142,278046,553
President of El Salvador,2012,10,0,132544,465
Ricardo Navarro,2011,1,1,28863,47
History of the west coast of North America,2006,3,0,36229,107
February 2007 Salvadoran congressmen killings,2008,9,5,36303,62
Consuelo de Saint Exup%C3%A9ry,2012,11,9,52247,97
Armed Forces of El Salvador,2006,10,0,34681,72
Scouting and Guiding in El Salvador,2010,6,0,40101,104
Captaincy General of Guatemala,2013,9,5,76776,266
List of Salvadoran Americans,2005,10,0,21771,23
Agust%C3%ADn Garc%C3%ADa Calder%C3%B3n,2011,12,1,27981,39
List of Salvadoran Americans,2014,4,2,51782,201
Armed Forces of El Salvador,2007,1,0,35001,76
Maya civilization,2005,1,0,81956,212
Central de Trabajadores Democr%C3%A1ticos,2013,3,0,30942,52
CE INSA,2008,1,0,24029,33
Battle of La Arada,2013,4,0,39845,43
Cuzcatlan,2009,2,0,40360,65
Salvadoran Democratic Front,2011,3,0,28467,49
Farabundo Mart%C3%AD,2009,9,1,39153,70
List of massacres in El Salvador,2012,1,0,40441,146
Federal Republic of Central America,2006,5,0,54093,141
Battle of La Arada,2013,8,0,43617,83
Mesoamerica,2014,8,29,242271,924
Navy of El Salvador,2014,5,3,39907,74
List of Salvadoran Americans,2006,6,8,40981,131
Flag of El Salvador,2009,7,0,51684,115
Ricardo Navarro,2009,9,1,27008,39
Salvadoran Departments by HDI,2011,12,1,43476,80
Plus Ultra Brigade,2007,7,0,28439,61
Salvadoran passport,2013,12,2,88791,361
Mesoamerica,2006,4,0,49256,82
El Salvador,2010,1,50,222454,522
Salvadoran Civil War,2010,8,34,102764,150
Captaincy General of Guatemala,2011,6,5,61287,195
Judiciary of El Salvador,2013,9,0,37800,100
List of Presidents of the Legislative Assembly of El Salvador,2011,5,0,34020,61
Maya civilization,2015,1,36,245925,882
Mesoamerica,2010,1,20,198464,802
Greater Republic of Central America,2007,6,0,26901,36
Mesoamerica,2014,9,29,242137,922
Democratic Change (El Salvador),2007,9,0,33061,70
Pipil people,2013,2,5,90839,297
Farabundo Mart%C3%AD,2006,2,0,31012,53
List of diplomatic missions in El Salvador,2009,7,0,62933,125
Roman Catholic Archdiocese of San Salvador,2012,6,0,35466,65
Armed Forces of El Salvador,2006,12,0,34959,70
National Action Party (El Salvador),2009,8,0,32202,63
Externado San Jos%C3%A9,2008,6,0,29327,53
Salvadoran col%C3%B3n,2006,9,0,40930,120
El Mozote massacre,2007,9,3,58973,116
Template:ElSalvador stub,2005,5,0,23617,29
Armed Forces of El Salvador,2013,4,2,56215,154
Comunidad Israelita de El Salvador,2011,12,0,29468,41
Index of El Salvador related articles,2009,3,3,78091,241
Protestantism in El Salvador,2014,3,1,35964,50
Maya civilization,2004,5,0,73918,186
Willie Maldonado,2013,3,0,40519,46
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2009,7,0,31327,60
Flag of El Salvador,2008,10,0,66233,133
Abortion in El Salvador,2012,9,5,66755,265
Salvadoran col%C3%B3n,2005,8,0,40975,119
Economy of El Salvador,2004,6,0,48765,113
Atlacatl,2013,6,0,31768,58
Prostitution in El Salvador,2011,3,3,37517,59
German School of San Salvador,2011,4,0,34695,70
List of Roman Catholic dioceses in El Salvador,2012,5,0,26307,45
Real Audiencia of Guatemala,2012,1,1,47775,142
Mesoamerica,2011,5,19,198617,804
Economy of El Salvador,2007,2,0,83130,346
Economy of El Salvador,2010,2,0,89727,391
List of television stations in Latin America,2010,7,0,89376,261
El Salvador,2009,3,41,213852,518
Mesoamerica,2006,5,0,196132,414
Universidad Gerardo Barrios,2009,9,0,28915,46
Telecommunications in El Salvador,2003,9,0,23387,35
Salvadoran Civil War,2011,11,40,132342,219
Geography of El Salvador,2004,9,0,27777,49
Liceo Salvadore%C3%B1o,2010,1,0,29716,47
Asociaci%C3%B3n de Artistas Pl%C3%A1sticos de El Salvador,2012,12,1,30787,52
Farabundo Mart%C3%AD,2013,3,1,42775,76
Communist Party of El Salvador,2005,10,0,27982,41
Battle of La Arada,2012,7,0,38546,41
El Salvador,2002,5,0,59608,43
Farabundo Mart%C3%AD,2012,4,1,42276,74
Mesoamerica,2011,10,19,201361,813
Maya civilization,2007,9,15,163176,604
Mesoamerica,2014,5,29,240027,912
Feliciano Ama,2014,2,1,29175,45
Comando Especial Anti Terrorista,2008,2,0,24249,36
Index of El Salvador related articles,2012,3,3,83202,244
El Mozote massacre,2010,10,13,70385,108
Mesoamerica,2012,7,18,235378,888
President of El Salvador,2007,3,0,59591,382
Commission on the Truth for El Salvador,2009,10,2,32884,60
List of diplomatic missions of El Salvador,2013,12,0,71416,206
CE INSA,2012,7,0,28161,44
German School of San Salvador,2007,6,0,26117,40
Salvadoran Civil War,2014,3,154,281327,568
Republican People%27s Party (El Salvador),2006,4,0,33480,73
Salvadoran real,2013,9,0,25943,39
Cuzcatlan,2007,2,0,41586,83
List of newspapers in El Salvador,2007,2,0,24347,32
Economy of El Salvador,2006,7,0,79975,342
National Action Party (El Salvador),2006,1,0,33136,73
List of Salvadoran Americans,2008,2,4,40101,133
List of A.D. Isidro Metapan records and statistics,2013,4,0,82267,194
Communist Party of El Salvador,2008,10,1,32137,50
Index of El Salvador related articles,2013,1,3,83773,249
United Nations Security Council Resolution 729,2012,5,2,57014,151
Politics of El Salvador,2010,10,0,44847,131
Republican People%27s Party (El Salvador),2007,9,0,32658,68
List of Salvadoran Americans,2013,5,2,51654,204
Geography of El Salvador,2010,3,0,55288,170
Salvadoran Army,2009,12,11,88342,167
Communist Party of El Salvador,2013,1,1,34681,53
Atlacatl,2007,10,0,25597,46
President of El Salvador,2011,10,0,121568,441
El Salvador,2012,5,75,320901,773
Liceo Salvadore%C3%B1o,2009,5,0,27920,46
Captaincy General of Guatemala,2014,5,5,78658,269
History of rail transport in El Salvador,2013,9,0,43942,58
El Salvador,2015,2,116,410043,985
United Nations Security Council Resolution 961,2010,4,1,56921,162
Air Force of El Salvador,2014,12,7,62057,113
Federal Republic of Central America,2006,7,0,54735,142
Pipil people,2010,10,5,76287,275
El Salvador,2008,2,23,176764,473
Politics of El Salvador,2008,6,0,57485,164
Geography of El Salvador,2004,1,0,27346,47
Popular Action (El Salvador),2009,12,0,32853,68
El Salvador,2005,2,0,87257,202
Externado San Jos%C3%A9,2014,11,0,33471,58
Col%C3%B3n (currency),2009,12,0,34161,96
List of television stations in Latin America,2014,12,0,103778,315
Economy of El Salvador,2014,2,8,113649,411
Salvadoran Army,2010,8,11,89421,174
Outline of El Salvador,2008,6,0,70910,131
Pipil people,2013,4,5,89399,288
El Mozote massacre,2007,6,3,56951,112
Mesoamerica,2013,8,26,236734,915
Farabundo Mart%C3%AD,2007,7,0,31542,58
Protestantism in El Salvador,2014,7,1,36764,54
President of El Salvador,2007,7,0,59437,379
United Nations Security Council Resolution 714,2012,4,1,51075,123
Pipil people,2006,11,0,72065,276
El Salvador,2004,2,0,75778,133
List of Salvadorans,2006,1,0,34263,108
Captaincy General of Guatemala,2010,12,2,58368,180
%C3%93scar Osorio,2010,5,0,46736,152
National Action Party (El Salvador),2006,2,0,32922,72
Willie Maldonado,2014,10,0,41938,45
List of television stations in Latin America,2007,5,0,56999,107
Federal Republic of Central America,2015,4,7,123847,361
Economy of El Salvador,2011,2,1,94260,397
Social Democratic Party (El Salvador),2009,8,0,32300,63
Col%C3%B3n (currency),2010,6,0,34063,96
List of Salvadorans,2010,12,0,48422,145
Pipil people,2005,7,0,35228,64
