filename,year,month,num_citations,file_size,forward_links
Nicaragua Canal,2011,11,12,64173,134
Sandinista National Liberation Front,2014,9,125,357219,865
Outline of Nicaragua,2010,6,2,93382,261
Mesoamerica,2007,6,12,188837,785
United States occupation of Nicaragua,2010,3,6,38193,71
Demographics of Nicaragua,2008,10,8,99161,383
Sandinista Popular Army,2013,2,0,31408,45
LGBT rights in Nicaragua,2012,8,6,62326,176
Tourism in Nicaragua,2014,10,30,111977,317
Fernando Ag%C3%BCero,2010,9,0,30661,52
Junta of National Reconstruction,2006,8,0,33558,61
Pinolillo,2006,1,0,24434,32
Sandinista Popular Army,2007,11,1,32122,61
Telenica (Canal 8),2012,4,2,35656,71
Liberal Conservative Junta,2011,7,0,42420,127
History of Nicaragua,2002,12,0,37434,67
Nicaragua v. United States,2005,2,0,37439,76
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2012,9,1,47619,101
Somoza family,2011,10,0,31312,59
Florencio Xatruch,2010,6,0,32175,72
Mesoamerica,2011,12,17,211628,866
Duchy of Veragua,2013,2,0,38044,75
History of Nicaragua,2006,2,0,62352,198
List of Nicaraguans,2012,2,0,63058,282
Chacraseca,2010,3,0,26067,35
Democratic Party (Nicaragua),2008,11,0,32149,63
Museum of Traditions and Legends,2008,10,0,28672,50
List of Nicaraguans,2013,11,0,63747,286
Nicaraguan Air Force,2013,4,0,43804,100
Communist Party of Nicaragua,2014,9,0,39076,79
Carne pinchada,2012,12,1,27690,51
Government of Nicaragua,2013,3,0,63261,69
Outline of Nicaragua,2008,10,1,73967,170
Nicaraguan Socialist Party,2013,6,2,42688,92
History of Nicaragua,2010,7,13,143642,578
Mesoamerica,2009,1,20,195818,775
Battle of Las Cruces (1928),2012,3,6,48245,101
Sandinista National Liberation Front,2012,7,126,362777,865
ISO 3166 2:NI,2009,11,0,84861,705
Nicarao,2013,2,0,27602,49
Mesoamerica,2008,2,20,195541,779
Tourism in Nicaragua,2011,4,28,107879,319
Museum of Traditions and Legends,2006,6,0,23528,30
Dimension Coste%C3%B1a,2008,11,0,25473,43
Florencio Xatruch,2007,6,0,33133,106
ONUCA and ONUSAL,2007,9,0,35495,63
United States occupation of Nicaragua,2010,2,6,38307,74
Blood of Brothers,2007,10,0,24233,45
Federal Republic of Central America,2011,8,4,88901,180
Transport in Nicaragua,2013,8,2,46908,129
LGBT rights in Nicaragua,2012,6,6,60734,168
Mosquito Coast,2005,10,0,36961,81
Communist Party of Nicaragua,2011,7,1,39390,78
Tip Top Restaurant,2007,6,3,31587,62
Economy of Nicaragua,2008,8,6,89482,428
Sandinista Popular Army,2013,12,1,51529,48
Avena (drink),2008,4,0,27913,43
Nicaragua v. United States,2012,10,26,157407,222
Fauna of Nicaragua,2011,4,8,51715,111
Junta of National Reconstruction,2007,6,0,35158,71
Greater Republic of Central America,2008,7,0,36265,57
Vigor%C3%B3n,2013,6,1,33613,65
List of cinemas in Nicaragua,2013,10,14,40840,55
Economy of Nicaragua,2012,10,17,107940,436
History of Nicaragua,2010,6,13,143170,578
Somoza family,2005,11,0,25936,38
Nicaragua,2010,12,162,524438,1481
Flag of Nicaragua,2004,9,0,37672,45
University of the Autonomous Regions of the Nicaraguan Caribbean Coast,2009,6,0,29197,40
Nicaraguan Resistance Party,2013,8,0,35760,86
Nicaragua%E2%80%93Uruguay relations,2015,2,4,54854,158
Mesoamerica,2009,4,20,196404,787
Portal:Nicaragua,2008,3,0,74917,146
List of books and films about Nicaragua,2010,8,0,27570,45
LGBT rights in Nicaragua,2009,12,5,61080,179
Nicaragua,2003,8,0,57711,38
Operation Golden Pheasant,2008,11,0,31879,58
Nicaraguan Revolution,2010,1,29,85810,104
Somoza family,2006,7,0,26056,34
Transport in Nicaragua,2002,2,0,23266,25
List of Nicaraguans,2006,9,0,27432,69
Accessory Transit Company,2007,10,0,27692,61
Nacatamal,2010,12,0,34725,92
Real Audiencia of Guatemala,2013,9,1,50313,151
List of diplomatic missions in Nicaragua,2014,3,0,80612,156
Fifteenth of September Legion,2014,4,0,28969,55
Contras,2004,4,0,34986,74
Viva Managua Movement,2009,9,0,32464,63
Accessory Transit Company,2006,12,0,27308,59
Abkhazia%E2%80%93Nicaragua relations,2010,3,4,45594,91
Paulo Freire University,2009,1,0,27236,44
Nicaragua,2005,12,0,104404,215
United Nations Security Council Resolution 730,2012,3,2,56128,149
Territorial disputes of Nicaragua,2012,10,14,69296,155
Demographics of Nicaragua,2008,11,8,101471,384
Fifteenth of September Legion,2007,10,0,27497,51
Bryan%E2%80%93Chamorro Treaty,2013,2,0,30048,60
Confidencial,2014,2,1,27595,48
Prostitution in Nicaragua,2011,12,3,37197,59
Politics of Nicaragua,2009,11,1,72147,259
ISO 3166 2:NI,2007,7,0,28835,54
Abkhazia%E2%80%93Nicaragua relations,2012,12,11,56745,99
Le%C3%B3n Cathedral (Nicaragua),2014,4,1,47033,85
Social Democratic Party (Nicaragua),2009,2,0,31860,58
Stennett H. Brooks,2014,12,4,55306,160
Nicaraguan Revolution,2011,11,29,91992,132
List of earthquakes in Nicaragua,2014,12,2,33184,42
LGBT history in Nicaragua,2014,2,1,48564,135
Departments of Nicaragua,2011,3,0,47791,117
Template:Nicaragua stub,2006,5,0,25762,31
Telenica (Canal 8),2006,11,0,28313,48
Bryan%E2%80%93Chamorro Treaty,2008,2,0,28074,50
Democratic Party (Nicaragua),2009,11,0,32339,65
Territorial disputes of Nicaragua,2013,10,20,78498,151
Battle of Las Cruces (1928),2011,6,9,45977,98
Castilla de Oro,2010,11,0,34838,73
Sandinista National Liberation Front,2009,10,125,350515,811
Captaincy General of Guatemala,2006,10,0,28294,53
Demographics of Nicaragua,2010,2,14,105388,395
Nicaraguan ten cordoba note,2008,1,0,30217,50
Nicaragua,2009,11,129,449669,1321
History of rail transport in Nicaragua,2007,6,7,38750,77
Nicaragua,2012,6,177,534310,1354
Government of Nicaragua,2007,3,0,63184,57
Demographics of Nicaragua,2008,1,8,80453,269
Mesoamerica,2005,9,0,43197,71
Mesoamerica,2007,9,12,188635,781
ONUCA and ONUSAL,2009,7,0,34782,54
United Nations Security Council Resolution 719,2012,4,0,48057,114
Diriangen,2011,12,0,27811,46
Charles Frederick Henningsen,2012,6,7,49320,111
Abortion in Nicaragua,2014,11,10,71841,281
List of diplomatic missions in Nicaragua,2011,9,0,88258,157
Demographics of Nicaragua,2007,5,3,45416,135
Bolsa de Valores de Nicaragua,2014,4,0,26510,41
Tip Top Restaurant,2010,4,2,44398,148
Constitution of Nicaragua,2008,5,1,54712,156
Los Placeres,2015,4,1,63850,61
Democratic Party (Nicaragua),2006,10,0,33373,67
List of cinemas in Nicaragua,2014,12,18,44502,57
Geography of Nicaragua,2012,3,0,75544,253
Nicaragua Canal,2009,9,7,55696,114
Flag of Nicaragua,2004,6,0,36804,36
Contras,2009,12,32,107286,202
Federal Republic of Central America,2005,6,0,50582,130
National Project,2006,10,0,32236,66
Nicaraguan one hundred cordoba note,2007,1,0,30388,51
Transport in Nicaragua,2014,3,2,46341,126
History of rail transport in Nicaragua,2012,10,8,57859,103
Geography of Nicaragua,2007,7,0,56727,167
Constitution of Nicaragua,2011,1,1,65697,194
Mesoamerica,2005,7,0,41004,65
1972 Nicaragua earthquake,2012,2,4,49424,77
La Jornada (Managua),2009,10,1,27720,43
Battle of Coyotepe Hill,2011,9,1,34480,68
Nicaraguans,2012,12,18,103918,344
Economy of Nicaragua,2014,11,14,89474,248
Nicaragua Canal,2012,6,14,67657,138
Nicaraguan Democratic Movement,2011,3,1,37029,74
International rankings of Nicaragua,2010,5,0,41188,133
Nicaragua v. United States,2013,6,27,165940,250
Viva Managua Movement,2008,9,0,33630,75
Operation Golden Pheasant,2010,6,0,33115,51
Mesoamerica,2010,2,20,199527,803
Nicaraguan Democratic Force,2010,5,1,40849,72
Departments of Nicaragua,2006,10,0,39610,96
Nicaraguan Democratic Force,2014,7,16,57712,83
Nicaraguan Resistance,2007,10,0,26672,47
Abortion in Nicaragua,2008,9,10,39667,89
Nicaragua,2012,7,180,536363,1361
Pinolillo,2006,3,0,24810,36
Sandinista National Liberation Front,2004,2,0,57250,91
Outline of Nicaragua,2014,11,2,82066,259
Nicaragua v. United States,2011,4,26,155236,208
Sandinista National Liberation Front,2013,10,122,359322,883
Alliance for the Republic (Nicaragua),2013,9,3,40525,94
Political history of Nicaragua,2008,6,20,53278,106
Nicaraguan ten cordoba note,2009,7,0,29931,51
Bryan%E2%80%93Chamorro Treaty,2007,7,0,27387,45
1966 National Opposition Union,2013,7,0,33906,76
List of Nicaraguans,2007,9,1,49534,167
Nicaraguan five hundred cordoba note,2009,9,0,31054,50
Tourism in Nicaragua,2007,5,23,72909,239
Flag of Nicaragua,2006,3,0,37513,44
National Assembly (Nicaragua),2006,12,0,39518,64
History of Nicaragua,2013,2,14,148788,612
Government of Nicaragua,2011,5,0,70197,102
Index of Nicaragua related articles,2008,7,0,120096,853
Castilla de Oro,2012,1,0,35201,77
Sandinista National Liberation Front,2009,5,109,329949,807
Nicaragua Canal,2015,2,63,155342,248
Nicaragua,2006,4,0,121179,307
Atlantic Airlines (Nicaragua),2012,9,2,41174,103
Mosquito Coast,2014,7,28,110662,240
Keiser University Latin American Campus,2011,1,0,28139,43
Operation Golden Pheasant,2010,12,0,36393,59
Viceroyalty of New Granada,2012,1,4,107643,382
Federal Republic of Central America,2006,4,0,54478,147
List of diplomatic missions in Nicaragua,2011,5,0,88205,161
Ministry of the Environment and Natural Resources,2007,8,0,31046,83
Military of Nicaragua,2015,3,7,111408,381
Universidad Nacional de Managua,2014,2,1,33038,61
List of diplomatic missions in Nicaragua,2008,11,0,89145,215
United States occupation of Nicaragua,2009,9,1,34342,61
Barricada (FSLN),2009,8,0,27746,42
List of diplomatic missions of Nicaragua,2006,11,0,31751,72
Viceroyalty of New Granada,2006,7,0,39744,77
Air Nicaragua,2011,6,1,35995,92
Nicaraguan Revolution,2009,9,12,60452,120
Coat of arms of Nicaragua,2008,9,0,46244,97
Nicaragua v. United States,2010,7,22,141932,155
Mosquito Coast,2007,9,1,45672,115
Telenorte Canal 35,2012,6,2,27806,40
Nicaragua v. United States,2010,6,22,138951,140
Demographics of Nicaragua,2013,12,14,101910,336
Democratic Revolutionary Alliance,2006,11,0,29443,50
Nicaraguan Democratic Movement,2009,7,0,32779,67
Nicaragua v. United States,2005,9,0,41173,86
International rankings of Nicaragua,2011,7,1,43557,140
Nacatamal,2008,1,0,31293,74
Gil Gonz%C3%A1lez D%C3%A1vila,2008,2,3,38110,57
Demographics of Nicaragua,2015,3,16,107226,330
Ajax Delgado,2011,1,0,28368,43
Nicaraguan twenty cordoba note,2007,1,0,30159,50
Telenica (Canal 8),2007,5,0,26439,42
Geography of Nicaragua,2010,5,0,78728,282
Economy of Nicaragua,2004,11,0,34543,82
Nicaraguan Resistance,2010,8,0,28477,50
Florencio Xatruch,2007,11,0,33327,108
ONUCA and ONUSAL,2006,12,0,32755,37
Nicaraguan University of Science and Technology,2013,1,0,27991,43
Captaincy General of Guatemala,2013,9,5,76682,266
Sandinista Popular Army,2009,12,1,33046,60
Universidad Nacional de Managua,2008,5,0,28832,49
Military of Nicaragua,2014,3,5,107501,373
Communist Party of Nicaragua,2014,8,0,39005,80
List of hospitals in Nicaragua,2013,1,0,27440,47
Battle of La Flor,2012,12,6,48987,92
Keiser University Latin American Campus,2013,12,6,34743,49
Nicaraguan Democratic Movement,2006,10,0,32229,66
ONUCA and ONUSAL,2013,1,1,38533,69
Democratic Revolutionary Alliance,2011,2,1,34160,56
Nicaragua,2008,7,101,318234,911
Battle of San Fernando,2014,5,8,42100,68
Nicaragua v. United States,2014,3,27,159336,230
Sandinista Popular Army,2012,1,0,33369,66
Nicaragua v. United States,2010,10,22,142595,149
Nicaraguan Socialist Party (de los S%C3%A1nchez),2008,8,0,32213,64
Mosquito Coast,2005,1,0,35435,65
National Opposition Union,2006,6,0,27959,36
Nicaragua,2003,1,0,57443,36
ISO 3166 2:NI,2010,9,0,85289,709
Workers%27 Revolutionary Party (Nicaragua),2011,7,0,34871,69
President of Nicaragua,2011,11,0,115407,408
Political history of Nicaragua,2009,3,20,52635,104
Operation Golden Pheasant,2006,9,0,31280,64
Operation Golden Pheasant,2010,1,0,32942,53
United States occupation of Nicaragua,2010,5,6,40138,81
Contras,2005,6,0,40494,94
Nicaragua,2013,2,182,541799,1372
Federal Republic of Central America,2006,5,0,54116,141
Veragua,2010,11,0,25962,50
Mesoamerica,2014,8,29,242305,924
Piracy on Lake Nicaragua,2011,12,6,84880,434
Diriangen,2008,7,0,23934,35
National Agrarian University (Nicaragua),2011,9,0,30494,55
Social Christian Party (Nicaragua),2010,7,0,33514,69
Operation Golden Pheasant,2004,11,0,22984,31
Revolutionary Unity Movement,2008,11,1,31108,52
Somoza family,2011,5,0,31329,55
El 19,2010,9,1,27374,48
List of books and films about Nicaragua,2007,2,0,25151,39
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,9,1,38007,59
Nicaraguan Air Force,2011,9,0,41701,84
Plus Ultra Brigade,2007,7,0,28462,61
ISO 3166 2:NI,2010,2,0,84849,705
University of the Autonomous Regions of the Nicaraguan Caribbean Coast,2009,1,0,28963,41
Mesoamerica,2006,4,0,49389,82
List of political parties in Nicaragua,2013,12,0,59171,205
Nicaragua national baseball team,2009,3,0,43492,147
Captaincy General of Guatemala,2011,6,5,61310,195
Se le movi%C3%B3 el piso: A portrait of Managua,2009,1,2,36629,74
Gil Gonz%C3%A1lez D%C3%A1vila,2010,6,4,40758,63
Up with the Republic,2007,8,0,32063,59
Universidad Polit%C3%A9cnica de Nicaragua Internacional,2014,1,0,33610,49
Mesoamerica,2010,1,20,198486,802
Greater Republic of Central America,2007,6,0,26924,36
Political history of Nicaragua,2009,8,20,52783,107
Old Cathedral of Managua,2008,5,1,28623,46
Mesoamerica,2014,9,29,242160,922
Mosquito Coast,2011,2,18,73525,177
Central American University (Managua),2013,11,2,32945,58
ONUCA and ONUSAL,2008,11,0,34426,50
Abortion in Nicaragua,2007,3,8,58715,264
Mosquito Coast,2010,1,2,48450,120
Viceroyalty of New Granada,2010,6,4,94102,344
Nicaragua v. United States,2009,2,23,141017,146
1972 Nicaragua earthquake,2014,8,5,51967,84
List of diplomatic missions of Nicaragua,2007,10,0,48942,111
Nicaraguan Air Force,2012,1,0,41787,82
Nicaraguan Air Force,2012,2,0,41992,82
Democratic Party of National Confidence,2008,9,0,34118,70
Vice President of Nicaragua,2014,4,1,39245,66
List of diplomatic missions in Nicaragua,2008,4,0,92582,158
Christian Unity Movement,2013,7,1,33614,70
Nicaragua Canal,2007,8,7,55362,118
Template:Nicaragua party stub,2015,3,0,30621,47
Liberal Conservative Junta,2008,11,0,42508,133
Nicaragua Christian Academy,2008,8,1,31436,54
KISAN,2009,2,0,27329,51
Fritanga,2014,9,1,30987,60
United Nations Security Council Resolution 691,2010,2,0,47679,111
Castilla de Oro,2014,12,0,35160,75
Economy of Nicaragua,2006,10,0,59579,288
Bolsa de Valores de Nicaragua,2010,3,0,26646,35
President of Nicaragua,2008,2,0,63475,394
Coat of arms of Nicaragua,2007,3,1,49156,46
Contras,2014,4,185,267421,268
Sandinista Popular Army,2011,12,0,32846,62
Nicaraguans,2009,11,18,106026,378
ONUCA and ONUSAL,2013,3,1,38651,69
Flag of Nicaragua,2005,3,0,37156,41
LGBT rights in Nicaragua,2010,7,6,59510,177
Christian Unity Movement,2009,11,0,33700,75
Government of Nicaragua,2012,4,0,70272,98
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2012,7,1,47104,105
List of Nicaraguans,2010,1,0,71962,308
Colegio Centro Am%C3%A9rica,2013,6,0,32083,57
History of Nicaragua,2004,5,0,44719,126
Ministry of the Environment and Natural Resources,2012,9,0,29599,54
Flag of Nicaragua,2007,7,0,55937,71
Real Audiencia of Guatemala,2012,1,1,47798,142
Keiser University Latin American Campus,2005,9,0,27557,46
Nicaragua v. United States,2005,10,0,41309,87
Mesoamerica,2011,5,19,198640,804
Immigration to Nicaragua,2014,12,4,54667,145
List of diplomatic missions in Nicaragua,2010,12,0,87636,161
Mosquito Coast,2007,1,0,40570,103
Nicaragua Canal,2008,3,7,55349,121
1931 Nicaragua earthquake,2008,6,1,27256,45
Economy of Nicaragua,2011,5,12,100189,450
Rafael Francisco Osejo,2010,11,0,32764,54
Sandinista National Liberation Front,2003,7,0,36723,45
Economy of Nicaragua,2004,8,0,34588,78
Fernando Ag%C3%BCero,2007,5,0,27575,43
R%C3%ADo Grande de Matagalpa,2011,11,0,30561,48
Nicaraguan Air Force,2010,8,0,41031,76
Mesoamerica,2006,5,0,196156,414
Sandinista National Liberation Front,2010,4,123,351691,832
Social Protection Network,2008,9,0,26489,38
Dimension Coste%C3%B1a,2012,2,1,26876,39
El Nuevo Diario,2008,1,0,25916,41
History of Nicaragua,2004,9,0,53574,165
Bryan%E2%80%93Chamorro Treaty,2007,5,0,27291,47
Politics of Nicaragua,2011,11,1,74655,270
President of the Council of State of Nicaragua,2012,1,0,27305,39
LGBT rights in Nicaragua,2009,1,4,63532,183
Scouting and Guiding in Nicaragua,2007,7,0,29390,48
Keiser University Latin American Campus,2009,9,0,28606,45
Flag of Nicaragua,2012,9,0,69474,160
History of Nicaragua,2005,5,0,64071,202
Mesoamerica,2011,10,19,201384,813
National System of Protected Areas (Nicaragua),2010,9,2,29277,43
Mesoamerica,2014,5,29,240050,912
Mesoamerica,2012,7,18,235411,888
Revolutionary Unity Movement,2011,6,1,31178,49
Polytechnic University of Nicaragua,2007,5,0,31042,63
Walker affair,2014,1,0,35147,55
CIA activities in Nicaragua,2014,7,22,84614,125
San Juan Expedition (1780),2012,5,13,61032,145
Tom%C3%A1s de Rocamora,2006,9,0,26947,61
President of Nicaragua,2013,1,0,113691,383
Nicaragua Canal,2013,8,41,103560,165
Grand Liberal Union,2008,11,0,31828,66
Keiser University Latin American Campus,2013,11,6,35279,51
Template:Nicaragua party stub,2009,8,0,31767,59
List of diplomatic missions in Nicaragua,2014,7,0,80417,156
Tourism in Nicaragua,2009,7,24,102807,320
List of political parties in Nicaragua,2006,8,0,42937,118
1856 in Nicaragua,2014,6,0,32661,44
Mosquito Coast,2005,8,0,35817,72
President of Nicaragua,2005,6,0,37674,181
Charles Frederick Henningsen,2009,8,7,46742,97
Constitution of Nicaragua,2007,6,1,42969,81
Convention of London (1786),2010,2,2,30150,52
Nicaraguan Democratic Force,2014,5,15,56091,73
Tip Top Restaurant,2015,2,2,45914,150
Torombolo,2007,5,3,30376,48
Government of Nicaragua,2012,9,0,63148,68
National Action Party (Nicaragua),2006,10,0,32531,64
Neoliberal Party,2010,9,0,34967,78
Nicaragua Betrayed,2009,3,4,30714,66
Nicaragua Canal,2005,2,0,37557,88
History of Nicaragua,2007,3,6,112373,466
Benemerito Cuerpo de Bomberos de Masaya,2010,12,0,31152,49
Accessory Transit Company,2010,8,0,28736,65
Nicaragua,2008,3,101,307397,845
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2005,4,0,33421,47
Vice President of Nicaragua,2012,12,1,38829,75
Viceroyalty of New Granada,2004,7,0,35226,51
List of earthquakes in Nicaragua,2012,9,3,31947,40
CECIM,2012,9,0,30675,59
Mosquito Coast,2013,7,29,107882,236
Fernando Chamorro Alfaro,2013,3,0,29867,49
Nicaraguan fifty cordoba note,2011,4,0,32078,57
Coat of arms of Nicaragua,2006,11,0,48367,45
History of rail transport in Nicaragua,2011,3,8,50036,107
Se le movi%C3%B3 el piso: A portrait of Managua,2012,10,3,37187,70
Nationalist Liberal Party,2010,10,0,33847,75
Captaincy General of Guatemala,2014,5,5,78564,269
Geography of Nicaragua,2009,11,0,71858,247
Junta of National Reconstruction,2008,10,2,46007,137
LGBT rights in Nicaragua,2011,1,6,60804,177
Federal Republic of Central America,2006,7,0,54758,142
Tourism in Nicaragua,2013,9,28,108569,326
Nicaragua Canal,2005,8,0,37959,92
List of Nicaraguans,2006,8,0,27577,65
Magic Channel,2013,6,0,32096,71
