filename,year,month,num_citations,file_size,forward_links
Military of Uruguay,2013,6,4,81702,294
National Council of Government (Uruguay),2012,7,2,56796,183
Mercado Modelo,2012,10,2,45425,130
Uruguayan peso,2012,9,2,88421,306
Caipiroska,2008,9,0,25691,35
Flag of Uruguay,2005,3,0,38181,39
Atlantic Forest,2010,6,0,59925,169
List of Ministers of Labor and Social Affairs of Uruguay,2010,11,0,39073,72
Episcopal Conference of Uruguay,2014,2,2,30747,48
Atlantic Forest,2007,8,0,54884,150
Cannabis in Uruguay,2013,11,14,50805,69
Jos%C3%A9 L. Duomarco,2008,4,3,43572,67
Radio Club Uruguayo,2013,6,2,38989,81
List of Presidents of the Chamber of Deputies of Uruguay,2013,5,0,47308,55
Portal:UruguaySelected picture19,2013,6,0,24184,23
1973 Uruguayan general strike,2011,3,0,31450,63
Prostitution in Uruguay,2011,12,2,32674,60
Posta del Chuy,2013,3,2,31782,57
Uruguay,2014,11,106,418034,1011
Uruguay,2014,2,114,421771,993
Uruguayan Air Force,2006,5,0,38614,107
List of Presidents of Uruguay,2008,1,0,63098,307
Juan D%C3%ADaz de Sol%C3%ADs,2006,9,0,33391,53
Jonas Coe,2014,1,8,41732,93
History of Uruguay,2010,3,8,78882,192
Liga Federal,2009,10,3,66607,171
Flag of Artigas,2007,2,0,30803,57
Mennonites in Uruguay,2013,11,1,42667,71
Roman Catholic Diocese of Minas,2013,11,2,38328,64
Flag of Uruguay,2006,1,0,41101,56
List of Uruguayans,2006,4,0,35081,110
Portal:UruguaySelected picture14,2013,6,0,24409,24
Flag of Uruguay,2009,4,2,56637,105
Economy of Uruguay,2004,11,0,33450,81
Geography of Uruguay,2011,5,0,86255,272
Governorate of the R%C3%ADo de la Plata,2005,11,0,46355,213
Economy of Uruguay,2010,4,7,75130,328
.uy,2010,2,0,66480,397
Outline of Uruguay,2008,8,4,70037,178
Vice President of Uruguay,2008,2,0,40011,134
Geography of Uruguay,2012,8,3,89499,297
Transport in Uruguay,2014,11,1,71207,311
Uruguayan peso,2007,12,0,73088,175
Vehicle registration plates of Uruguay,2009,1,0,28617,46
Uruguay River pulp mill dispute,2012,9,75,153686,147
Uruguay,2006,2,0,102639,222
Liberalism in Uruguay,2005,4,0,42025,140
Uruguay,2004,7,0,99235,283
Corrida de sortija,2012,10,1,59416,227
Cantegril,2013,12,2,31725,58
Bolsa de Valores de Montevideo,2006,12,0,27685,45
Uruguay River pulp mill dispute,2011,1,74,153469,159
Posta del Chuy,2013,4,2,31064,52
Transport in Uruguay,2012,11,4,68782,275
National Navy of Uruguay,2014,8,8,97406,224
Governor of Montevideo,2011,6,0,30540,62
Uruguay River pulp mill dispute,2010,6,70,150357,156
List of Uruguayans,2012,6,2,51048,208
Roman Catholic Diocese of Melo,2009,9,0,26076,30
Tupamaros,2006,10,0,32132,50
List of Ministers of Transport and Public Works (Uruguay),2009,7,0,34304,92
Liga Federal,2013,5,2,67872,222
Index of Uruguay related articles,2013,5,0,70400,174
Ra%C3%BAl Fernando G%C3%B3mez Circunegui,2013,9,2,28162,35
Governor of Montevideo,2009,9,0,29437,62
Nicol%C3%A1s Pasquet,2015,4,3,32537,55
1973 Uruguayan general strike,2006,2,0,23855,36
List of Presidents of Uruguay,2014,1,6,143777,553
List of Uruguayans,2014,1,1,61320,290
Joaqu%C3%ADn Lenzina,2013,3,0,28022,41
History of Uruguay,2014,3,9,80416,184
Tupamaros,2009,12,3,53451,115
Uruguay,2004,6,0,98969,281
Scouts de Uruguay,2007,7,0,36224,97
Gonzalo Frasca,2005,5,0,24737,32
List of Ministers of Economics and Finance (Uruguay),2010,11,0,37091,81
Cannabis in Uruguay,2014,8,21,97895,300
"Portal:UruguaySelected articleMonth 12, 2010",2010,12,0,24301,27
Uruguayan Air Force,2007,10,1,56020,163
List of Presidents of Uruguay,2010,10,6,86499,217
Atlantic Forest,2013,2,20,93327,215
Vehicle registration plates of Uruguay,2010,1,1,50208,111
Jineteada gaucha,2012,8,0,58458,229
Jos%C3%A9 L. Duomarco,2011,5,3,44007,64
Electoral Court of Uruguay,2010,5,4,27669,47
Uruguay,2003,9,0,78137,165
1973 Uruguayan general strike,2007,10,0,26962,49
Renato C%C3%A9sar,2012,6,1,35673,62
Ceibal project,2013,9,8,50726,65
Revolution of the Lances,2009,12,0,34457,68
Avicularia anthracina,2013,4,0,29689,54
Alto Paran%C3%A1 Atlantic forests,2012,9,2,43492,99
United Provinces of the R%C3%ADo de la Plata,2010,12,3,80313,242
Uruguayan Air Force,2014,7,6,78661,210
Politics of Uruguay,2005,1,0,45522,126
Geography of Uruguay,2010,4,0,85918,264
Pedro de Mendoza,2015,3,4,48533,88
Politics of Uruguay,2007,10,0,80647,321
Chivito,2006,2,0,26843,57
List of Presidents of Uruguay,2005,6,0,46091,249
Episcopal Conference of Uruguay,2013,10,2,30744,50
Battle of Las Piedras (1811),2008,12,0,34289,59
Flag of Artigas,2006,1,0,26729,41
Battle of Las Piedras (1811),2013,10,0,46843,149
Military of Uruguay,2015,1,6,84381,296
Uruguay River pulp mill dispute,2007,1,57,153719,253
Ley de Lemas,2005,10,0,33044,87
Matambre,2011,5,0,28569,53
Casapueblo,2013,3,0,34353,63
List of Presidents of Uruguay,2005,9,0,46112,247
Peatonal Sarand%C3%AD,2011,6,0,38213,80
Chamang%C3%A1,2011,5,3,33364,61
Flag of Uruguay,2004,7,0,36995,38
Liga Federal,2011,1,3,66726,193
1973 Uruguayan general strike,2005,9,0,23760,38
Flag of Artigas,2014,6,0,39076,77
Abortion in Uruguay,2012,12,8,61548,251
Viceroyalty of the R%C3%ADo de la Plata,2008,9,1,70090,279
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2012,7,0,71242,97
List of Ministers of Transport and Public Works (Uruguay),2010,9,0,32211,37
Uruguay,2010,12,46,309652,974
Minuane people,2009,12,0,29131,51
Coat of arms of Uruguay,2014,5,0,47863,85
Atlantic Forest,2007,4,0,53968,151
Religion in Uruguay,2012,10,2,58116,217
Ukrainians in Uruguay,2014,11,4,47604,129
Gonzalo Frasca,2007,6,0,29418,46
Outline of Uruguay,2009,2,4,78253,204
Feria de Trist%C3%A1n Narvaja,2010,12,2,26043,43
Pedro de Mendoza,2015,2,4,47853,89
.uy,2008,3,0,65770,398
Islam in Uruguay,2010,7,1,55308,272
Alto Paran%C3%A1 Atlantic forests,2010,10,0,35182,67
Chamang%C3%A1,2012,6,3,33679,56
Governorate of New Andalusia,2010,8,0,36756,89
Roman Catholic Diocese of Minas,2014,1,2,39152,61
Viceroyalty of the R%C3%ADo de la Plata,2015,4,6,138622,485
National Library of Uruguay,2007,10,0,24526,33
Effa Motors,2013,11,2,57574,106
Islam in Uruguay,2008,7,0,31058,62
Charr%C3%BAa people,2008,9,0,41724,91
Ukrainians in Uruguay,2014,6,4,47985,135
History of Uruguay,2012,5,11,83999,194
Politics of Uruguay,2010,3,0,100776,430
Jos%C3%A9 Luis Massera,2013,10,7,49273,102
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2014,6,0,71860,90
Public holidays in Uruguay,2012,3,1,52849,205
Treaty of Montevideo (1828),2009,5,0,37095,72
Viceroyalty of the R%C3%ADo de la Plata,2005,12,0,52628,197
List of wars involving Uruguay,2015,4,1,50582,99
Agraciada Beach,2010,9,2,30731,63
Bolsa de Valores de Montevideo,2012,9,0,33724,55
Politics of Uruguay,2006,7,0,66932,227
Jos%C3%A9 Luis Massera,2008,7,7,39628,70
Portal:Uruguay,2012,1,0,93588,252
General Assembly of Uruguay,2014,7,0,82563,319
Juan D%C3%ADaz de Sol%C3%ADs,2010,12,7,35905,49
Uruguay River pulp mill dispute,2013,9,75,155413,151
Uruguay,2013,4,99,389277,903
Gonzalo Frasca,2006,3,0,25870,40
Radio Club Uruguayo,2013,11,2,39801,78
Uruguay,2013,1,99,391340,904
.uy,2012,8,0,68437,401
International rankings of Uruguay,2008,10,0,22335,25
Charr%C3%BAa people,2012,3,6,42892,83
Ceibal project,2007,4,0,26148,37
Template:Uruguay transport stub,2013,4,0,30274,54
Matambre,2012,12,0,28592,47
List of Uruguayans,2006,10,0,38464,128
Military of Uruguay,2004,5,0,28690,47
1973 Uruguayan coup d%27%C3%A9tat,2013,1,2,48112,90
Uruguayan savanna,2007,12,0,28268,46
List of Uruguayans,2007,5,0,39425,138
Club Atl%C3%A9tico Olimpia,2015,2,0,30752,58
Liga Federal,2013,4,2,67677,223
Uruguay,2002,11,0,60603,32
Flag of Uruguay,2005,5,0,38093,39
List of Ministers of Transport and Public Works (Uruguay),2013,4,0,32467,39
International rankings of Uruguay,2011,6,27,114723,307
Coat of arms of Uruguay,2011,4,0,46301,83
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2013,1,2,57117,147
Alto Paran%C3%A1 Atlantic forests,2009,3,0,31953,64
History of Uruguay,2009,8,8,79219,199
Vehicle registration plates of Uruguay,2011,8,1,62810,130
Jos%C3%A9 Luis Massera,2010,3,7,40619,72
Uruguayan savanna,2012,10,0,34145,71
Uruguayan Air Force,2009,1,4,66435,209
R%C3%ADo de la Plata Craton,2010,11,2,34938,61
Flag of the Treinta y Tres,2009,12,0,31910,58
Uruguayan Air Force,2008,7,1,56472,165
Confederaci%C3%B3n General del Trabajo del Uruguay,2008,3,1,27186,40
Religion in Uruguay,2010,8,2,38138,93
Christian Vaquero,2014,12,1,38469,66
Uruguayan peso,2014,6,3,94824,321
Eduardo Darino,2013,3,105,146259,90
Uruguayan Air Force,2014,2,6,80108,216
Pedro de Mendoza,2011,9,4,45509,90
List of Presidents of Uruguay,2011,11,6,101540,246
Peruvians in Uruguay,2013,11,4,43874,111
South America air forces maneuvers,2014,10,12,83390,148
List of Presidents of Uruguay,2008,9,0,84892,597
Uruguay,2005,10,0,95646,208
Chamang%C3%A1,2008,8,1,27749,44
.uy,2011,12,0,68589,405
List of Presidents of Uruguay,2013,1,6,137757,473
Military of Uruguay,2008,6,0,49109,152
Bruno Mauricio de Zabala,2010,11,0,30001,53
Portal:Uruguay,2007,1,0,88513,235
Uruguayan savanna,2009,3,0,28637,51
Constitution of Uruguay,2013,12,2,94383,324
Portal:UruguaySelected article7,2013,6,0,24516,31
United Provinces of the R%C3%ADo de la Plata,2009,1,1,51190,114
Islam in Uruguay,2011,4,1,60275,311
Posta del Chuy,2009,4,2,28793,44
Roman Catholic Diocese of Mercedes,2014,1,2,38434,63
Viceroyalty of the R%C3%ADo de la Plata,2006,2,0,53201,200
ECARE,2010,7,0,39985,124
Index of Uruguay related articles,2009,5,0,61754,163
Constitution of Uruguay,2009,12,1,80807,221
Flag of Uruguay,2005,2,0,37985,39
Finland%E2%80%93Uruguay relations,2009,1,0,53953,181
Coat of arms of Uruguay,2005,2,0,32048,27
Jos%C3%A9 Luis Massera,2012,5,5,44133,87
Uruguay,2011,4,103,374175,849
Flag of Uruguay,2008,7,2,56547,101
Liberalism in Uruguay,2006,1,0,46260,149
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2012,2,0,28007,38
ECARE,2009,8,0,26944,37
Uruguayan punk,2014,3,1,32440,56
Charr%C3%BAa people,2007,3,0,35006,66
General Assembly of Uruguay,2013,3,0,79701,316
Flag of Uruguay,2013,11,2,63668,111
Mennonites in Uruguay,2014,1,3,45032,74
Charr%C3%BAa people,2014,9,7,78293,272
Coat of arms of Uruguay,2007,4,0,44957,57
ISO 3166 2:UY,2008,10,0,28577,56
Atlantic Forest,2010,12,0,60599,172
Roman Catholic Diocese of Salto,2013,4,2,39834,66
Geography of Uruguay,2005,4,0,31451,56
Uruguayans,2010,11,9,58318,207
Uruguayan Air Force,2007,5,0,50278,137
Politics of Uruguay,2009,4,0,82886,319
Revolution of the Lances,2011,5,0,34234,68
Roman Catholic Diocese of Canelones,2013,12,2,41101,76
Uruguayans,2013,3,26,93051,228
Portal:UruguaySelected picture5,2013,6,0,24434,25
Ceibal project,2007,10,0,26100,35
.uy,2013,2,0,70566,417
Midland Uruguay Railway,2014,1,3,36638,70
Mineral industry of Uruguay,2010,10,1,38596,53
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2011,5,0,68365,92
Juan D%C3%ADaz de Sol%C3%ADs,2012,6,7,38775,59
Uruguay,2014,8,110,419086,994
Geography of Uruguay,2006,3,0,58401,91
Mineral industry of Uruguay,2011,3,1,38742,51
Provoleta,2012,12,0,41727,174
First Lady of Uruguay,2014,1,0,82871,235
Liga Federal,2010,9,3,67971,195
ISO 3166 2:UY,2008,1,0,29218,64
Politics of Uruguay,2003,12,0,29585,27
Colegio de Traductores P%C3%BAblicos del Uruguay,2011,5,0,30456,55
Governorate of the R%C3%ADo de la Plata,2007,3,0,46683,212
Rinc%C3%B3n de Tres Cerros,2011,5,0,29960,47
List of Uruguayans,2012,4,2,49265,200
Roman Catholic Diocese of Maldonado Punta del Este,2012,2,0,28021,37
Banda Oriental,2012,4,0,35271,76
Atlantic Forest,2014,8,20,89263,178
Cannabis in Uruguay,2014,10,21,98608,291
Pampero (wind),2012,5,0,32079,51
Los Moonlights,2010,8,0,27476,40
Uruguay,2008,7,42,197003,544
Uruguayans,2011,8,23,75736,261
Economy of Uruguay,2009,3,9,79684,331
List of Presidents of Uruguay,2014,4,6,142656,547
Flag of Uruguay,2012,10,2,61828,106
Roman Catholic Diocese of Melo,2014,1,2,40046,66
R%C3%ADo de la Plata Craton,2007,10,4,29082,44
List of Uruguayans,2014,4,1,61617,289
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2014,3,2,57082,144
Himno a Flores,2013,8,1,30546,50
Episcopal Conference of Uruguay,2014,6,2,31635,51
National Navy of Uruguay,2012,3,7,92790,206
United Provinces of the R%C3%ADo de la Plata,2012,3,3,81898,247
Joaqu%C3%ADn Lenzina,2014,6,0,28020,42
Charr%C3%BAa people,2012,1,6,42905,79
Atlantic Forest,2014,10,20,89376,180
Juan D%C3%ADaz de Sol%C3%ADs,2004,11,0,30601,51
Casapueblo,2013,8,0,36302,70
Uruguayan savanna,2013,10,0,36070,72
First Cevallos expedition,2012,8,2,77947,195
Atlantic Forest,2011,2,0,60666,172
Eduardo Darino,2014,4,106,142853,80
Governorate of the R%C3%ADo de la Plata,2008,3,0,47971,222
Military of Uruguay,2005,7,0,32823,68
Uruguayan nationality law,2010,5,0,50114,193
Uruguay River pulp mill dispute,2013,3,75,154153,149
Uruguayan peso,2014,5,3,94786,321
Irreligion in Uruguay,2015,3,8,44433,52
Tupamaros,2012,1,4,53797,109
Juan D%C3%ADaz de Sol%C3%ADs,2007,2,0,35167,63
Coat of arms of Uruguay,2008,3,0,45008,58
Roman Catholic Diocese of Florida,2013,12,2,39770,71
Uruguayan peso,2014,7,3,96895,325
Uruguayan Air Force,2007,2,0,49364,128
Scouts de Uruguay,2009,7,0,33905,57
Governorate of the R%C3%ADo de la Plata,2010,7,1,52212,140
Uruguay,2003,6,0,78106,158
Viceroyalty of the R%C3%ADo de la Plata,2013,8,5,131800,483
Economy of Uruguay,2006,10,0,70058,331
Roman Catholic Diocese of Minas,2013,12,2,39163,72
Uruguay River pulp mill dispute,2008,1,65,166780,275
Ceibal project,2009,12,1,25753,32
Religion in Uruguay,2008,9,2,37760,93
Petroleum in Uruguay,2013,5,2,30892,55
Viceroyalty of the R%C3%ADo de la Plata,2010,5,6,96396,327
Irreligion in Uruguay,2014,2,8,44420,54
Banco de la Rep%C3%BAblica Oriental del Uruguay,2007,7,0,28312,42
South America air forces maneuvers,2013,10,11,62450,113
Indigenous peoples in Uruguay,2015,4,6,61777,168
Constitution of Uruguay,2009,8,1,80925,216
Uruguay,2011,9,108,384014,820
Outline of Uruguay,2015,1,1,86460,265
Viceroyalty of the R%C3%ADo de la Plata,2006,6,0,52609,195
List of Presidents of Uruguay,2006,3,0,60775,307
Economy of Uruguay,2013,2,16,116420,525
Roman Catholic Diocese of Melo,2013,10,2,38899,69
Currency of Uruguay,2008,8,0,83141,138
Estancia,2013,3,0,31186,68
Villa Serrana,2013,9,1,34111,61
Politics of Uruguay,2014,9,0,100880,426
Hernando Arias de Saavedra,2008,12,8,54524,120
Transport in Uruguay,2012,12,4,69507,283
List of Uruguayans,2008,12,0,46030,163
Viceroyalty of the R%C3%ADo de la Plata,2014,7,6,134647,487
General Assembly of Uruguay,2012,10,0,79103,308
Uruguay,2008,3,40,174558,428
Scouts de Uruguay,2012,3,0,34031,53
Uruguayan Air Force,2009,2,4,66581,209
Governorate of the R%C3%ADo de la Plata,2011,4,1,62261,198
General Assembly of Uruguay,2009,12,0,51754,136
Template:Military of Uruguay,2012,6,0,24418,37
Uruguayan peso,2006,4,0,46484,105
Economy of Uruguay,2014,9,16,128129,520
Juan D%C3%ADaz de Sol%C3%ADs,2006,3,0,31103,52
First Lady of Uruguay,2013,3,0,83431,239
Vehicle registration plates of Uruguay,2009,3,1,42137,97
Treaty of Montevideo,2013,2,0,27184,43
Tupamaros,2010,2,3,53619,111
Chivito,2013,4,0,30575,68
Banco de la Rep%C3%BAblica Oriental del Uruguay,2007,8,0,28836,46
Gonzalo Frasca,2007,2,0,28801,48
Treaty of Montevideo,2011,2,0,26445,38
Roman Catholic Diocese of Melo,2013,2,0,34239,60
Electoral Court of Uruguay,2012,3,5,31140,55
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,11,2,57015,143
Uruguayan Air Force,2009,3,4,67050,219
Battle of Las Piedras (1811),2010,7,0,34590,64
List of Uruguayans,2006,3,0,34980,114
Bolsa de Valores de Montevideo,2012,7,0,32530,58
Alto Paran%C3%A1 Atlantic forests,2014,7,2,46042,111
Casapueblo,2011,3,0,34698,62
Uruguayan peso,2006,8,0,58728,146
Coat of arms of Uruguay,2005,7,0,32150,31
Governor of Montevideo,2012,11,0,30747,59
Islam in Uruguay,2013,3,1,60863,315
Portal:UruguayPeople,2011,6,0,23514,32
Flag of Uruguay,2008,9,2,57074,104
Battle of Las Piedras (1811),2012,5,0,36298,71
Portal:UruguayIntro,2013,1,0,24892,37
National Library of Uruguay,2014,1,1,44138,78
Chamang%C3%A1,2009,7,4,29989,50
Charr%C3%BAa people,2007,8,0,35240,66
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2013,3,0,34007,52
Partido Verde Eto Ecologista,2014,6,2,63122,231
Vice President of Uruguay,2006,8,0,38526,124
List of Uruguayans,2007,7,0,40005,142
Treaty of Montevideo,2004,12,0,24533,38
Viceroyalty of the R%C3%ADo de la Plata,2014,4,6,134779,486
Economy of Uruguay,2009,10,7,75961,334
Liga Federal,2010,7,3,68001,195
History of Uruguay,2003,10,0,34961,67
List of Presidents of Uruguay,2006,5,0,61206,307
Pedro de Mendoza,2010,10,4,43736,81
Uruguayan punk,2007,7,0,30403,43
Military of Uruguay,2007,4,0,41030,118
Tupamaros,2014,1,4,78230,251
.uy,2007,12,0,65719,398
1973 Uruguayan general strike,2007,5,0,26812,47
Abortion in Uruguay,2009,11,5,53660,236
Geography of Uruguay,2008,1,0,62226,108
Agraciada Beach,2010,6,2,30253,59
Bruno Mauricio de Zabala,2007,4,0,26263,44
Economy of Uruguay,2010,11,9,105193,502
Banco de la Rep%C3%BAblica Oriental del Uruguay,2007,5,0,29370,45
Atlantic Forest,2008,11,0,54923,154
Uruguayans,2015,3,38,138045,443
First Lady of Uruguay,2013,1,0,83680,241
Banco de la Rep%C3%BAblica Oriental del Uruguay,2007,4,0,29384,47
Flag of Uruguay,2006,9,0,48301,68
Viceroyalty of the R%C3%ADo de la Plata,2012,5,5,131479,475
Tupamaros,2010,10,4,53264,107
.uy,2007,3,0,63922,392
First Cevallos expedition,2010,11,2,44547,86
Caipiroska,2014,8,0,33074,62
1973 Uruguayan general strike,2011,2,0,31590,63
Governorate of the R%C3%ADo de la Plata,2006,4,0,47199,217
Viceroyalty of the R%C3%ADo de la Plata,2011,8,5,125627,452
Charr%C3%BAa people,2004,3,0,25994,34
First Cevallos expedition,2015,1,2,86400,257
Constitution of Uruguay,2010,8,2,102608,354
Roman Catholic Diocese of Canelones,2013,4,2,40321,68
Banda Oriental,2011,7,0,28816,52
Alto Paran%C3%A1 Atlantic forests,2011,8,0,31689,66
Uruguay River pulp mill dispute,2009,4,65,172438,355
Flag of Uruguay,2015,3,2,64601,115
Casapueblo,2009,7,1,34815,86
Geography of Uruguay,2010,12,0,87948,280
Los Moonlights,2009,1,0,27068,38
Viceroyalty of the R%C3%ADo de la Plata,2008,4,1,67102,268
United Provinces of the R%C3%ADo de la Plata,2007,4,11,46330,102
United Provinces of the R%C3%ADo de la Plata,2010,9,1,69711,211
Vice President of Uruguay,2009,2,1,46205,113
Uruguayan peso,2008,5,0,67629,175
Ceibal project,2013,7,8,48929,55
Greetingman,2013,9,3,31990,56
Ceibal project,2014,9,10,52906,66
Public holidays in Uruguay,2009,12,1,52902,209
Constitution of Uruguay,2010,6,1,100801,349
United Provinces of the R%C3%ADo de la Plata,2013,2,3,146771,551
Treaty of Montevideo (1828),2013,8,3,71542,225
Confederaci%C3%B3n General del Trabajo del Uruguay,2013,8,1,30915,50
Geography of Uruguay,2006,9,0,58430,91
List of Presidents of the Chamber of Deputies of Uruguay,2013,1,0,33039,44
Roman Catholic Diocese of Canelones,2008,6,0,26107,42
Treaty of Montevideo (1828),2011,1,0,46544,94
Academia Nacional de Letras,2008,7,0,24661,36
Economy of Uruguay,2012,12,16,116032,515
List of Uruguayan women writers,2015,3,0,31084,59
First Cevallos expedition,2011,4,3,50066,106
Charr%C3%BAa people,2008,6,0,35524,68
Constitution of Uruguay,2014,11,1,92796,323
Uruguay River pulp mill dispute,2008,12,65,172714,354
Islam in Uruguay,2013,4,1,60355,307
Abortion in Uruguay,2012,3,7,54033,232
Geography of Uruguay,2009,7,0,64115,120
Portal:UruguaySelected article10,2014,1,0,24603,31
Islam in Uruguay,2008,8,0,30900,60
Uruguay,2005,9,0,102726,258
Religion in Uruguay,2007,12,0,29808,55
Military of Uruguay,2013,5,3,81006,291
Alto Paran%C3%A1 Atlantic forests,2014,12,2,47232,108
Viceroyalty of the R%C3%ADo de la Plata,2008,11,1,70037,279
Pedro de Mendoza,2009,3,4,43457,79
Geography of Uruguay,2008,9,0,62332,113
Uruguayans,2013,1,22,85119,203
Portal:UruguaySelected picture8,2013,6,0,24105,24
Himno a Flores,2009,9,1,31352,59
Uruguayan savanna,2008,12,0,27803,49
Currency of Uruguay,2011,10,0,79414,58
Confederaci%C3%B3n General del Trabajo del Uruguay,2013,3,1,31151,48
