filename,year,month,num_citations,file_size,forward_links
President of Nauru,2013,2,0,57484,201
Shadlog Bernicke,2015,2,5,36893,57
Nauru Olympic Committee,2013,2,1,38904,74
Nauru detention centre,2015,4,28,80120,96
Eigamoiya,2009,5,0,28631,49
Ijuw District,2009,7,0,37436,65
Aweida,2008,4,0,29584,51
Aiwo Constituency,2008,9,0,25186,34
Flag of Nauru,2009,1,0,48412,106
Godfrey Thoma,2012,10,3,37505,74
Parliament of Nauru,2010,5,5,57203,180
Anetan District,2007,8,0,36510,66
Geology of Nauru,2008,9,1,41794,105
Moqua Well,2006,6,0,29023,48
Geography of Nauru,2006,5,0,34465,92
German attacks on Nauru,2012,7,15,73545,162
Baron Waqa,2013,9,3,39823,84
Nauruan indigenous religion,2010,8,0,37211,98
Centre Party (Nauru),2008,3,0,30901,56
British Phosphate Commission,2012,11,0,32760,56
Ijuw District,2012,12,0,36785,61
Geography of Nauru,2008,10,1,51702,170
Anabar District,2013,2,0,40520,77
Meneng District,2011,7,0,37120,65
Coat of arms of Nauru,2015,4,1,44461,97
Flag of Nauru,2005,6,0,35498,40
Joanne Gobure,2005,12,0,26893,48
Baron Waqa,2014,5,6,51922,145
History of Nauru,2012,2,17,77937,211
President of Nauru,2008,4,0,43536,183
Index of Nauru related articles,2011,4,0,44603,118
Laurence Henry Hicks,2013,2,0,34078,72
Roland Kun,2011,1,0,34964,80
Boe District,2009,12,0,38187,74
Nauruan indigenous religion,2009,8,0,36758,91
Nauruan indigenous religion,2004,1,0,25625,28
Aquaculture in Nauru,2013,4,2,33906,62
Nauru detention centre,2004,11,0,26514,39
Parliament of Nauru,2011,11,7,57801,178
Nauru House,2010,1,1,38780,56
Christine Dowiyogo,2009,4,1,26145,43
List of mammals of Nauru,2009,2,1,40953,97
Boe District,2009,11,0,36601,67
List of birds of Nauru,2007,4,0,40001,116
Nauru%E2%80%93United Kingdom relations,2013,5,2,51737,151
List of diplomatic missions of Nauru,2014,7,1,40551,82
Nauruan Tribal War,2008,7,0,40585,110
Geography of Nauru,2009,12,2,52295,171
History of Nauru,2004,12,0,35707,72
Transport in Nauru,2006,9,0,41571,128
Baiti District,2006,5,0,34902,63
Nibok District,2011,7,0,38137,70
Nauru Bwiema,2011,1,0,41738,89
Linkbelt Oval,2007,6,0,33007,56
Anabar District,2005,1,0,33658,59
Millicent Aroi,2008,6,0,29198,55
Economy of Nauru,2011,5,6,47912,121
Meneng Stadium,2006,6,0,29830,47
Timothy Detudamo,2013,3,3,31153,63
Nauruan Tribal War,2007,1,0,39799,106
Anibare District,2006,5,0,34471,62
Demographics of Nauru,2014,11,59,147845,219
Uaboe District,2005,12,0,34377,55
Aiwo District,2008,6,0,37294,70
Nauru,2005,4,0,99102,334
Calophyllum,2011,12,5,52831,144
Denigomodu District,2007,4,0,37170,65
"Ewa District, Nauru",2010,10,0,39684,72
Itte Detenamo,2011,5,6,36805,63
"Ewa District, Nauru",2011,5,0,39863,72
History of Nauru,2006,7,4,56449,180
Alois Kayser,2007,5,0,30203,65
Meneng District,2008,9,0,35096,65
Milton Dube,2010,11,5,33033,53
Anabar District,2014,2,0,39935,73
Nauru,2014,6,88,348643,919
Coat of arms of Nauru,2015,1,1,42364,90
Linkbelt Oval,2007,1,0,31933,55
Laurence Henry Hicks,2010,10,0,33733,65
Nauru,2008,2,40,197612,614
Shadlog Bernicke,2009,12,0,31637,60
High Court of Australia,2004,1,0,30680,62
Baiti District,2005,12,0,34738,61
Anibare District,2011,6,0,39562,75
Calophyllum,2014,9,6,56557,149
List of political parties in Nauru,2008,8,0,50411,144
Linkbelt Oval,2011,11,0,31811,60
Buada Lagoon,2007,3,0,30719,43
List of airports by ICAO code: A,2012,10,0,48049,177
Telecommunications in Nauru,2002,2,0,22765,25
Flag of Nauru,2007,10,0,49931,69
Riddell Akua,2012,2,2,36070,74
Elections in Nauru,2007,12,0,59473,191
Meneng Stadium,2007,3,0,30363,47
Anabar District,2005,12,0,34190,59
Baiti District,2008,12,0,36984,59
Calophyllum,2006,7,0,46142,99
Uaboe District,2007,4,0,35390,60
Operation Weasel,2013,12,1,40234,92
Anabar District,2004,12,0,33608,57
Music of Nauru,2009,4,0,78683,366
High Court of Australia,2007,6,96,228958,693
Millicent Aroi,2012,11,0,30734,57
Buada District,2005,4,0,33119,57
History of Nauru,2013,11,18,84034,232
Baron Waqa,2009,2,0,35824,81
Ijuw District,2008,3,0,35296,62
Democratic Party of Nauru,2005,12,0,31363,69
List of mammals of Nauru,2013,10,1,40531,94
List of political parties in Nauru,2004,6,0,24085,37
Nauru First,2007,2,0,32850,68
Nauru,2004,9,0,94095,304
Democratic Party of Nauru,2008,4,0,29685,51
List of diplomatic missions in Nauru,2013,3,2,47622,82
Anibare District,2006,6,0,34487,60
Nauru,2003,3,0,68076,116
Buada District,2015,4,0,38804,70
High Court of Australia,2006,7,24,190126,658
High Court of Australia,2009,4,108,254283,692
Yukio Peter,2012,6,4,35078,60
"Ewa District, Nauru",2009,1,0,37735,65
Nauru at the 2000 Summer Olympics,2006,3,0,62832,258
German attacks on Nauru,2011,12,15,71295,153
List of settlements in Nauru,2010,11,0,81884,295
Geography of Nauru,2006,1,0,28552,57
Flag of Nauru,2008,4,0,48195,102
Itte Detenamo,2012,11,5,39705,70
Politics of Nauru,2003,1,0,29012,57
History of Nauru,2007,6,4,59635,197
Mathew Batsiua,2009,3,0,29226,61
Nauru Phosphate Royalties Trust,2010,9,1,31194,46
Nauru,2011,5,54,273643,914
Meneng District,2009,11,0,36366,63
Nauru at the 2000 Summer Olympics,2013,7,1,70893,278
Nauru,2013,1,88,341788,899
History of Nauru,2005,10,0,35960,83
.nr,2007,11,0,67793,400
Philip Delaporte,2005,3,0,26678,39
Demographics of Nauru,2007,11,0,42449,94
ISO 3166 2:NR,2013,2,0,83846,709
Russell Kun,2004,4,0,23629,35
Moqua Caves,2012,1,0,29198,53
Nauru Pacific Line,2010,12,0,29957,57
Nauru,2013,6,88,342199,901
.nr,2005,10,0,65817,400
Nauru Olympic Committee,2009,12,0,38233,59
Calophyllum,2008,2,0,49325,104
Nauru,2004,3,0,82382,245
President of Nauru,2013,3,0,57297,199
Anibare District,2009,6,0,37423,66
High Court of Australia,2011,10,106,312393,943
Frigatebird,2015,3,43,149562,322
Calophyllum,2006,12,0,45734,97
Nauru,2010,9,50,277582,972
Demographics of Nauru,2009,2,0,48158,131
Baron Waqa,2008,8,0,34385,76
German attacks on Nauru,2009,11,13,68710,128
President of Nauru,2009,8,0,38844,71
Ruben Kun,2010,6,1,39275,97
Nauru at the 2004 Summer Olympics,2014,4,1,67500,278
Economy of Nauru,2006,1,0,30507,63
Politics of Nauru,2010,5,6,69948,174
High Court of Australia,2009,7,104,297571,880
Nauru First,2004,6,0,24550,34
List of political parties in Nauru,2013,3,1,51304,151
Canals in Nauru,2011,8,0,35785,93
"Ewa District, Nauru",2005,6,0,36427,66
Law of Nauru,2011,1,14,51026,84
Constitution of Nauru,2008,8,0,41553,106
List of settlements in Nauru,2010,2,0,81841,297
Politics of Nauru,2002,9,0,26111,34
Australian rules football in Nauru,2007,4,1,50548,152
Valdon Dowiyogo,2012,12,1,34296,68
German attacks on Nauru,2010,8,13,69931,129
Calophyllum,2006,5,0,46156,99
Riddell Akua,2006,9,0,24773,40
Buada Constituency,2009,1,0,26916,44
Geography of Nauru,2013,2,2,56065,186
Nauruan nationality law,2011,11,3,55606,205
Nauru at the 2006 Commonwealth Games,2010,10,0,47525,156
Angelita Detudamo,2011,12,0,30883,59
Democratic Party of Nauru,2005,5,0,31199,64
Denigomodu District,2008,9,0,36265,68
Economy of Nauru,2014,5,8,61796,171
Bernard Dowiyogo,2009,7,2,53071,200
Ruben Kun,2009,1,0,39872,119
A Beautiful Prayer,2008,6,0,30228,48
State House (Nauru),2011,12,0,26746,44
Yukio Peter,2009,1,1,27561,46
Meneng Constituency,2008,9,0,23470,28
Ijuw District,2011,6,0,36838,65
Outline of Nauru,2009,11,3,88842,224
.nr,2011,12,0,69644,408
Anetan District,2015,4,0,38434,71
Anetan District,2014,11,0,38097,67
Trade unions in Nauru,2006,10,0,25883,40
Aiwo District,2013,2,0,40121,83
Ruben Kun,2005,4,0,25757,39
Nauru,2010,4,50,274778,986
Flag of Nauru,2014,3,0,56635,131
"Ewa District, Nauru",2008,5,0,37264,65
Anibare District,2012,1,0,39510,75
Flag of Nauru,2005,5,0,35519,40
Nauru detention centre,2012,9,15,47721,69
Command Ridge,2009,10,0,27210,40
High Court of Australia,2008,7,105,243841,720
Nauru,2005,11,0,103753,296
Coat of arms of Nauru,2012,4,1,42217,88
Calophyllum,2006,8,0,45940,95
Menen Hotel,2009,10,0,30939,51
High Court of Australia,2011,9,106,312665,944
Buada District,2005,12,0,35080,63
Geography of Nauru,2006,10,1,47360,165
Constitution of Nauru,2007,6,0,39908,100
Lagumot Harris,2010,8,0,43831,116
Anibare District,2007,12,0,35180,62
Telecommunications in Nauru,2005,5,0,24167,36
Angelita Detudamo,2011,1,0,30615,55
British Phosphate Commission,2014,8,1,34060,51
Nauru%E2%80%93Russia relations,2014,10,9,70863,248
Nauru at the 2006 Commonwealth Games,2008,1,0,42758,133
Dominic Tabuna,2013,3,2,32976,60
Frigatebird,2007,5,0,39944,63
High Court of Australia,2010,5,105,305334,904
Nauru,2013,8,88,342938,909
LGBT rights in Nauru,2012,12,13,45392,95
Ubenide Constituency,2005,12,0,28581,49
Meneng Stadium,2007,9,0,31070,44
Joanne Gobure,2008,2,0,28911,61
.nr,2007,3,0,66841,399
Lawrence Stephen,2014,2,0,34572,61
Menen Hotel,2011,2,0,30955,51
Demographics of Nauru,2005,12,0,26850,40
Buada District,2012,10,0,38888,70
Australian rules football in Nauru,2006,1,0,31730,62
Economy of Nauru,2008,10,6,47948,123
Margaret Hendrie,2007,1,0,27048,42
Politics of Nauru,2008,5,6,67716,173
Uaboe District,2007,3,0,35174,56
Milton Dube,2012,12,5,35210,61
Nauru detention centre,2007,4,8,45230,76
Ijuw District,2004,6,0,27903,32
Nauru First,2007,12,0,32671,70
Nauru,2004,12,0,96384,319
Operation RY,2011,3,1,66644,208
Mathew Batsiua,2012,12,2,34873,70
Parliament of Nauru,2007,4,0,42314,100
.nr,2013,2,0,70215,413
Nauru,2010,12,51,269836,894
Russell Kun,2005,1,0,25078,42
Ijuw District,2007,11,0,35146,62
Buada District,2009,2,0,36193,61
Politics of Nauru,2006,6,5,47575,122
Anetan Constituency,2008,12,0,23618,33
Nauru,2007,12,32,166412,509
Boe Constituency,2011,12,0,36111,67
Economy of Nauru,2013,12,8,62816,171
Linkbelt Oval,2006,5,0,32072,64
Linkbelt Oval,2011,2,0,31779,56
Linkbelt Oval,2006,4,0,30236,54
List of settlements in Nauru,2013,1,0,80596,278
Nauru at the 1990 Commonwealth Games,2013,5,0,43345,70
.nr,2010,11,0,69039,405
Kenas Aroi,2007,2,0,27064,48
Nauru detention centre,2012,10,14,46802,70
Bernard Dowiyogo,2006,2,0,26907,52
Nauruan Tribal War,2012,3,0,43132,118
Anabar Constituency,2013,3,0,33887,61
Nauru%E2%80%93United Kingdom relations,2009,12,2,49715,146
List of diplomatic missions in Nauru,2010,8,1,45767,75
Nibok District,2009,9,0,35461,60
Philip Delaporte,2003,11,0,26473,40
Uaboe District,2004,10,0,30488,46
"Ewa District, Nauru",2005,4,0,34254,61
Boe District,2007,8,0,35480,63
Nauru at the 2000 Summer Olympics,2006,11,0,64286,265
Nauru at the 1996 Summer Olympics,2008,11,0,62298,264
Meneng Stadium,2010,10,0,34748,58
Lawrence Stephen,2011,12,0,33719,69
Elections in Nauru,2009,7,2,61369,192
Frigatebird,2010,11,3,57695,120
Centre Party (Nauru),2005,12,0,33196,70
Coat of arms of Nauru,2011,6,1,41636,88
Riddell Akua,2008,6,2,32702,74
Denigomodu District,2009,6,0,37464,64
Moqua Well,2009,12,0,33353,61
Nauru Phosphate Royalties Trust,2009,12,1,30930,45
Nauruan Tribal War,2014,5,0,43065,116
History of Nauru,2013,4,18,83284,220
High Court of Australia,2011,7,106,309888,928
Operation Weasel,2005,12,0,25510,31
Roland Kun,2009,3,0,30949,67
Anetan Constituency,2008,10,0,24358,34
Buada District,2011,7,0,38071,70
Geography of Nauru,2008,9,1,51788,172
Nauru House,2007,10,0,32671,51
Coat of arms of Nauru,2014,6,1,43354,89
Boe District,2006,8,0,35604,63
Japanese government issued Oceanian Pound,2007,1,0,31234,52
Baiti District,2004,10,0,30946,48
Supreme Court of Nauru,2013,5,11,52923,118
Christine Dowiyogo,2013,3,1,29425,49
Nauruan indigenous religion,2011,9,0,38956,100
German attacks on Nauru,2011,11,15,70897,152
Buada District,2007,1,0,35991,63
Transport in Nauru,2014,6,0,46355,138
Riddell Akua,2010,11,2,35502,73
Meneng District,2012,9,0,37214,64
Flag of Nauru,2011,1,0,48760,105
Soccer in Nauru,2013,4,0,42889,65
Anibare District,2006,7,0,34475,60
Frigatebird,2014,7,5,66669,183
Frigatebird,2010,5,2,57356,123
Nauru House,2014,3,7,43620,52
Nauru,2009,7,44,280253,1052
Anabar District,2015,1,0,40061,74
Flag of Nauru,2005,3,0,35689,40
Lagumot Harris,2008,4,0,38387,114
Politics of Nauru,2004,10,0,39262,121
List of airports by ICAO code: A,2007,5,0,44717,165
List of diplomatic missions of Nauru,2012,12,1,41056,81
Australian rules football in Nauru,2006,8,0,51365,162
Bernard Dowiyogo,2008,1,0,38007,135
Anibare District,2007,3,0,35065,60
History of Nauru,2007,9,4,60828,193
Nauru Bwiema,2015,1,0,42490,83
Nauruan Pidgin English,2005,10,0,24522,37
List of birds of Nauru,2009,3,0,40500,119
History of Nauru,2008,2,4,60521,198
Aiwo District,2007,9,0,36325,67
Human rights in Nauru,2013,9,9,41373,63
Meneng Constituency,2014,11,0,29950,57
Operation Weasel,2013,3,1,39909,97
Roland Kun,2009,7,0,33151,75
Anibare District,2009,9,0,36911,66
Nauru detention centre,2010,11,11,43889,67
Meneng District,2006,2,0,34013,60
Elections in Nauru,2006,3,0,41870,99
High Court of Australia,2012,2,108,306865,832
Menen Hotel,2008,10,0,30643,42
Operation Weasel,2007,12,0,35016,82
Economy of Nauru,2012,10,7,50058,121
Ruben Kun,2012,1,2,41264,104
Nauru at the 2004 Summer Olympics,2011,8,0,66552,277
List of settlements in Nauru,2012,9,0,80049,281
.nr,2005,8,0,65791,400
Moqua Well,2006,9,0,29887,48
Nauru,2010,2,50,274901,982
Outline of Nauru,2013,5,4,80335,211
Aiwo Constituency,2011,12,0,32145,54
Baron Waqa,2014,12,6,51404,144
Aweida,2007,6,0,29751,58
Outline of Nauru,2011,11,3,84700,219
Ubenide Constituency,2005,8,0,24661,37
Nauru%E2%80%93United Kingdom relations,2008,9,0,42158,121
Nauru detention centre,2010,1,11,43848,67
Meneng District,2009,3,0,36260,61
Buada Constituency,2012,6,0,32711,73
Boe District,2003,11,0,27172,28
Margaret Hendrie,2014,12,0,31442,61
History of Nauru,2013,5,18,83490,227
Landon Deireragea,2012,12,1,35166,69
Coat of arms of Nauru,2009,8,1,41507,81
Human rights in Nauru,2011,6,1,34904,66
Parliament of Nauru,2006,12,0,42332,101
Anibare Bay,2008,11,0,28309,52
Vassal Gadoengin,2013,2,2,34775,63
Telecommunications in Nauru,2004,10,0,24334,42
Transport in Nauru,2006,7,0,41550,128
Nauru,2012,12,88,342616,902
High Court of Australia,2004,4,0,33521,72
Outline of Nauru,2009,3,3,80055,182
Frigatebird,2007,11,0,40911,68
Coat of arms of Nauru,2012,5,1,42129,89
Nauru,2002,7,0,53340,34
Timothy Detudamo,2004,12,0,25540,57
Nauru detention centre,2013,9,25,72298,93
History of Nauru,2010,7,7,64355,194
Ruben Kun,2008,4,0,34368,87
Calophyllum,2005,3,0,34700,63
Dantes Tsitsi,2009,2,0,30656,62
Anabar District,2004,1,0,28430,31
Telephone numbers in Nauru,2014,7,3,36286,73
Buada Constituency,2012,5,0,30245,54
Nauru,2011,9,55,275044,926
Moqua Well,2014,2,0,34614,64
Buada Lagoon,2008,1,0,30075,44
Japanese occupation of Nauru,2015,2,32,129296,177
Timothy Detudamo,2011,12,0,32057,69
LGBT rights in Nauru,2012,11,12,45701,100
Anetan Constituency,2009,3,0,27220,43
Nauru Olympic Committee,2012,11,1,38266,68
"Ewa District, Nauru",2005,5,0,34401,61
List of diplomatic missions of Nauru,2008,7,0,32164,61
Baron Waqa,2008,6,0,29429,50
Lawrence Stephen,2008,8,0,32203,66
Frigatebird,2007,7,0,39978,64
Centre Party (Nauru),2005,3,0,24480,38
Menen Hotel,2012,9,2,32476,47
Ubenide Constituency,2007,5,0,28617,49
Nauru Phosphate Royalties Trust,2009,5,1,30601,44
Frigatebird,2003,3,0,30419,43
Coat of arms of Nauru,2014,5,1,42395,90
Nauru House,2008,6,1,34796,48
Anetan District,2014,1,0,37535,71
Lagumot Harris,2007,2,0,30350,63
Moqua Well,2011,8,0,34431,62
High Court of Australia,2015,2,118,341095,973
Politics of Nauru,2007,1,5,56441,166
Operation Weasel,2006,11,0,35012,80
Bernard Dowiyogo,2008,6,1,41850,138
Yukio Peter,2013,3,4,34536,59
Flag of Nauru,2008,2,0,50275,73
Geography of Nauru,2009,2,2,52560,171
Uaboe District,2006,7,0,34597,60
Parliament of Nauru,2006,6,0,33648,59
Telephone numbers in Nauru,2012,3,3,36171,77
Cabinet of Nauru,2014,2,2,39926,82
German attacks on Nauru,2011,6,13,72150,148
Millicent Aroi,2010,9,0,29483,60
Anetan District,2011,6,0,37757,71
Nauruan Pidgin English,2013,2,0,37750,97
Meneng Stadium,2007,4,0,31401,47
Timothy Detudamo,2012,12,0,31003,64
Demographics of Nauru,2009,1,0,47660,127
Frigatebird,2014,5,4,65338,187
Meneng Stadium,2005,7,0,27804,42
Bernard Dowiyogo,2003,10,0,25742,41
Demographics of Nauru,2004,9,0,26114,41
Aiwo District,2005,12,0,33516,60
Geography of Nauru,2006,7,1,47288,163
Kenas Aroi,2013,2,1,39388,107
Christine Dowiyogo,2009,10,1,27326,44
Riddell Akua,2012,12,2,36574,76
Outline of Nauru,2015,4,4,86985,210
Philip Delaporte,2013,2,0,38786,86
Bernard Dowiyogo,2007,2,0,33291,101
Valdon Dowiyogo,2009,12,1,30784,58
Template:Nauru stub,2008,1,0,24546,33
Dantes Tsitsi,2013,3,1,36027,71
Buada Lagoon,2010,6,0,32810,54
Aiwo District,2004,11,0,33574,60
Nauru,2005,3,0,128707,381
Nauru at the 2004 Summer Olympics,2008,6,0,63822,269
Politics of Nauru,2011,8,8,70676,189
Russell Kun,2010,8,0,34130,65
Japanese government issued Oceanian Pound,2008,7,0,31763,57
Nauru at the 2004 Summer Olympics,2006,2,0,57987,242
Buada Lagoon,2006,9,0,30585,42
List of Speakers of the Parliament of Nauru,2012,5,0,33186,70
United States Ambassador to Nauru,2014,5,0,72523,291
Uaboe District,2010,9,0,36565,68
Kenas Aroi,2010,9,1,38669,100
Nauru%E2%80%93United Kingdom relations,2008,10,2,45881,133
Transport in Nauru,2008,10,0,43361,134
Demographics of Nauru,2012,1,0,47402,132
Calophyllum,2006,1,0,45867,98
John Fearn,2006,4,0,24861,41
Calophyllum,2011,1,5,53054,146
Economy of Nauru,2013,7,7,62138,175
List of settlements in Nauru,2010,12,0,81802,295
Uaboe District,2005,8,0,32747,52
Meneng District,2007,8,0,36363,65
Aiwo District,2007,8,0,37774,69
Operation Weasel,2009,9,0,35474,83
Buada Lagoon,2009,4,0,32608,48
Frigatebird,2004,10,0,32935,46
Economy of Nauru,2013,2,7,53774,134
Flag of Nauru,2013,3,0,53998,126
Calophyllum,2008,1,0,48413,101
Baiti District,2006,7,0,34894,61
Nauru House,2009,2,1,38220,58
Australian rules football in Nauru,2014,11,6,69047,195
Law of Nauru,2013,3,12,54253,89
Japanese occupation of Nauru,2011,10,24,114600,187
List of diplomatic missions of Nauru,2012,10,1,40412,79
Nauru,2010,5,51,275054,984
Boe Constituency,2012,6,0,38757,78
Anibare Bay,2007,9,0,30140,57
Telecommunications in Nauru,2005,11,0,24627,44
Frigatebird,2008,10,2,46568,85
ISO 3166 2:NR,2008,7,0,27342,51
Aiwo District,2011,6,0,39696,79
Joanne Gobure,2008,11,0,31945,72
Nauru,2012,1,58,285083,930
Nauruan indigenous religion,2011,5,0,36666,93
List of settlements in Nauru,2012,5,0,83099,299
Margaret Hendrie,2010,6,0,30472,56
Parliament of Nauru,2013,6,6,71077,238
Anetan Constituency,2009,1,0,27371,47
Lagumot Harris,2010,9,0,45565,130
Philip Delaporte,2011,7,0,38964,85
Calophyllum,2008,5,5,51886,143
Anetan District,2007,3,0,36510,62
Timothy Detudamo,2013,1,0,31917,72
Centre Party (Nauru),2008,4,0,32125,57
Joanne Gobure,2010,11,0,32556,68
Nauruan Tribal War,2006,2,0,28318,67
Nauru at the 1996 Summer Olympics,2012,6,0,65769,278
Uaboe District,2009,9,0,34397,59
List of diplomatic missions of Nauru,2008,1,0,31559,56
Ijuw District,2003,11,0,27086,29
Demographics of Nauru,2006,12,0,35184,82
Nauru at the 1996 Summer Olympics,2007,12,0,62318,263
Philip Delaporte,2011,8,0,38340,80
LGBT rights in Nauru,2013,1,13,45340,93
Lawrence Stephen,2009,1,0,35878,84
