filename,year,month,num_citations,file_size,forward_links
Irrigation in Guatemala,2012,3,1,36025,86
New Nation Alternative,2011,9,0,33454,73
Mesoamerica,2005,2,0,40994,63
Mesoamerica,2005,10,0,42337,69
Centro Cultural Miguel %C3%81ngel Asturias,2009,7,0,30471,49
Spanish conquest of Yucat%C3%A1n,2005,4,0,38677,80
Guatemalan Party of Labour %E2%80%93 Alamos,2011,10,0,37984,86
History of the west coast of North America,2014,3,29,120350,392
Cuatro Grados Norte,2008,3,0,25378,38
Tikal Temple II,2013,12,37,86817,325
Islam in Guatemala,2008,8,0,35261,78
.gt,2007,6,0,66363,401
R%C3%ADo Negro Massacre,2007,9,0,37795,64
Spanish conquest of Yucat%C3%A1n,2012,5,14,88005,259
Grand National Alliance (Guatemala),2013,2,0,35224,73
Indian auxiliaries,2010,7,2,33343,66
National Advancement Party,2011,1,0,37476,72
Sitracima,2007,8,5,28530,31
Social issues in Guatemala,2015,4,15,47798,91
Guerrilla Army of the Poor,2007,12,0,59532,290
President of Guatemala,2007,2,0,61090,299
Tikal Temple I,2006,10,4,31984,63
Spanish conquest of Yucat%C3%A1n,2008,5,9,73370,201
Islam in Guatemala,2007,5,0,35286,82
Grand National Alliance (Guatemala),2005,9,0,36397,79
Tikal Temple IV,2015,3,11,89668,321
Prostitution in Guatemala,2007,12,0,35345,59
History of Guatemala,2012,1,23,121829,329
Assassinated Catholic priests in Guatemala,2012,6,22,65169,94
United Fruit Company,2013,12,26,129249,291
United Fruit Company,2004,6,0,32731,65
Maya civilization,2012,12,32,237969,849
Grand National Alliance (Guatemala),2014,4,3,40654,75
Transmetro,2013,3,0,31226,52
Poqomchi%27 people,2015,3,3,33191,60
Economy of Guatemala,2008,1,0,65966,326
Mayan World Airlines,2005,11,0,31979,78
List of postal codes in Guatemala,2010,1,0,26320,49
Outline of Guatemala,2010,2,2,99992,282
Economy of Guatemala,2013,4,22,102783,365
Guatemala%E2%80%93Russia relations,2008,12,0,53168,216
.gt,2011,12,0,68012,406
Cervecer%C3%ADa Centro Americana,2006,7,0,28126,51
Movistar guatemala,2012,7,0,31876,69
Transport in Guatemala,2005,8,0,28879,41
History of Guatemala,2010,10,23,118373,312
Campus TEC Guatemala,2013,10,0,32088,47
Tecun Uman,2010,6,11,50111,74
Guatemalan Highlands,2012,2,1,34064,85
Guatemala,2006,11,0,109852,284
History of Guatemala,2014,5,23,173639,519
Maya civilization,2006,8,2,142965,587
Alaguilac people,2013,5,0,29209,48
Mirador Basin,2007,1,0,29085,48
List of diplomatic missions in Guatemala,2008,8,0,48446,81
Guatemalan Sign Language,2011,2,0,29268,44
Conservative Party (Guatemala),2012,12,0,28895,49
Dos Erres massacre,2013,8,16,51004,67
Tikal Temple I,2008,2,4,32055,64
Coordinadora Nacional para la Reducci%C3%B3n de Desastres,2011,3,3,32548,36
Nationalist Change Union,2008,12,0,30520,61
Ministry of Foreign Affairs (Guatemala),2014,9,4,39924,74
Tecun Uman,2006,4,0,30071,52
Prensa Libre,2012,8,1,32424,59
Democratic Union (Guatemala),2011,3,0,33989,74
Guatemala,2014,3,78,316640,812
History of Guatemala,2011,12,23,121452,331
Holmul River (Guatemala),2010,11,0,31399,65
Universidad del Istmo,2012,6,0,28039,42
Plan de S%C3%A1nchez massacre,2007,4,0,71308,203
1902 Guatemala earthquake,2010,10,2,33216,54
Tikal Temple I,2009,1,4,34005,71
Coordinadora Nacional para la Reducci%C3%B3n de Desastres,2009,12,3,32477,40
Maya civilization,2009,12,24,201977,709
United Fruit Company,2006,1,0,46716,135
Guatemala,2010,10,59,251702,632
Economy of Guatemala,2013,12,22,122237,451
Ministry of Defence (Guatemala),2005,9,0,24243,32
Outline of Guatemala,2008,9,1,70243,152
Belizean%E2%80%93Guatemalan territorial dispute,2010,9,7,49523,82
Tikal Temple IV,2014,8,11,88121,311
President of Guatemala,2012,2,2,117557,399
Pet%C3%A9n Basin,2014,10,0,42602,135
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2012,12,1,41499,85
Universidad Panamericana de Guatemala,2014,5,1,29876,44
Guatevisi%C3%B3n,2009,12,0,51821,173
Maya civilization,2005,12,0,102780,307
Mesoamerica,2006,12,6,129170,382
List of earthquakes in Guatemala,2013,2,23,94386,147
List of earthquakes in Guatemala,2014,5,23,92804,139
Mesoamerica,2006,10,5,124984,346
Spanish conquest of Guatemala,2014,2,234,440762,974
Mesoamerica,2009,8,20,196047,787
Transmetro,2011,9,0,35401,57
Economy of Guatemala,2013,9,22,121094,448
Guatemala,2012,9,64,298303,767
Sakapultek people,2009,8,3,37948,66
National Unity of Hope,2011,10,0,39808,76
Universidad Mesoamericana,2012,8,1,33536,60
Coffee production in Guatemala,2013,11,4,71465,270
People%27s Party (Guatemala),2009,4,1,26307,41
Miguel Rosales,2014,11,12,55180,108
Belizean%E2%80%93Guatemalan territorial dispute,2015,4,7,72445,224
Rafael Land%C3%ADvar University,2008,12,0,22877,25
Economy of Guatemala,2014,10,23,123945,455
National Committee of Defense Against Communism,2012,5,0,29158,42
Chajoma,2013,1,47,88366,155
Spanish conquest of Guatemala,2013,4,231,423069,897
United Fruit Company,2014,4,26,127296,268
1976 Guatemala earthquake,2011,9,3,65303,98
Maya civilization,2007,2,10,156166,574
Kayb%27il B%27alam,2014,8,3,33897,62
Plan de S%C3%A1nchez massacre,2011,3,23,75999,140
Crime in Guatemala,2015,2,16,85627,174
Politics of Guatemala,2001,9,0,29558,25
Torre del Reformador,2008,11,0,32479,51
Torre del Reformador,2007,4,0,30859,43
Party of the Guatemalan Revolution,2009,4,1,25936,39
"Ministry of Communications, Infrastructure, and Housing",2012,2,2,30168,41
Convention of London (1786),2013,3,2,30762,59
National Unity of Hope,2008,5,0,36172,71
Instituto Femenino de Estudios Superiores IFES,2014,8,0,30363,51
Asociaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Guatemala,2007,9,1,33780,44
United Fruit Company,2013,11,25,128846,282
President of Guatemala,2005,2,0,41387,232
Maya civilization,2004,4,0,73878,185
Spanish conquest of Yucat%C3%A1n,2006,10,9,79236,279
1976 Guatemala earthquake,2007,7,0,31330,58
Campus TEC Guatemala,2013,8,0,32108,51
Guatemalan peso,2008,2,0,34186,90
History of Guatemala,2010,1,4,111206,316
Coffee production in Guatemala,2014,6,7,72114,267
List of Guatemalans,2007,7,0,38954,111
Chixoy Hydroelectric Dam,2013,2,8,41879,56
Nuevo Cartago y Costa Rica Province,2010,3,0,27036,47
Politics of Guatemala,2013,2,2,81963,234
Tikal Temple I,2010,10,23,86454,315
Spanish conquest of Yucat%C3%A1n,2007,1,9,70123,186
List of earthquakes in Guatemala,2014,12,23,92195,139
CIA activities in Guatemala,2013,4,11,56754,117
Maya civilization,2011,9,25,205595,710
Coffee production in Guatemala,2015,3,9,76223,276
Miguel Rosales,2007,5,0,28688,43
Mesoamerica,2007,8,12,188573,779
Guatemalan Forensic Anthropology Foundation,2005,7,0,27340,45
List of diplomatic missions of Guatemala,2013,2,0,65926,184
Chicken bus,2013,11,2,41539,69
Grand National Alliance (Guatemala),2007,11,0,36357,74
List of Maya sites,2012,12,136,371252,1622
Mexican immigration to Guatemala,2014,11,2,49030,139
Mirador Basin,2013,8,1,48269,105
NamasteDirect,2006,9,0,34682,65
Belizean%E2%80%93Guatemalan territorial dispute,2010,6,7,49536,81
Maya civilization,2013,12,35,245592,873
List of political parties in Guatemala,2011,9,0,50877,154
Guatemalan Air Force,2009,11,1,48144,93
Spanish conquest of Guatemala,2015,1,234,453817,1096
Military of Guatemala,2014,10,3,67248,242
Mesoamerica,2013,12,27,239574,922
Prostitution in Guatemala,2012,4,2,39177,70
List of First Ladies of Guatemala,2012,10,0,44928,138
Belizean%E2%80%93Guatemalan territorial dispute,2014,4,8,69691,209
Manche Ch%27ol,2014,6,40,111887,207
CIA activities in Guatemala,2010,12,8,56289,92
Template:Guatemala university stub,2014,8,0,31246,53
PROGETTAPS,2013,12,0,41431,122
List of Ambassadors of the United Kingdom to Guatemala,2015,3,32,77183,219
Guatemalan peso,2010,6,0,32245,73
Guatemala,2002,8,0,60894,47
1976 Guatemala earthquake,2011,10,3,66395,100
Tektitek people,2011,5,1,30292,55
Torre del Reformador,2008,9,0,32193,49
Renewed Democratic Liberty,2013,3,3,38747,76
Consejo Nacional de Areas Protegidas,2014,1,2,30270,40
Tikal Temple II,2014,1,37,86951,324
Plan de S%C3%A1nchez massacre,2011,7,23,78622,146
Military of Guatemala,2010,5,3,43713,109
List of earthquakes in Guatemala,2009,5,9,62615,108
Islam in Guatemala,2015,1,3,62874,318
Xicochi,2008,10,0,27103,41
Politics of Guatemala,2005,11,0,50689,137
Plan de S%C3%A1nchez massacre,2013,10,24,82115,137
Mesoamerica,2012,10,18,237021,903
Congress of Guatemala,2006,6,0,41154,92
National Unity of Hope,2009,5,0,36413,72
Spanish conquest of Yucat%C3%A1n,2015,1,211,370487,810
Encuentro por Guatemala,2007,11,3,37591,85
Coffee production in Guatemala,2013,3,4,69656,271
Pet%C3%A9n Basin,2006,12,0,26947,45
R%C3%ADo Negro Massacre,2008,4,0,54064,64
Guatemalan Revolutionary Workers Party,2008,6,0,37480,90
Mesoamerica,2003,3,0,36950,47
Guatevisi%C3%B3n,2013,9,0,58632,190
Postage stamps and postal history of Guatemala,2012,1,1,41526,121
Awakatek people,2008,8,2,35614,57
Economy of Guatemala,2011,2,4,75277,327
Secretariats of the Presidency of Guatemala,2013,1,1,31571,32
Prostitution in Guatemala,2010,8,2,38794,66
Outline of Guatemala,2008,12,1,72840,168
.gt,2014,9,0,68471,405
History of Guatemala,2003,6,0,47350,78
Dos Erres massacre,2005,3,0,25868,39
Xicochi,2011,11,0,29042,50
Mirador Basin,2007,12,0,36043,57
Renewed Democratic Liberty,2014,7,3,40746,79
Trama Textiles,2013,6,1,28933,54
Belizean%E2%80%93Guatemalan territorial dispute,2009,10,6,43669,83
Law enforcement in Guatemala,2011,1,0,36372,72
Tikal Temple IV,2012,4,11,84580,312
Guatemalan Air Force,2009,12,1,48772,91
Mesoamerica,2004,10,0,40914,67
Tikal Temple I,2011,9,23,93439,348
List of political parties in Guatemala,2012,10,0,51397,162
National Unity of Hope,2007,10,0,35106,67
Lakandon Ch%27ol,2014,11,18,69764,168
Tikal Temple V,2010,9,35,84598,293
United Fruit Company,2008,7,9,90179,207
Luna de Xelaj%C3%BA,2006,12,0,29504,48
History of Guatemala,2004,12,0,55915,153
Guatevisi%C3%B3n,2011,9,0,55379,175
President of Guatemala,2006,9,0,61052,300
Spanish conquest of Yucat%C3%A1n,2005,10,0,38873,85
Congress of Guatemala,2010,9,0,44503,93
Zolic,2014,6,0,26607,46
Cervecer%C3%ADa Centro Americana,2006,10,0,28240,53
List of Guatemalans,2007,12,0,36144,107
Geography of Guatemala,2005,9,0,30709,67
Nationalist Change Union,2008,11,0,30765,63
List of earthquakes in Guatemala,2009,7,10,65138,111
List of earthquakes in Guatemala,2008,7,7,57221,109
Spanish conquest of Yucat%C3%A1n,2008,8,10,73434,197
Spanish conquest of Yucat%C3%A1n,2013,7,15,116371,475
Akatek people,2008,8,1,30487,54
Politics of Guatemala,2009,11,0,77312,211
"Instituto Nacional de Sismolog%C3%ADa, Vulcanolog%C3%ADa, Meteorolog%C3%ADa e Hidrolog%C3%ADa",2013,4,2,45829,110
History of Guatemala,2013,4,20,128339,364
History of Guatemala,2004,5,0,50552,85
Guatemalan Revolutionary Workers Party,2006,5,0,37221,89
List of earthquakes in Guatemala,2013,12,23,93130,143
Akatek people,2012,6,1,30703,56
Guerrilla Army of the Poor,2015,4,0,64645,306
List of earthquakes in Guatemala,2010,9,19,85209,140
Direcci%C3%B3n General de Aeron%C3%A1utica Civil (Guatemala),2012,2,4,128843,319
President of Guatemala,2007,3,0,60875,301
Sipakapense people,2011,12,1,29994,48
Maya civilization,2013,5,35,243600,867
History of Guatemala,2002,6,0,41804,29
Immigration to Guatemala,2014,12,20,89459,302
Chajoma,2011,11,47,87933,153
History of the west coast of North America,2015,4,29,128004,397
Guatemala,2007,7,14,163442,460
Politics of Guatemala,2006,9,0,59267,161
Guatemalan Air Force,2006,4,0,26977,45
Jorge Mario Garc%C3%ADa Laguardia,2009,3,0,31895,63
Q%E2%80%99anjob%E2%80%99al people,2013,2,1,30744,53
Military of Guatemala,2006,8,0,38512,86
Plan de S%C3%A1nchez massacre,2011,5,23,76419,141
History of Guatemala,2008,4,3,98537,344
Transmetro,2008,6,0,27210,42
List of Maya sites,2008,2,2,78104,254
Spanish conquest of Yucat%C3%A1n,2008,9,10,73726,201
Cervecer%C3%ADa Centro Americana,2012,5,0,30214,49
Guatemalan peso,2012,11,0,32773,77
Obelisco (Guatemala City),2012,6,0,27306,43
Gabino Ga%C3%ADnza,2010,11,0,49000,117
Rafael Land%C3%ADvar University,2013,8,0,31024,70
Las Vacas Dam,2009,4,4,29503,42
Tektitek people,2008,8,1,30057,53
Gabino Ga%C3%ADnza,2008,3,0,48131,153
Tecun Uman,2007,9,0,29140,50
Akatek people,2011,5,1,30318,56
Guatemalan Revolutionary Workers Party,2011,2,2,39164,89
Guatemalan Air Force,2011,3,2,56952,103
Party of Anticommunist Unification,2014,5,2,27909,45
Dos Erres massacre,2014,4,18,53943,73
"Guatemalan general election, 2015",2013,10,1,51020,161
Maya civilization,2009,11,24,201472,707
Democratic Union (Guatemala),2008,1,0,32792,69
History of Guatemala,2007,7,0,97079,349
Social Participative Democracy,2012,10,0,36699,86
Pusilha,2014,6,12,75529,256
Miguel Rosales,2012,2,0,36754,62
Tikal Temple V,2010,7,35,84319,292
Roman Catholic Territorial Prelature of Santo Cristo de Esqu%C3%ADpulas,2011,1,0,36956,56
Spanish conquest of Yucat%C3%A1n,2012,12,14,112199,466
1976 Guatemala earthquake,2012,11,3,65980,98
Spanish conquest of Yucat%C3%A1n,2014,11,211,365831,794
List of Maya sites,2007,9,2,77865,247
Maya civilization,2011,3,23,203967,714
Spanish conquest of Yucat%C3%A1n,2013,8,15,116592,471
Guatemala,2013,4,66,303817,793
President of Guatemala,2006,3,0,59630,298
Q%27eqchi%27 people,2011,5,4,44934,94
List of Maya sites,2013,4,135,371410,1622
Law enforcement in Guatemala,2013,9,0,49848,141
List of Maya sites,2013,12,135,372163,1628
List of Ambassadors of the United Kingdom to Guatemala,2014,9,32,76714,218
United Fruit Company,2008,9,11,101012,229
List of earthquakes in Guatemala,2008,9,8,61685,122
List of diplomatic missions of Guatemala,2007,6,0,34927,101
List of Maya sites,2013,5,135,371342,1620
Uspantek people,2009,8,3,36007,61
Luna de Xelaj%C3%BA,2006,9,0,29416,46
Chicken bus,2010,12,0,37018,64
1976 Guatemala earthquake,2015,3,3,85933,173
Spanish conquest of Yucat%C3%A1n,2015,2,211,345841,718
Indian auxiliaries,2013,8,9,52319,117
Mesoamerica,2011,11,19,202004,813
List of political parties in Guatemala,2007,3,0,35497,84
Acala Ch%27ol,2014,7,7,45784,93
"Los Altos, Central America",2005,6,0,30846,56
List of Maya sites,2013,2,136,371558,1624
Tektitek people,2008,6,1,29898,53
Torre del Reformador,2007,3,0,34520,49
Spanish conquest of Guatemala,2015,2,234,415583,956
Guatemalan Air Force,2009,8,1,49380,95
Spanish conquest of Yucat%C3%A1n,2011,5,14,78001,218
Reform Movement (Guatemala),2005,9,0,34987,77
Spanish conquest of Yucat%C3%A1n,2008,1,9,71053,197
List of Maya sites,2015,3,136,384520,1676
Lakandon Ch%27ol,2014,2,18,65358,135
Reform Movement (Guatemala),2008,11,0,63002,272
Sacatep%C3%A9quez,2008,6,0,27629,52
Economy of Guatemala,2009,5,2,71462,318
Ixil Community,2006,10,0,27170,47
List of Guatemalans,2007,10,0,41012,112
Guatemalan Air Force,2006,3,0,26816,44
Immigration to Guatemala,2015,4,20,91901,266
United Fruit Company,2003,11,0,32099,59
History of Guatemala,2009,1,4,114727,371
Portal:Guatemala,2013,4,0,83733,156
Maya civilization,2013,6,35,244132,873
Military of Guatemala,2009,12,3,41368,108
Guatemala,2014,7,93,325400,808
Politics of Guatemala,2008,5,0,70020,174
Template:Guatemala party stub,2010,9,0,30456,54
Guerrilla Army of the Poor,2007,10,0,57126,281
R%C3%ADo Negro Massacre,2011,1,3,55429,65
Spanish conquest of Pet%C3%A9n,2013,4,230,322679,456
Sakapultek people,2008,6,3,35636,59
Coat of arms of Guatemala,2015,3,2,61540,183
Movimiento Nueva Rep%C3%BAblica,2013,7,1,35935,67
Mirador Basin,2009,9,1,45820,79
National Committee of Defense Against Communism,2012,9,0,28897,46
List of earthquakes in Guatemala,2012,11,21,91075,146
List of Maya sites,2006,10,2,74958,218
Universidad del Valle de Guatemala,2011,3,0,30140,41
Instituto de Antropolog%C3%ADa e Historia,2008,9,1,29162,44
Sakapultek people,2009,2,3,38293,70
List of Guatemalans,2006,2,0,30712,76
Capital punishment in Guatemala,2010,12,0,35527,48
Outline of Guatemala,2014,11,2,88774,286
Tikal Temple 33,2015,1,37,99436,222
Xicochi,2013,2,0,29436,56
Reform Movement (Guatemala),2008,1,0,64402,276
History of Guatemala,2012,11,20,126403,357
1976 Guatemala earthquake,2013,12,3,76988,160
List of Maya sites,2014,12,136,377183,1682
Metrocentro,2007,5,0,25629,45
President of Guatemala,2009,9,0,54780,176
History of Guatemala,2003,11,0,49388,87
Maya Bridge at Yaxchilan,2009,10,2,34457,56
La Epoca,2012,6,7,50482,91
Dos Erres massacre,2013,10,18,53798,79
Abortion in Guatemala,2008,10,0,37414,68
New Nation Alternative,2011,2,0,33109,65
Plan de S%C3%A1nchez massacre,2009,12,23,76706,140
Miguel Rosales,2012,4,0,38484,62
Telecommunications in Guatemala,2008,9,0,39450,115
Military of Guatemala,2004,12,0,26888,39
List of Maya sites,2011,9,111,314257,1445
Dos Erres massacre,2005,8,0,27837,47
Prensa Libre,2008,7,1,31460,55
Ministry of Defence (Guatemala),2012,11,16,69172,87
Poqomam people,2012,12,3,36415,67
Mesoamerica,2008,11,19,189518,736
Economy of Guatemala,2014,12,26,128705,454
Congress of Guatemala,2005,11,0,34331,79
List of political parties in Guatemala,2007,9,0,42246,111
Grand National Alliance (Guatemala),2014,7,3,44746,82
List of Guatemalans,2005,3,0,24794,53
National Library of Guatemala,2009,6,0,30263,49
Unionist Party (Guatemala),2013,9,0,74949,199
Obelisco (Guatemala City),2008,3,0,23439,34
Nuestro Diario,2011,10,2,32368,61
Guatemala,2007,12,20,179794,554
Torre del Reformador,2006,11,0,33063,53
Federal Republic of Central America,2006,1,0,53081,136
List of Maya sites,2010,6,160,305285,1408
Economy of Guatemala,2011,11,9,84599,336
"Verapaz, Guatemala",2013,11,0,25349,43
Q%E2%80%99anjob%E2%80%99al people,2008,8,1,30368,49
List of Maya sites,2010,4,2,94184,413
History of the west coast of North America,2010,10,25,114260,390
Chuj language,2011,3,6,54094,167
Dos Erres massacre,2014,11,18,54426,73
List of political parties in Guatemala,2010,4,0,50621,156
Plan de S%C3%A1nchez massacre,2008,4,24,80045,200
National Unity of Hope,2006,6,0,38858,83
Constitution of Guatemala,2013,2,0,49436,128
Congress of Guatemala,2014,7,0,102052,424
Guatemalan Forensic Anthropology Foundation,2011,10,1,32429,66
Transport in Guatemala,2008,2,0,37144,74
United Fruit Company,2010,2,16,102714,223
Portal:Guatemala,2006,8,0,88882,124
Social Participative Democracy,2008,12,0,34760,78
HIJOS,2015,1,1,30607,56
Transmetro,2008,5,0,26505,40
National Anti Communist Front,2010,10,0,30821,51
Geography of Guatemala,2011,6,1,63199,252
Federal Republic of Central America,2014,3,6,98450,246
Geography of Guatemala,2008,4,0,47340,161
History of Guatemala,2011,11,23,120448,328
Congress of Guatemala,2008,9,0,44538,98
