filename,year,month,num_citations,file_size,forward_links
Sloboda,2007,1,0,31100,53
Gogo%C8%99i,2011,7,0,28246,58
Template:Universities in Romania,2009,5,0,39757,96
History of Romania,2012,9,92,265658,945
Black Tower (Bra%C8%99ov),2013,8,0,29615,51
Template:History of Romania,2015,2,0,49504,149
Ministry of Justice (Romania),2011,6,0,37775,82
Banat,2009,9,12,136528,493
Biruin%C8%9Ba (ship),2005,11,0,24432,33
Bucharest Warriors,2009,11,0,33307,54
Romanian Naval Forces,2012,5,22,117656,304
Nextebank,2010,12,0,28210,48
Foreign trade of Romania,2014,11,16,79185,298
Template:Liga II teamlist,2010,4,0,28741,66
Template:Dacia topics,2012,10,0,40299,168
List of rulers of Transylvania,2008,4,0,75814,478
Template:Cities in Romania,2011,12,0,27878,58
Mihail Kog%C4%83lniceanu International Airport,2015,1,14,83951,201
Romanian property bubble,2012,11,2,35665,61
Template:Tall buildings in Romania,2013,12,0,36498,91
Template:Airports in Romania,2012,5,0,29057,48
Template:Power stations in Romania,2010,8,0,33821,99
Bucharest Stock Exchange,2008,5,0,47310,152
Urban planning in communist countries,2010,12,1,49389,87
Urban planning in communist countries,2004,2,0,27847,54
Mihail Kog%C4%83lniceanu International Airport,2009,3,6,57002,149
List of Romanian governments,2012,5,0,140999,301
National Fascist Movement,2014,3,1,89711,438
List of rulers of Moldavia,2007,4,1,74168,506
Borta Creek,2010,1,0,26198,42
Automotive industry in Romania,2007,11,6,40355,104
Union of Transylvania with Romania,2014,3,6,93173,304
Romania,2008,9,187,510348,1455
Patriotic Guards (Romania),2008,9,0,30718,57
Unification of Romania and Moldova,2014,2,71,149871,389
Muma P%C4%83durii,2008,5,0,24429,32
Media Galaxy,2014,4,0,28359,54
Ciorb%C4%83 de peri%C8%99oare,2013,7,1,51747,189
Ip massacre,2005,12,0,28833,54
List of diplomatic missions of Romania,2011,11,1,127562,419
Letter of the Six,2014,1,10,42338,66
Party of the Roma,2012,5,1,51980,152
Minimum legal age in Romania,2008,11,0,30428,49
List of diplomatic missions in Romania,2014,2,0,119748,261
Economy of Romania,2013,11,90,224780,532
List of rulers of Transylvania,2004,10,0,28173,74
Eforia Spitalelor Civile,2011,8,1,29750,53
Template:World Heritage Sites in Romania,2008,2,0,32013,38
Template:Romanian diaspora,2014,2,0,27454,50
Sloboda,2009,10,2,32464,56
Romanian Military Police,2008,5,3,44456,88
Nu da %C8%99pag%C4%83,2007,10,0,23617,34
List of banks in Romania,2010,1,0,75149,216
Liberal Women Organisation (Romania),2007,3,0,27458,46
Template:Romanian Roma topics,2007,6,0,26863,50
Ileana Cos%C3%A2nzeana,2006,1,0,27484,43
Romanian capital market,2008,9,0,25628,36
61st Mountain Troops Brigade (Romania),2012,1,1,37452,78
Greater Romania,2014,4,10,92360,353
Battle of Finta,2010,10,0,31038,62
Ministry of Culture and National Patrimony,2007,11,0,57433,193
Parliament of Romania,2014,6,3,254057,732
List of Transylvanians,2009,1,0,45044,249
Tourism in Romania,2009,6,3,91792,359
Mihail Kog%C4%83lniceanu International Airport,2013,2,9,72632,191
Literacy in Romania,2008,4,1,30116,42
Bucharest Stock Exchange,2009,4,1,63234,232
Nextebank,2007,10,0,27976,48
Bucharest Warriors,2010,1,0,32703,50
Outline of Romania,2008,10,3,78443,224
Template:Geography of Romania,2011,4,0,22699,39
Chamber of Deputies (Romania),2012,7,6,111446,373
Aven Amentza,2006,10,0,32412,67
"Liubi, Liubi, I Love You",2008,5,0,28086,46
List of festivals in Romania,2011,8,0,44026,65
Oin%C4%83,2008,6,0,52498,291
List of diplomatic missions in Romania,2013,4,0,118601,258
History of Romania,2012,10,92,266092,951
Br%C4%83tianu family,2007,8,0,28772,44
Banat Military Frontier,2008,3,0,36570,86
Politics of Cluj Napoca,2012,2,0,59463,106
Electroputere,2009,1,0,30765,52
Immigration to Romania,2014,12,5,49567,159
Ro%C8%99ia Montan%C4%83 Project,2013,9,26,103104,358
Template:Newspapers in Romania,2007,5,0,39948,74
List of Transylvanians,2007,5,0,35868,157
Electroputere,2011,1,3,44145,87
National Romanian Fascia,2005,12,0,26784,47
Ardei umplu%C8%9Bi,2011,10,0,29548,47
Arms industry in Romania,2009,3,0,32224,78
The Moon (song),2012,4,0,43744,134
National Trade Union Confederation %E2%80%93 Meridian,2013,4,0,31082,51
Template:Ports of Romania,2014,9,0,26990,54
List of Romanian governments,2011,6,0,119371,301
List of diplomatic missions in Romania,2008,12,0,113139,252
National Italo Romanian Cultural and Economic Movement,2013,12,4,93059,450
Union of Transylvania with Romania,2007,1,0,51209,208
Transport in Romania,2010,7,10,86506,369
Pas%C4%83rea Colibri,2005,9,0,23012,28
President of the Senate of Romania,2008,10,0,52658,161
List of diplomatic missions in Romania,2010,11,0,118480,274
Services in Romania,2008,6,0,61927,253
Racism Breaks the Game,2007,6,1,35996,74
Fasole cu c%C3%A2rna%C8%9Bi,2008,6,0,28458,50
Romanian property bubble,2012,6,2,33641,56
Financial Guard (Romania),2007,7,0,30076,54
Sloboda,2008,11,0,33288,60
Museum of the Romanian Peasant,2009,11,2,44905,116
OneFM,2007,8,0,21547,21
Public holidays in Romania,2008,4,0,40046,134
Banat,2005,7,0,69123,300
Development regions of Romania,2005,7,0,29607,35
Romanian Carpathians,2011,8,0,42681,127
Romanian Naval Forces,2009,5,0,56894,142
Covrigi,2014,10,2,62035,259
Memorial of the Victims of Communism and of the Resistance,2013,3,2,35100,61
Mace of King Carol II of Romania,2008,6,0,28015,45
Communications media in Romania,2014,11,7,172887,812
Ileana Cos%C3%A2nzeana,2013,6,0,31555,56
Mare%C8%99al (Romania),2013,5,3,61003,102
Banat Military Frontier,2008,12,0,36682,84
Germany%E2%80%93Romania relations,2014,11,0,57592,201
Ca%C8%99,2012,4,3,49748,190
Template:Romania Barnstar of National Merit,2008,10,0,24392,35
Municipiu,2009,11,1,83821,422
Romania,2014,10,294,625891,1416
History of Romania,2014,3,95,273275,941
Romanian Naval Forces,2008,9,0,62135,165
Greater Romania,2005,1,0,31387,60
Banat Military Frontier,2005,12,0,34973,83
Great Union Day,2007,2,0,23106,29
List of Romanian archaeologists,2012,10,1,37829,71
Portal:Romania,2012,2,0,82131,233
Ministry of Justice (Romania),2012,2,0,37827,82
Unification of Romania and Moldova,2008,1,19,64476,143
Criv%C4%83%C8%9B,2012,7,0,29094,54
Urban planning in communist countries,2005,9,0,30205,62
Banat,2007,6,13,104102,445
Romanian Military Police,2009,3,3,44858,91
Greater Romania,2014,11,46,148394,470
Template:Romania stub,2012,7,0,35725,48
Urban planning in communist countries,2010,9,1,48795,89
Politics of Romania,2011,3,3,182215,707
Ardei umplu%C8%9Bi,2013,11,0,48518,172
Climate of Romania,2013,10,4,123966,235
F%C4%83t Frumos,2008,1,1,30302,54
Timeline of Romanian history,2009,11,0,101216,553
National Academy of Physical Education and Sport,2009,8,0,59127,157
Sport in Romania,2009,8,4,86718,404
Greater Romania,2014,1,10,91788,364
Oncos,2008,1,0,24855,38
Nuclearelectrica,2014,4,2,37269,75
61st Mountain Troops Brigade (Romania),2007,5,0,29700,54
Template:First Lasc%C4%83r Catargiu Cabinet,2014,6,0,25570,41
Unification of Romania and Moldova,2009,7,26,68385,149
Foreign trade of Romania,2013,7,16,78894,294
Borta Creek,2013,2,0,26925,44
Metropolis of Moldavia and Bukovina,2010,7,0,41767,57
Mititei,2009,2,0,32014,58
JobShop (Romanian job fair),2010,3,0,27370,33
Pas%C4%83rea Colibri,2010,8,0,32907,73
Mining industry of Romania,2014,5,2,49162,195
Climate of Romania,2008,3,0,43534,145
Bralo%C8%99ti%C8%9Ba,2008,12,0,36974,150
Ministry of Environment and Climate Change (Romania),2010,12,0,39181,85
Tourism in Romania,2015,1,8,117837,426
Supreme Council of National Defence (Romania),2012,7,0,66714,255
Electroputere,2013,3,3,44698,92
Climate of Romania,2011,4,4,120635,238
Outline of Romania,2009,6,3,120727,515
Arms industry in Romania,2010,3,8,44027,128
Direc%C8%9Bia General%C4%83 de Informa%C8%9Bii %C8%99i Protec%C8%9Bie Intern%C4%83,2012,10,0,41132,77
Automotive industry in Romania,2009,11,9,37009,89
President of the Senate of Romania,2008,5,0,52638,156
History of Romania,2007,12,10,108889,464
Ciorb%C4%83,2010,2,0,26211,42
Template:Resources in Romania,2015,2,0,50685,284
Geography of Romania,2014,8,0,104258,429
Template:History of Romania,2008,9,0,42385,117
Union of Transylvania with Romania,2009,3,3,88808,339
Portal:Romania,2011,11,0,82379,231
Mititei,2006,9,0,29335,50
Federa%C8%9Bia Rom%C3%A2n%C4%83 de Radioamatorism,2013,6,2,41332,86
Pele%C8%99 Sporting Association,2012,5,5,27949,37
Dragobete,2005,6,0,25697,38
Ip massacre,2015,4,4,41800,89
Sport in Romania,2008,8,4,84094,386
"Romanian National Opera, Ia%C8%99i",2015,4,1,56743,116
Politics of Romania,2005,7,0,66234,244
"Liubi, Liubi, I Love You",2009,9,0,28606,43
Romanian Armed Forces,2010,12,10,109800,392
Government of Romania,2014,6,15,141781,449
Government of Romania,2006,8,0,47515,143
Outline of Romania,2009,12,4,133848,594
Ministry of Culture and National Patrimony,2012,6,0,33983,65
Template:Liga I,2007,12,0,35157,141
Sloboda,2013,2,2,34376,73
Mihail Kog%C4%83lniceanu International Airport,2006,4,0,32162,49
1st CIMIC Battalion (Romania),2007,8,0,31656,76
Romanian Armed Forces,2007,8,9,73883,224
Climate of Romania,2010,9,4,120936,243
XtremPC,2015,3,1,30938,50
Nu da %C8%99pag%C4%83,2012,5,0,27718,50
Romanian Armed Forces,2006,6,0,44344,107
Bucharest Stock Exchange,2006,8,0,35187,88
Template:LGBT in Romania,2006,11,0,25485,47
Central European Highlands,2010,11,0,28874,51
Mihail Kog%C4%83lniceanu International Airport,2013,4,10,73965,190
Nextebank,2010,7,0,27944,48
Economy of Romania,2003,11,0,39847,45
Kiss FM (Romania),2007,5,0,40845,100
Electroputere,2011,12,3,44749,89
Template:History of Romania,2006,12,0,27550,42
Romanian Space Agency,2014,8,31,134674,236
F%C4%83t Frumos,2007,8,1,29830,54
Letter of the Six,2011,2,9,38763,61
Transport in Romania,2005,2,0,26469,43
Template:Dacia topics,2013,7,0,46666,169
Public holidays in Romania,2009,7,0,55959,239
Patriotic Guards (Romania),2013,11,0,48623,114
National Fascist Movement,2007,2,0,40929,109
User:ES Vic%C3%8Enc%C4%83 o zon%C4%83 lego,2008,12,0,29022,36
Patriotic Guards (Romania),2006,1,0,28399,45
XtremPC,2011,1,1,29299,57
Banat,2013,2,16,218393,678
Template:Airports in Romania,2007,12,0,25807,47
Economy of Romania,2005,2,0,68322,258
ARCA Space Corporation,2015,3,39,118912,173
Kiss FM (Romania),2007,12,0,41687,106
1st Logistics Brigade (Romania),2011,2,2,36825,75
List of Transylvanians,2007,2,0,34557,153
Kilometre Zero (Bucharest),2008,9,0,43234,154
"Ministry of Labor, Family, and Social Protection (Romania)",2011,7,0,35881,61
List of radio stations in Romania,2010,5,0,46657,124
Romanian Armed Forces,2005,5,0,37417,80
Automotive industry in Romania,2010,1,9,37697,93
Sloboda,2007,10,0,31118,53
Template:Romanian Roma topics,2012,7,0,27336,55
Municipiu,2006,10,0,41008,179
Caloian,2004,1,0,21741,27
Romania,2003,6,0,83925,152
Party of the Roma,2009,10,1,52045,158
Sport in Romania,2010,7,3,87622,409
Template:Romania stub,2011,5,0,35741,47
Timeline of Romanian history,2008,9,0,101153,561
Template:Romania mobile phone companies,2012,11,0,24182,35
Chamber of Deputies (Romania),2008,9,3,74012,275
Sport in Romania,2013,9,3,102283,489
List of radio stations in Romania,2012,12,0,64551,167
Direc%C8%9Bia General%C4%83 de Protec%C8%9Bie %C8%99i Anticorup%C8%9Bie,2011,5,0,30633,53
Dan Diaconescu,2014,11,3,36006,58
Construction industry of Romania,2009,5,2,46637,136
Colaci,2012,3,1,57234,234
Template:Power stations in Romania,2010,11,0,34451,104
List of diplomatic missions of Romania,2011,10,1,127166,417
Kilometre Zero (Bucharest),2014,11,0,46326,160
ARCA Space Corporation,2011,4,5,99703,155
Romania,2003,11,0,91675,213
National Fascist Movement,2009,4,0,89786,439
Oin%C4%83,2009,11,0,58758,297
Economy of Romania,2008,1,76,331992,1350
Parliament of Romania,2006,7,0,47334,132
Template:Transport in Romania,2011,4,0,22964,41
Tourism in Romania,2009,2,3,91693,360
Template:Romanian Crown Jewels,2009,3,0,25027,41
Urban planning in communist countries,2006,8,0,31084,67
Romania,2012,10,298,749266,2190
Timeline of Romanian history,2013,1,0,138887,779
Aiud prison,2015,1,1,32557,75
Ciorb%C4%83 de peri%C8%99oare,2013,4,1,50998,186
National Romanian Fascia,2008,10,0,41575,117
Transport in Romania,2007,7,0,40197,136
Herepeia River,2009,12,0,29151,49
Unification of Romania and Moldova,2015,4,71,167383,399
Ministry of Public Finance (Romania),2011,12,0,48112,120
Romanian Naval Forces,2005,12,0,30916,63
Romania,2005,7,0,154711,532
AKTA TV,2008,3,0,109760,715
Template:Airports in Romania,2013,6,0,30162,52
Template:Romania topics,2010,4,0,39985,136
Government of Romania,2014,12,25,155135,476
e%C8%99ti,2010,11,0,33950,73
%C8%9Aara C%C4%83latei,2013,1,0,41227,82
List of banks in Romania,2009,1,0,75008,177
Eforia Spitalelor Civile,2012,7,1,29564,54
Dan Diaconescu,2013,10,3,35011,56
Greater Romania,2012,5,10,91053,364
Ministry of Education and Scientific Research (Romania),2006,9,0,45280,124
Criv%C4%83%C8%9B,2007,5,0,24977,40
Unification of Romania and Moldova,2005,12,0,34883,53
1st Logistics Brigade (Romania),2008,6,2,36786,75
Services in Romania,2007,11,0,45051,146
Great Union Day,2011,12,3,40166,94
Ardei umplu%C8%9Bi,2007,7,0,28594,40
Romanian Olympic and Sports Committee,2012,8,0,40256,101
Template:Romania topics,2012,10,0,41564,129
Politics of Romania,2011,6,3,184058,717
Mititei,2005,11,0,26196,40
Giule%C8%99ti Park,2013,8,0,26960,52
National Confederation of Free Trade Unions of Romania %E2%80%93 Brotherhood,2006,5,0,32230,48
Art of Romania,2009,5,0,59550,173
Banat,2009,8,12,134705,486
Dolce (satellite television),2010,8,1,92063,560
1st Logistics Brigade (Romania),2010,8,2,37077,81
Borta Creek,2012,3,0,26037,41
Ministry of Health (Romania),2015,1,1,35037,67
Science and technology in Romania,2011,10,25,74945,224
Balkan Games,2012,1,5,115433,382
History of Romania,2011,6,93,259826,914
Gala%C8%9Bi TV Tower,2013,3,0,28925,52
Mititei,2014,11,3,61493,211
Petrochemical industry in Romania,2008,4,1,52674,187
Biruin%C8%9Ba (ship),2005,6,0,24967,24
Banat,2011,3,16,205996,607
Template:Dacia topics,2015,4,0,44490,168
List of diplomatic missions in Romania,2007,10,0,106018,190
e%C8%99ti,2008,10,0,29693,61
Sibiu Stock Exchange,2008,10,3,49983,166
Government of Romania,2011,5,0,84102,323
List of diplomatic missions in Romania,2012,12,0,115735,270
Geography of Romania,2005,1,0,32946,53
Br%C4%83tianu family,2007,1,0,26120,44
Museum of the Romanian Peasant,2004,5,0,25730,40
2008%E2%80%9312 legislature of the Romanian Parliament,2011,6,2,110807,345
History of Romania,2008,4,9,109421,458
Herepeia River,2013,10,0,48137,216
Supreme Council of National Defence (Romania),2009,12,0,66456,266
Miss Diaspora,2014,7,0,30766,55
ARCA Space Corporation,2012,5,6,110895,204
National Anticorruption Directorate,2007,4,0,33247,62
List of Princes of Transylvania,2013,3,48,102754,288
Template:Romanian language,2007,12,0,27723,68
Magiun of Topoloveni,2012,3,6,54169,177
Ministry of Public Finance (Romania),2006,8,0,44779,123
ARCA Space Corporation,2006,8,0,41811,53
F%C4%83t Frumos,2005,9,0,26882,41
National Confederation of Free Trade Unions of Romania %E2%80%93 Brotherhood,2006,10,0,34103,55
Romanian Armed Forces,2008,5,11,85004,289
Ministry of Environment and Climate Change (Romania),2008,6,0,38949,78
National Fascist Movement,2006,9,0,28726,50
Romanian Armed Forces,2009,2,10,103416,401
Template:Rolling stock of Romania,2012,2,0,38294,41
Economy of Romania,2005,6,0,66891,264
List of rulers of Moldavia,2006,6,1,71750,496
Dan Diaconescu,2014,1,3,35271,58
Dolce (satellite television),2010,9,1,92267,564
Ministry of Transport and Infrastructure,2014,4,1,40183,77
German exonyms (Transylvania),2011,12,0,106586,525
Economy of Romania,2010,6,59,156083,449
Rocar De Simon U412,2007,2,0,26202,39
Romanian Armed Forces,2012,5,11,117683,388
Callimachi family,2012,10,0,30250,66
ARCA Space Corporation,2009,4,2,77795,114
List of Romanian archaeologists,2013,3,1,39324,76
Ro%C8%99ia Montan%C4%83 Project,2014,10,39,133290,406
Social structure of Romania,2010,12,0,70884,299
BET 10,2009,3,0,30887,49
Germany%E2%80%93Romania relations,2014,12,1,58775,202
Sloboda,2006,4,0,30758,50
Template:Cities in Romania,2012,8,0,27180,53
Archdiocese of Bucharest,2012,4,0,39506,57
Fifty lei,2015,1,0,44271,89
Romanian Yachting Federation,2012,6,1,65095,128
Ministry of Agriculture and Rural Development (Romania),2006,8,0,45031,124
List of rulers of Moldavia,2007,8,0,71114,293
Romanian Naval Forces,2011,2,3,68886,193
Direc%C8%9Bia General%C4%83 Anticorup%C8%9Bie,2007,2,0,28144,41
Template:Tall buildings in Romania,2009,2,0,31454,60
Mititei,2011,8,0,34717,68
The Moon (song),2011,4,0,30889,62
Kiss FM (Romania),2008,9,0,42129,110
Mihail Kog%C4%83lniceanu International Airport,2012,6,8,71508,185
Editura Dacia,2013,4,1,30978,60
Ioan Slavici Classical Theatre,2012,10,0,46021,65
List of purged members of the Romanian Academy,2014,3,3,59915,117
Template:FreedomFighter,2010,3,0,23079,33
Bucharest Stock Exchange,2013,9,1,84069,320
Direc%C8%9Bia General%C4%83 de Informa%C8%9Bii a Ap%C4%83r%C4%83rii,2014,12,0,77347,325
List of rulers of Transylvania,2007,6,0,61617,396
List of companies based in Satu Mare,2011,1,0,32596,48
Flori sacre,2008,8,0,22468,29
Template:Third Cristea Cabinet,2014,12,0,29666,42
Template:Ports of Romania,2011,1,0,26969,56
Template:Romanian elections,2012,11,0,49351,102
List of rulers of Moldavia,2007,9,0,71584,293
Mihail Kog%C4%83lniceanu International Airport,2013,10,12,79198,202
